,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
14260,142.6,-6114.891151249978,1225.3949922931479,7047.8835872460695,1880.7822212479648,-2552.27856560569,1227.580717675335,-542.2415233365739,728.9764096414818,-1602.7910289726353,1941.217068124824,-1490.1493780205105,1844.1249333204455,-1791.8514010862916,-1030.5284875502514,3876.71037,-1213.19592,4801.040888398791,688.1955956797583,6503.293271069182,2580.0209767295596,7681.950228601339,1569.2387292546064,-5193.485890727838,2762.2691852293897,6426.21355,2092.78077,-6244.723631304349,2056.559759347826
14261,142.61,-6110.024037624992,1224.2499137100485,7047.00841257282,1885.7050323647254,-2547.2931342258294,1227.1993071921272,-537.2803032118057,728.354883396183,-1607.6359436259365,1942.452706422315,-1494.9977422091756,1845.346966337213,-1786.8607926793723,-1030.222174428125,3889.27163,-1208.5119,4801.114223466768,686.0189361933535,6501.098932138365,2579.2409334591193,7683.238318994975,1569.3283190452262,-5190.251459530873,2761.2747282407727,6423.35371,2091.5381,-6252.863149275363,2057.424168695652
14262,142.62,-6105.156924000006,1223.1048351269492,7046.13323789957,1890.627843481486,-2542.307702845969,1226.8178967089195,-532.3190830870376,727.7333571508843,-1612.4808582792377,1943.688344719806,-1499.8461063978407,1846.5689993539806,-1781.870184272453,-1029.9158613059988,3901.9523,-1203.58658,4801.187558534743,683.8422767069487,6498.904593207547,2578.460890188679,7684.52640938861,1569.417908835846,-5187.0170283339085,2760.280271252156,6420.40277,2090.19189,-6261.002667246377,2058.288578043478
14263,142.63,-6100.28981037502,1221.9597565438498,7045.258063226321,1895.5506545982466,-2537.3222714661083,1226.4364862257116,-527.3578629622695,727.1118309055855,-1617.325772932539,1944.9239830172971,-1504.6944705865058,1847.791032370748,-1776.8795758655335,-1029.6095481838724,3914.66276,-1198.43995,4801.260893602719,681.6656172205437,6496.71025427673,2577.680846918239,7685.814499782245,1569.5074986264658,-5183.782597136944,2759.285814263539,6417.69829,2088.81923,-6269.142185217392,2059.1529873913046
14264,142.64000000000001,-6095.422696750034,1220.8146779607503,7044.382888553071,1900.4734657150073,-2532.336840086248,1226.055075742504,-522.3966428375013,726.4903046602868,-1622.1706875858401,1946.1596213147882,-1509.5428347751708,1849.0130653875158,-1771.8889674586142,-1029.3032350617461,3927.35696,-1193.19084,4801.334228670695,679.4889577341389,6494.515915345912,2576.9008036477985,7687.102590175879,1569.5970884170854,-5180.548165939979,2758.2913572749226,6414.07269,2087.24847,-6277.281703188406,2060.0173967391306
14265,142.65,-6090.5555831250485,1219.669599377651,7043.5077138798215,1905.3962768317679,-2527.3514087063872,1225.673665259296,-517.4354227127332,725.8687784149881,-1627.0156022391413,1947.3952596122792,-1514.391198963836,1850.2350984042832,-1766.8983590516948,-1028.9969219396198,3940.20511,-1187.7667,4801.40756373867,677.3122982477341,6492.321576415095,2576.1207603773582,7688.390680569514,1569.6866782077052,-5177.313734743015,2757.2969002863056,6411.78413,2085.9868,-6285.42122115942,2060.8818060869567
14266,142.66,-6085.688469500063,1218.5245207945516,7042.632539206572,1910.3190879485285,-2522.3659773265267,1225.2922547760884,-512.474202587965,725.2472521696893,-1631.8605168924425,1948.6308979097703,-1519.239563152501,1851.457131421051,-1761.9077506447754,-1028.6906088174935,3953.29913,-1182.13203,4801.480898806646,675.1356387613293,6490.1272374842765,2575.340717106918,7689.678770963149,1569.776267998325,-5174.07930354605,2756.302443297689,6408.81245,2084.61841,-6293.560739130435,2061.7462154347827
14267,142.67000000000002,-6080.821355875077,1217.3794422114522,7041.757364533322,1915.241899065289,-2517.380545946666,1224.9108442928807,-507.5129824631968,724.6257259243906,-1636.7054315457437,1949.8665362072613,-1524.087927341166,1852.6791644378184,-1756.917142237856,-1028.3842956953672,3966.62415,-1176.3385,4801.554233874623,672.9589792749246,6487.932898553459,2574.5606738364777,7690.966861356784,1569.8658577889448,-5170.8448723490865,2755.307986309072,6405.88086,2083.11673,-6301.700257101449,2062.6106247826087
14268,142.68,-6075.954242250091,1216.2343636283529,7040.882189860073,1920.1647101820497,-2512.3951145668057,1224.5294338096728,-502.5517623384286,724.0041996790918,-1641.550346199045,1951.1021745047524,-1528.9362915298311,1853.901197454586,-1751.9265338309367,-1028.077982573241,3980.07813,-1170.3378,4801.627568942598,670.7823197885195,6485.738559622641,2573.7806305660374,7692.2549517504185,1569.9554475795644,-5167.610441152122,2754.3135293204555,6402.80654,2081.54694,-6309.839775072463,2063.475034130435
14269,142.69,-6071.087128625105,1215.0892850452535,7040.007015186823,1925.0875212988103,-2507.409683186945,1224.1480233264651,-497.5905422136604,723.3826734337931,-1646.3952608523462,1952.3378128022434,-1533.7846557184962,1855.1232304713535,-1746.9359254240173,-1027.7716694511146,3993.65448,-1164.222,4801.700904010574,668.6056603021148,6483.544220691824,2573.0005872955976,7693.543042144053,1570.0450373701842,-5164.376009955157,2753.3190723318385,6399.54465,2079.83768,-6317.979293043479,2064.339443478261
14270,142.70000000000002,-6066.220015000119,1213.9442064621542,7039.1318405135735,1930.010332415571,-2502.4242518070846,1223.7666128432572,-492.6293220888922,722.7611471884943,-1651.2401755056474,1953.5734510997345,-1538.6330199071613,1856.3452634881212,-1741.945317017098,-1027.4653563289883,4006.607,-1158.23265,4801.77423907855,666.42900081571,6481.349881761006,2572.2205440251573,7694.831132537688,1570.134627160804,-5161.141578758193,2752.324615343222,6396.74782,2078.27288,-6326.118811014493,2065.203852826087
14271,142.71,-6061.352901375133,1212.7991278790546,7038.256665840324,1934.9331435323315,-2497.438820427224,1223.3852023600496,-487.668101964124,722.1396209431956,-1656.0850901589486,1954.8090893972255,-1543.4813840958263,1857.5672965048886,-1736.9547086101786,-1027.159043206862,4020.03228,-1152.02368,4801.847574146525,664.2523413293052,6479.155542830189,2571.440500754717,7696.119222931324,1570.2242169514238,-5157.907147561228,2751.330158354605,6393.45204,2076.46567,-6334.258328985507,2066.068262173913
14272,142.72,-6056.485787750147,1211.6540492959552,7037.381491167074,1939.8559546490922,-2492.4533890473635,1223.0037918768417,-482.7068818393558,721.5180946978968,-1660.9300048122498,1956.0447276947166,-1548.3297482844914,1858.7893295216563,-1731.9641002032592,-1026.8527300847356,4033.59899,-1145.80963,4801.920909214501,662.0756818429004,6476.961203899371,2570.660457484277,7697.4073133249585,1570.3138067420437,-5154.672716364264,2750.3357013659884,6390.59291,2074.72495,-6342.397846956523,2066.9326715217394
14273,142.73,-6051.618674125161,1210.508970712856,7036.506316493825,1944.7787657658528,-2487.467957667503,1222.622381393634,-477.7456617145876,720.8965684525981,-1665.774919465551,1957.2803659922076,-1553.1781124731565,1860.0113625384238,-1726.9734917963399,-1026.5464169626093,4047.10469,-1139.78107,4801.994244282478,659.8990223564954,6474.766864968554,2569.8804142138365,7698.695403718593,1570.4033965326635,-5151.438285167299,2749.3412443773714,6387.228795,2072.69276,-6350.537364927537,2067.7970808695654
14274,142.74,-6046.751560500175,1209.3638921297566,7035.631141820575,1949.7015768826134,-2482.4825262876425,1222.240970910426,-472.7844415898194,720.2750422072993,-1670.6198341188522,1958.5160042896987,-1558.0264766618216,1861.2333955551915,-1721.9828833894205,-1026.240103840483,4060.41511,-1133.96355,4802.067579350453,657.7223628700906,6472.572526037736,2569.1003709433962,7699.983494112228,1570.492986323283,-5148.203853970335,2748.346787388755,6383.86468,2070.66057,-6358.676882898551,2068.6614902173915
14275,142.75,-6041.8844468751895,1208.2188135466572,7034.7559671473255,1954.624387999374,-2477.497094907782,1221.8595604272184,-467.8232214650512,719.6535159620006,-1675.4647487721534,1959.7516425871897,-1562.8748408504866,1862.455428571959,-1716.9922749825012,-1025.9337907183567,4073.59522,-1128.44232,4802.140914418429,655.5457033836858,6470.378187106919,2568.320327672956,7701.271584505863,1570.5825761139029,-5144.969422773371,2747.3523304001383,6381.65295,2068.91477,-6366.816400869566,2069.5258995652175
14276,142.76,-6037.017333250204,1207.0737349635579,7033.880792474076,1959.5471991161346,-2472.5116635279214,1221.4781499440105,-462.862001340283,719.0319897167018,-1680.3096634254546,1960.9872808846808,-1567.7232050391517,1863.6774615887266,-1712.0016665755818,-1025.6274775962304,4086.74192,-1123.22643,4802.214249486405,653.369043897281,6468.183848176101,2567.5402844025157,7702.559674899498,1570.6721659045227,-5141.734991576406,2746.3578734115213,6378.7121,2067.24026,-6374.95591884058,2070.3903089130436
14277,142.77,-6032.150219625218,1205.9286563804585,7033.005617800826,1964.4700102328952,-2467.526232148061,1221.0967394608028,-457.90078121551477,718.410463471403,-1685.1545780787558,1962.2229191821718,-1572.5715692278168,1864.899494605494,-1707.0110581686624,-1025.321164474104,4099.86895,-1118.28904,4802.28758455438,651.192384410876,6465.989509245283,2566.7602411320754,7703.847765293132,1570.7617556951425,-5138.500560379442,2745.3634164229047,6376.14972,2065.33456,-6383.0954368115945,2071.2547182608696
14278,142.78,-6027.283106000232,1204.7835777973592,7032.130443127577,1969.3928213496558,-2462.5408007682004,1220.7153289775952,-452.93956109074657,717.7889372261043,-1689.999492732057,1963.4585574796629,-1577.4199334164819,1866.1215276222617,-1702.020449761743,-1025.0148513519778,4113.01257,-1113.6517,4802.360919622357,649.0157249244712,6463.795170314465,2565.980197861635,7705.135855686767,1570.851345485762,-5135.266129182477,2744.3689594342877,6373.27369,2063.35132,-6391.234954782609,2072.1191276086956
14279,142.79,-6022.415992375246,1203.6384992142596,7031.255268454327,1974.3156324664164,-2457.55536938834,1220.3339184943873,-447.97834096597836,717.1674109808055,-1694.8444073853582,1964.694195777154,-1582.268297605147,1867.3435606390292,-1697.0298413548237,-1024.7085382298515,4126.03258,-1109.32826,4802.434254690333,646.8390654380664,6461.600831383648,2565.200154591195,7706.423946080402,1570.9409352763819,-5132.031697985512,2743.374502445671,6369.75234,2060.87461,-6399.374472753623,2072.9835369565217
14280,142.8,-6017.54887875026,1202.4934206311602,7030.380093781077,1979.238443583177,-2452.5699380084793,1219.9525080111796,-443.01712084121016,716.5458847355068,-1699.6893220386594,1965.929834074645,-1587.116661793812,1868.5655936557969,-1692.0392329479043,-1024.4022251077251,4138.99011,-1105.32133,4802.507589758308,644.6624059516616,6459.40649245283,2564.4201113207546,7707.712036474037,1571.0305250670017,-5128.797266788548,2742.380045457054,6367.19688,2058.92405,-6407.513990724638,2073.8479463043477
14281,142.81,-6012.681765125274,1201.3483420480609,7029.504919107828,1984.1612546999377,-2447.584506628619,1219.5710975279717,-438.05590071644195,715.924358490208,-1704.5342366919606,1967.165472372136,-1591.965025982477,1869.7876266725643,-1687.048624540985,-1024.0959119855988,4151.95799,-1101.56448,4802.580924826284,642.4857464652569,6457.212153522013,2563.6400680503143,7709.0001268676715,1571.1201148576215,-5125.562835591583,2741.3855884684376,6364.51062,2056.60276,-6415.653508695652,2074.7123556521738
14282,142.82,-6007.814651500288,1200.2032634649615,7028.629744434578,1989.0840658166983,-2442.5990752487583,1219.189687044764,-433.09468059167375,715.3028322449093,-1709.3791513452618,1968.401110669627,-1596.8133901711421,1871.009659689332,-1682.0580161340656,-1023.7895988634725,4164.85691,-1098.02087,4802.65425989426,640.3090869788518,6455.017814591195,2562.860024779874,7710.288217261306,1571.2097046482413,-5122.328404394619,2740.3911314798206,6360.22542,2054.05327,-6423.793026666667,2075.5767650000003
14283,142.83,-6002.947537875302,1199.0581848818622,7027.754569761329,1994.006876933459,-2437.6136438688977,1218.808276561556,-428.13346046690555,714.6813059996105,-1714.224065998563,1969.6367489671181,-1601.6617543598072,1872.2316927060995,-1677.0674077271462,-1023.4832857413462,4177.79986,-1094.67476,4802.727594962235,638.132427492447,6452.823475660378,2562.0799815094338,7711.576307654941,1571.2992944388611,-5119.093973197655,2739.396674491204,6357.1154,2051.67626,-6431.9325446376815,2076.4411743478263
14284,142.84,-5998.080424250316,1197.9131062987628,7026.879395088079,1998.9296880502195,-2432.628212489037,1218.4268660783484,-423.17224034213734,714.0597797543118,-1719.0689806518642,1970.8723872646092,-1606.5101185484723,1873.4537257228671,-1672.0767993202269,-1023.1769726192199,4190.67572,-1091.54878,4802.800930030212,635.9557680060423,6450.62913672956,2561.2999382389935,7712.864398048576,1571.3888842294807,-5115.85954200069,2738.402217502587,6354.19814,2049.22279,-6440.072062608696,2077.3055836956523
14285,142.85,-5993.21331062533,1196.7680277156635,7026.004220414829,2003.8524991669801,-2427.6427811091767,1218.0454555951405,-418.21102021736914,713.438253509013,-1723.9138953051654,1972.1080255621002,-1611.3584827371374,1874.6757587396346,-1667.0861909133075,-1022.8706594970936,4203.41677,-1088.66442,4802.874265098188,633.7791085196375,6448.434797798743,2560.519894968553,7714.152488442211,1571.4784740201005,-5112.625110803726,2737.4077605139705,6350.67321,2046.55487,-6448.211580579711,2078.1699930434784
14286,142.86,-5988.346197000345,1195.6229491325641,7025.12904574158,2008.7753102837407,-2422.657349729316,1217.6640451119329,-413.24980009260094,712.8167272637143,-1728.7588099584666,1973.3436638595913,-1616.2068469258024,1875.8977917564023,-1662.0955825063882,-1022.5643463749673,4216.14139,-1086.00362,4802.947600166163,631.6024490332327,6446.240458867925,2559.739851698113,7715.440578835845,1571.5680638107203,-5109.390679606761,2736.4133035253535,6348.33658,2043.85059,-6456.3510985507255,2079.0344023913044
14287,142.87,-5983.479083375359,1194.4778705494646,7024.25387106833,2013.6981214005013,-2417.6719183494556,1217.282634628725,-408.28857996783273,712.1952010184154,-1733.6037246117678,1974.5793021570823,-1621.0552111144675,1877.1198247731697,-1657.1049740994688,-1022.258033252841,4224.879255,-1084.83693,4803.020935234139,629.4257895468277,6444.0461199371075,2558.9598084276727,7716.72866922948,1571.6576536013401,-5106.156248409797,2735.418846536737,6345.25856,2041.36771,-6464.49061652174,2079.8988117391305
14288,142.88,-5978.611969750373,1193.3327919663652,7023.378696395081,2018.620932517262,-2412.686486969595,1216.9012241455173,-403.3273598430645,711.5736747731167,-1738.448639265069,1975.8149404545734,-1625.9035753031326,1878.3418577899374,-1652.1143656925494,-1021.9517201307146,4233.61712,-1083.67024,4803.094270302115,627.2491300604229,6441.8517810062895,2558.1797651572324,7718.016759623116,1571.7472433919597,-5102.921817212832,2734.42438954812,6342.1604,2038.84276,-6472.630134492754,2080.7632210869565
14289,142.89000000000001,-5973.744856125387,1192.1877133832659,7022.503521721831,2023.5437436340226,-2407.7010555897346,1216.5198136623096,-398.3661397182963,710.9521485278179,-1743.2935539183702,1977.0505787520644,-1630.7519394917977,1879.5638908067049,-1647.12375728563,-1021.6454070085883,4243.11175,-1082.11149,4803.16760537009,625.0724705740181,6439.657442075472,2557.3997218867926,7719.304850016751,1571.8368331825795,-5099.687386015868,2733.4299325595034,6339.25633,2036.46218,-6480.769652463769,2081.6276304347825
14290,142.9,-5968.877742500401,1191.0426348001665,7021.628347048581,2028.4665547507832,-2402.715624209874,1216.1384031791017,-393.4049195935281,710.3306222825192,-1748.1384685716714,1978.2862170495555,-1635.6003036804627,1880.7859238234726,-1642.1331488787107,-1021.339093886462,4254.75156,-1080.30286,4803.240940438067,622.8958110876133,6437.463103144654,2556.6196786163523,7720.592940410385,1571.9264229731994,-5096.452954818903,2732.4354755708864,6335.70873,2033.85563,-6488.909170434783,2082.4920397826086
14291,142.91,-5964.010628875415,1189.8975562170672,7020.753172375332,2033.3893658675438,-2397.7301928300135,1215.756992695894,-388.4436994687599,709.7090960372204,-1752.9833832249726,1979.5218553470465,-1640.4486678691278,1882.00795684024,-1637.1425404717913,-1021.0327807643357,4271.77799,-1077.81862,4803.314275506043,620.7191516012085,6435.268764213837,2555.839635345912,7721.88103080402,1572.0160127638192,-5093.218523621939,2731.44101858227,6332.2293,2031.39857,-6497.048688405797,2083.356449130435
14292,142.92000000000002,-5959.143515250429,1188.7524776339678,7019.877997702082,2038.3121769843044,-2392.744761450153,1215.3755822126861,-383.4824793439917,709.0875697919217,-1757.8282978782738,1980.7574936445376,-1645.2970320577929,1883.2299898570077,-1632.151932064872,-1020.7264676422094,4288.60969,-1075.58755,4803.387610574018,618.5424921148035,6433.074425283019,2555.0595920754718,7723.169121197655,1572.105602554439,-5089.984092424975,2730.446561593653,6328.16949,2028.57987,-6505.188206376812,2084.220858478261
14293,142.93,-5954.276401625443,1187.6073990508685,7019.002823028833,2043.234988101065,-2387.7593300702924,1214.9941717294785,-378.5212592192235,708.4660435466229,-1762.673212531575,1981.9931319420286,-1650.145396246458,1884.4520228737751,-1627.1613236579526,-1020.4201545200831,4303.43472,-1073.84386,4803.460945641994,616.3658326283987,6430.880086352201,2554.2795488050315,7724.45721159129,1572.1951923450586,-5086.74966122801,2729.4521046050363,6324.89348,2026.23254,-6513.327724347826,2085.085267826087
14294,142.94,-5949.409288000457,1186.4623204677691,7018.127648355583,2048.157799217826,-2382.773898690432,1214.6127612462706,-373.5600390944553,707.8445173013242,-1767.5181271848762,1983.2287702395197,-1654.993760435123,1885.6740558905428,-1622.1707152510332,-1020.1138413979568,4316.74558,-1072.448,4803.53428070997,614.1891731419939,6428.685747421384,2553.499505534591,7725.7453019849245,1572.2847821356784,-5083.515230031046,2728.4576476164193,6321.3841,2023.5718,-6521.46724231884,2085.949677173913
14295,142.95000000000002,-5944.542174375471,1185.3172418846696,7017.252473682333,2053.0806103345867,-2377.7884673105714,1214.231350763063,-368.5988189696871,707.2229910560254,-1772.3630418381774,1984.4644085370107,-1659.842124623788,1886.8960889073103,-1617.1801068441139,-1019.8075282758305,4329.19078,-1071.27945,4803.607615777945,612.0125136555891,6426.491408490566,2552.719462264151,7727.033392378559,1572.3743719262982,-5080.280798834081,2727.4631906278028,6317.85561,2021.22203,-6529.606760289856,2086.8140865217392
14296,142.96,-5939.6750607504855,1184.1721633015702,7016.377299009084,2058.0034214513475,-2372.803035930711,1213.849940279855,-363.6375988449189,706.6014648107267,-1777.2079564914786,1985.7000468345018,-1664.6904888124532,1888.118121924078,-1612.1894984371945,-1019.5012151537042,4341.33398,-1070.28797,4803.680950845922,609.8358541691844,6424.297069559749,2551.9394189937107,7728.321482772194,1572.463961716918,-5077.046367637116,2726.468733639186,6314.92738,2018.95613,-6537.74627826087,2087.6784958695653
14297,142.97,-5934.8079471255,1183.0270847184709,7015.502124335834,2062.9262325681084,-2367.8176045508503,1213.4685297966473,-358.6763787201507,705.9799385654279,-1782.0528711447798,1986.9356851319928,-1669.5388530011182,1889.3401549408454,-1607.1988900302752,-1019.1949020315778,4353.45009,-1069.39262,4803.754285913898,607.6591946827793,6422.102730628931,2551.1593757232704,7729.609573165829,1572.5535515075378,-5073.811936440152,2725.474276650569,6311.36758,2016.5354,-6545.885796231884,2088.5429052173913
14298,142.98,-5929.940833500514,1181.8820061353715,7014.626949662585,2067.8490436848692,-2362.83217317099,1213.0871193134394,-353.7151585953825,705.3584123201292,-1786.897785798081,1988.171323429484,-1674.3872171897833,1890.562187957613,-1602.2082816233558,-1018.8885889094515,4365.68984,-1068.58401,4803.827620981873,605.4825351963746,6419.9083916981135,2550.37933245283,7730.897663559464,1572.6431412981574,-5070.577505243187,2724.4798196619527,6307.04069,2013.86686,-6554.025314202899,2089.4073145652173
14299,142.99,-5925.073719875528,1180.7369275522722,7013.751774989335,2072.77185480163,-2357.8467417911293,1212.7057088302317,-348.7539384706143,704.7368860748304,-1791.7427004513822,1989.406961726975,-1679.2355813784484,1891.7842209743806,-1597.2176732164364,-1018.5822757873252,4378.02387,-1067.86329,4803.900956049849,603.3058757099698,6417.7140527672955,2549.59928918239,7732.185753953099,1572.7327310887772,-5067.343074046223,2723.4853626733357,6303.5724,2011.47384,-6562.164832173914,2090.2717239130434
14300,143.0,-5920.206606250542,1179.5918489691728,7012.876600316085,2077.694665918391,-2352.8613104112687,1212.3242983470238,-343.7927183458461,704.1153598295317,-1796.5876151046834,1990.642600024466,-1684.0839455671135,1893.0062539911482,-1592.227064809517,-1018.2759626651989,4390.43814,-1067.16664,4803.974291117825,601.129216223565,6415.519713836478,2548.8192459119496,7733.473844346734,1572.822320879397,-5064.108642849259,2722.490905684719,6300.68718,2009.28448,-6570.304350144928,2091.1361332608694
14301,143.01,-5915.339492625556,1178.4467703860735,7012.001425642836,2082.6174770351518,-2347.875879031408,1211.9428878638162,-338.8314982210779,703.4938335842329,-1801.4325297579846,1991.878238321957,-1688.9323097557785,1894.2282870079157,-1587.2364564025977,-1017.9696495430726,4402.84677,-1066.55778,4804.0476261858,598.9525567371602,6413.32537490566,2548.0392026415093,7734.761934740369,1572.9119106700168,-5060.874211652294,2721.496448696102,6296.8512599999995,2006.82186,-6578.443868115943,2092.0005426086955
14302,143.02,-5910.47237900057,1177.3016918029741,7011.126250969586,2087.5402881519126,-2342.8904476515477,1211.5614773806085,-333.8702780963097,702.8723073389341,-1806.2774444112858,1993.113876619448,-1693.7806739444436,1895.4503200246834,-1582.2458479956783,-1017.6633364209463,4415.25509,-1066.0007,4804.120961253777,596.7758972507552,6411.131035974843,2547.259159371069,7736.050025134004,1573.0015004606366,-5057.63978045533,2720.5019917074856,6293.01534,2004.35924,-6586.583386086957,2092.864951956522
14303,143.03,-5905.605265375584,1176.1566132198745,7010.251076296337,2092.4630992686734,-2337.905016271687,1211.1800668974006,-328.9090579715415,702.2507810936354,-1811.122359064587,1994.3495149169391,-1698.6290381331087,1896.6723530414508,-1577.255239588759,-1017.35702329882,4427.63651,-1065.47767,4804.1942963217525,594.5992377643504,6408.936697044025,2546.4791161006287,7737.338115527638,1573.0910902512562,-5054.405349258365,2719.5075347188686,6288.97032,2001.78722,-6594.722904057971,2093.729361304348
14304,143.04,-5900.738151750598,1175.0115346367752,7009.375901623087,2097.3859103854343,-2332.9195848918266,1210.798656414193,-323.94783784677327,701.6292548483367,-1815.9672737178882,1995.5851532144302,-1703.4774023217738,1897.8943860582185,-1572.2646311818396,-1017.0507101766937,4440.0153,-1064.98662,4804.267631389728,592.4225782779456,6406.742358113208,2545.6990728301885,7738.626205921273,1573.180680041876,-5051.170918061401,2718.513077730252,6284.70483,1999.33349,-6602.862422028986,2094.593770652174
14305,143.05,-5895.871038125612,1173.8664560536758,7008.500726949837,2102.308721502195,-2327.934153511966,1210.417245930985,-318.98661772200506,701.0077286030379,-1820.8121883711894,1996.8207915119212,-1708.3257665104388,1899.116419074986,-1567.2740227749202,-1016.7443970545673,4452.32107,-1064.54194,4804.340966457704,590.2459187915408,6404.54801918239,2544.919029559748,7739.914296314908,1573.2702698324958,-5047.936486864436,2717.518620741635,6280.74994,1996.91603,-6611.00194,2095.45818
14306,143.06,-5891.003924500626,1172.7213774705765,7007.625552276588,2107.231532618956,-2322.9487221321056,1210.0358354477773,-314.02539759723686,700.3862023577391,-1825.6571030244907,1998.0564298094123,-1713.174130699104,1900.3384520917537,-1562.2834143680009,-1016.438083932441,4464.58178,-1064.14972,4804.41430152568,588.069259305136,6402.353680251573,2544.138986289308,7741.202386708543,1573.3598596231157,-5044.7020556674715,2716.5241637530185,6276.05418,1994.44955,-6611.28278,2095.08734
14307,143.07,-5886.136810875641,1171.5762988874772,7006.750377603338,2112.154343735717,-2317.963290752245,1209.6544249645694,-309.06417747246866,699.7646761124404,-1830.5020176777919,1999.2920681069033,-1718.022494887769,1901.560485108521,-1557.2928059610815,-1016.1317708103147,4476.84061,-1063.82276,4804.487636593655,585.892599818731,6400.159341320755,2543.3589430188676,7742.4904771021775,1573.4494494137355,-5041.467624470507,2715.5297067644015,6271.93782,1992.36334,-6610.83684,2094.83521
14308,143.08,-5881.269697250655,1170.4312203043778,7005.875202930089,2117.0771548524776,-2312.9778593723845,1209.2730144813618,-304.10295734770045,699.1431498671416,-1835.346932331093,2000.5277064043944,-1722.870859076434,1902.7825181252888,-1552.3021975541621,-1015.8254576881884,4489.17681,-1063.53095,4804.560971661632,583.7159403323262,6397.965002389938,2542.5788997484274,7743.778567495812,1573.539039204355,-5038.233193273543,2714.535249775785,6268.2537,1990.42093,-6610.50299,2094.56349
14309,143.09,-5876.402583625669,1169.2861417212785,7005.000028256839,2121.9999659692385,-2307.992427992524,1208.8916039981539,-299.14173722293225,698.5216236218429,-1840.1918469843943,2001.7633447018854,-1727.7192232650991,1904.0045511420562,-1547.3115891472428,-1015.5191445660621,4501.72564,-1063.20724,4804.6343067296075,581.5392808459214,6395.7706634591195,2541.7988564779876,7745.066657889447,1573.6286289949749,-5034.998762076579,2713.540792787168,6263.41323,1988.22659,-6610.02374,2094.24104
14310,143.1,-5871.535470000683,1168.141063138179,7004.124853583589,2126.9227770859993,-2303.0069966126634,1208.5101935149462,-294.18051709816405,697.9000973765441,-1845.0367616376955,2002.9989829993765,-1732.5675874537642,1905.226584158824,-1542.3209807403234,-1015.2128314439358,4514.43035,-1062.85778,4804.707641797583,579.3626213595167,6393.576324528302,2541.0188132075473,7746.354748283082,1573.7182187855947,-5031.764330879614,2712.5463357985514,6258.80974,1985.91848,-6609.41558,2093.86612
14311,143.11,-5866.668356375697,1166.9959845550795,7002.624744248756,2127.609379891167,-2298.021565232803,1208.1287830317383,-289.21929697339584,697.2785711312454,-1849.8816762909967,2004.2346212968675,-1737.4159516424293,1906.4486171755914,-1537.330372333404,-1014.9065183218095,4527.29442,-1062.48179,4804.780976865559,577.1859618731119,6391.381985597484,2540.238769937107,7747.642838676717,1573.8078085762145,-5028.52989968265,2711.5518788099344,6253.91011,1983.56668,-6609.33346,2093.52825
14312,143.12,-5861.801242750711,1165.8509059719802,7000.63163860968,2127.7351952146364,-2293.0361338529424,1207.7473725485306,-284.25807684862764,696.6570448859466,-1854.7265909442979,2005.4702595943586,-1742.2643158310943,1907.670650192359,-1532.3397639264847,-1014.6002051996832,4540.3224,-1062.12074,4804.8543119335345,575.0093023867068,6389.187646666667,2539.4587266666667,7748.930929070351,1573.8973983668343,-5025.295468485685,2710.557421821318,6248.93657,1981.40186,-6608.84418,2093.13776
14313,143.13,-5856.934129125725,1164.7058273888808,6998.2416382596,2127.4232731432603,-2288.050702473082,1207.365962065323,-279.29685672385943,696.0355186406479,-1859.571505597599,2006.7058978918496,-1747.1126800197594,1908.8926832091265,-1527.3491555195653,-1014.2938920775568,4553.37203,-1061.78507,4804.92764700151,572.8326429003021,6386.993307735849,2538.6786833962265,7750.219019463986,1573.9869881574539,-5022.06103728872,2709.562964832701,6244.43735,1979.37728,-6608.53437,2092.56
14314,143.14000000000001,-5852.067015500739,1163.5607488057815,6995.513635882565,2126.782596496208,-2283.0652710932213,1206.984551582115,-274.33563659909123,695.413992395349,-1864.4164202509003,2007.9415361893407,-1751.9610442084245,1910.1147162258942,-1522.358547112646,-1013.9875789554305,4566.46792,-1061.53592,4805.000982069487,570.6559834138973,6384.798968805032,2537.898640125786,7751.507109857621,1574.0765779480737,-5018.826606091756,2708.5685078440843,6239.51992,1977.31148,-6608.17673,2092.19365
14315,143.15,-5847.199901875753,1162.4156702226821,6992.500200221244,2125.9034575023375,-2278.079839713361,1206.6031410989074,-269.374416474323,694.7924661500504,-1869.2613349042015,2009.1771744868317,-1756.8094083970896,1911.3367492426617,-1517.3679387057266,-1013.6812658333042,4575.70284,-1061.48344,4805.0743171374625,568.4793239274925,6382.604629874214,2537.118596855346,7752.795200251256,1574.1661677386935,-5015.592174894791,2707.5740508554672,6231.66593,1974.74604,-6607.97621,2091.76756
