,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
15359,153.59,-4157.692703712579,-2368.798408555351,-3200.5378988488305,1169.2482439818207,5557.628460367798,1314.9434417673856,-612.283903237151,-567.1249626201011,-209.67403521505065,2473.466924237701,3454.570074895842,2615.239285743614,-5032.2214434591715,872.2203061552309,-8502.60143744,299.60810850666667,-5409.5367,993.31529,-5471.6721,2036.78828,-7079.627859202335,-2462.0380180350194,-2769.83332,2130.62402,-1818.36897,1563.59793,3422.99007,-807.86808
15360,153.6,-4162.673149839647,-2369.2401736234297,-3205.3468196671884,1167.879200314598,5553.190364895799,1312.6405504148847,-610.4919012252847,-562.4571227782185,-213.59242709175203,2476.5727582803697,3449.572842845296,2615.4056342722943,-5032.2214434591715,872.2203061552309,-8502.42284288,298.85391501333334,-5418.18776,997.55666,-5482.06703,2040.61761,-7079.20950083009,-2462.2061424513618,-2779.92863,2126.10618,-1831.42109,1556.8067,3439.50994,-811.16087
15361,153.61,-4167.653595966714,-2369.681938691508,-3209.975188499387,1165.98758673008,5548.7522694238,1310.3376590623839,-608.6998992134183,-557.7892829363359,-217.5108189684534,2479.6785923230386,3444.5756107947495,2615.571982800975,-5032.2214434591715,872.2203061552309,-8502.24424832,298.09972152,-5427.1792,1001.85551,-5492.86176,2044.52329,-7078.791142457847,-2462.374266867704,-2790.02908,2121.79919,-1844.57351,1550.15805,3454.87518,-812.96739
15362,153.62,-4172.634042093782,-2370.1237037595865,-3214.5619513966108,1163.9972083427742,5544.3141739518005,1308.034767709883,-606.907897201552,-553.1214430944533,-221.42921084515478,2482.7844263657075,3439.5783787442033,2615.7383313296555,-5032.2214434591715,872.2203061552309,-8502.06565376,297.34552802666667,-5436.10702,1006.06324,-5503.28528,2048.35771,-7078.372784085603,-2462.542391284047,-2800.08902,2117.41905,-1857.66996,1543.01615,3470.66254,-815.7303
15363,153.63,-4177.61448822085,-2370.565468827665,-3219.1580992811932,1162.0285985228638,5539.876078479801,1305.7318763573821,-605.1158951896857,-548.4536032525707,-225.34760272185616,2485.8902604083764,3434.581146693657,2615.9046798583363,-5032.2214434591715,872.2203061552309,-8501.8870592,296.59133453333334,-5445.14608,1010.15987,-5513.62032,2052.08922,-7077.954425713359,-2462.7105157003894,-2809.64528,2112.0701,-1870.59797,1535.84432,3486.39427,-818.24828
15364,153.64000000000001,-4182.594934347918,-2371.0072338957434,-3223.5620215702447,1159.661011465965,5535.437983007802,1303.4289850048813,-603.3238931778194,-543.7857634106881,-229.26599459855754,2488.9960944510453,3429.583914643111,2616.0710283870167,-5032.2214434591715,872.2203061552309,-8501.70846464,295.83714104,-5454.22299,1014.14157,-5524.27471,2055.88077,-7077.536067341115,-2462.8786401167317,-2820.15953,2108.11678,-1883.41326,1528.63479,3502.07249,-820.33697
15365,153.65,-4187.575380474986,-2371.448998963822,-3228.3045578537913,1158.0772344616973,5530.999887535803,1301.1260936523804,-601.5318911659531,-539.1179235688055,-233.18438647525892,2492.1019284937142,3424.5866825925646,2616.2373769156975,-5032.2214434591715,872.2203061552309,-8501.52987008,295.0829475466667,-5463.28104,1018.09435,-5534.6129,2059.63813,-7077.117708968872,-2463.046764533074,-2830.58014,2103.83663,-1895.89669,1521.48332,3517.988,-822.91865
15366,153.66,-4192.5558266020535,-2371.8907640319003,-3233.090913835695,1156.6312758127397,5526.561792063804,1298.8232022998795,-599.7398891540868,-534.4500837269229,-237.1027783519603,2495.207762536383,3419.5894505420183,2616.403725444378,-5032.2214434591715,872.2203061552309,-8501.351275519999,294.32875405333334,-5472.76662,1022.02971,-5544.9905,2063.24189,-7076.6993505966275,-2463.2148889494165,-2841.02459,2098.81028,-1907.99653,1514.52678,3534.07334,-825.90189
15367,153.67000000000002,-4197.536272729121,-2372.3325290999787,-3237.73517382291,1154.7790206545192,5522.123696591805,1296.5203109473787,-597.9478871422205,-529.7822438850403,-241.02117022866167,2498.313596579052,3414.592218491472,2616.5700739730587,-5032.2214434591715,872.2203061552309,-8501.17268096,293.57456056,-5482.07769,1025.92581,-5555.29824,2066.79231,-7076.280992224384,-2463.383013365759,-2851.10872,2093.37065,-1919.75228,1507.37687,3549.96741,-828.18235
15368,153.68,-4202.516718856189,-2372.774294168057,-3242.2304550829867,1152.5898549703363,5517.685601119806,1294.2174195948778,-596.1558851303541,-525.1144040431577,-244.93956210536305,2501.419430621721,3409.594986440926,2616.736422501739,-5032.2214434591715,872.2203061552309,-8500.9940864,292.8203670666667,-5491.21686,1029.63084,-5565.81469,2070.27839,-7075.86263385214,-2463.5511377821013,-2864.30204,2089.86019,-1931.17358,1500.56449,3566.19694,-830.89162
15369,153.69,-4207.497164983257,-2373.2160592361356,-3246.1606209484894,1152.7654813907482,5513.247505647807,1291.914528242377,-594.3638831184878,-520.4465642012751,-248.85795398206443,2504.52526466439,3404.5977543903796,2616.90277103042,-5032.2214434591715,872.2203061552309,-8500.81549184,292.06617357333334,-5501.04894,1033.51315,-5576.10632,2073.58492,-7075.4442754798965,-2463.7192621984436,-2873.29518,2085.17934,-1942.4061,1494.41184,3582.59268,-834.07536
15370,153.70000000000002,-4212.477611110325,-2373.657824304214,-3250.831615650371,1150.9817189359937,5508.809410175808,1289.611636889876,-592.5718811066215,-515.7787243593925,-252.7763458587658,2507.6310987070588,3399.6005223398333,2617.0691195591003,-5032.2214434591715,872.2203061552309,-8500.63689728,291.31198008,-5510.70887,1037.24137,-5586.45827,2076.75227,-7075.025917107652,-2463.887386614786,-2886.64978,2081.94263,-1953.76566,1488.46278,3599.03974,-836.95891
15371,153.71,-4217.4580572373925,-2374.0995893722925,-3254.95198032743,1151.4990722404239,5504.371314703809,1287.3087455373752,-590.7798790947552,-511.1108845175099,-256.6947377354672,2510.7369327497277,3394.603290289287,2617.235468087781,-5032.2214434591715,872.2203061552309,-8500.45830272,290.5577865866667,-5520.33783,1041.0763,-5596.58922,2079.59453,-7074.607558735408,-2464.0555110311284,-2898.06749,2077.99709,-1965.05941,1483.33285,3615.34608,-839.74545
15372,153.72,-4222.43850336446,-2374.541354440371,-3259.949809450485,1151.3517492729595,5499.93321923181,1285.0058541848744,-588.9878770828889,-506.4430446756272,-260.61312961216856,2513.8427667923966,3389.606058238741,2617.4018166164615,-5032.2214434591715,872.2203061552309,-8500.27970816,289.80359309333335,-5530.09877,1045.12439,-5606.87962,2082.43746,-7074.189200363165,-2464.2236354474708,-2909.63408,2074.25899,-1976.07306,1477.04444,3631.77743,-842.52008
15373,153.73,-4227.418949491528,-2374.9831195084494,-3264.115374145711,1151.959802871054,5495.495123759811,1282.7029628323735,-587.1958750710226,-501.77520483374457,-264.53152148886994,2516.9486008350655,3384.6088261881946,2617.5681651451423,-5032.2214434591715,872.2203061552309,-8500.1011136,289.04939959999996,-5539.73677,1049.086,-5616.87595,2084.9187,-7073.77084199092,-2464.391759863813,-2921.20145,2070.49074,-1987.42828,1471.77908,3647.98523,-844.75209
15374,153.74,-4232.399395618596,-2375.424884576528,-3268.6828136252766,1152.4249073920416,5491.057028287812,1280.4000714798726,-585.4038730591562,-497.1073649918619,-268.4499133655713,2520.0544348777344,3379.6115941376484,2617.7345136738227,-5032.2214434591715,872.2203061552309,-8499.92251904,288.2952061066666,-5549.29066,1052.95525,-5627.06932,2087.23531,-7073.352483618677,-2464.5598842801555,-2930.88032,2066.1356,-1998.43819,1465.86314,3664.55167,-847.73311
15375,153.75,-4237.379841745664,-2375.8666496446062,-3273.554430528141,1151.2991415408426,5486.6189328158125,1278.0971801273718,-583.6118710472899,-492.43952514997926,-272.3683052422727,2523.1602689204033,3374.614362087102,2617.9008622025035,-5032.2214434591715,872.2203061552309,-8499.74392448,287.5410126133333,-5558.50131,1056.78111,-5637.09963,2089.55972,-7072.934125246433,-2464.728008696498,-2942.55475,2062.63009,-2009.51791,1460.29381,3681.02921,-850.22977
15376,153.76,-4242.3602878727315,-2376.3084147126847,-3277.538126697666,1151.6438672259255,5482.180837343813,1275.794288774871,-581.8198690354236,-487.7716853080966,-276.2866971189741,2526.266102963072,3369.617130036556,2618.067210731184,-5032.2214434591715,872.2203061552309,-8499.56532992,286.78681911999996,-5567.84744,1060.83408,-5647.24287,2091.71297,-7072.5157668741895,-2464.8961331128407,-2954.40234,2059.18646,-2020.62279,1454.60066,3694.6073,-849.5886
15377,153.77,-4247.340733999799,-2376.750179780763,-3281.764692140079,1152.3887671587593,5477.742741871814,1273.49139742237,-580.0278670235573,-483.10384546621395,-280.20508899567545,2529.371937005741,3364.6198979860096,2618.2335592598647,-5032.2214434591715,872.2203061552309,-8499.38673536,286.03262562666663,-5577.53966,1064.95487,-5657.07225,2093.74564,-7072.097408501945,-2465.064257529183,-2968.37586,2056.57793,-2031.80886,1449.49803,3714.12078,-854.83675
15378,153.78,-4252.321180126867,-2377.1919448488416,-3286.5083068769354,1153.9693111247034,5473.304646399815,1271.1885060698692,-578.235865011691,-478.4360056243313,-284.12348087237683,2532.47777104841,3359.6226659354634,2618.399907788545,-5032.2214434591715,872.2203061552309,-8499.2081408,285.2784321333333,-5586.95931,1069.4924,-5667.24105,2095.68912,-7071.679050129702,-2465.2323819455255,-2980.20443,2053.35307,-2042.95721,1443.51132,3730.77071,-857.0175
15379,153.79,-4257.301626253935,-2377.63370991692,-3291.168104202572,1155.4158829175478,5468.866550927816,1268.8856147173683,-576.4438629998247,-473.76816578244865,-288.0418727490782,2535.583605091079,3354.625433884917,2618.566256317226,-5030.616205976373,872.6572186853874,-8499.029546239999,284.52423863999996,-5596.29377,1073.87417,-5677.48676,2097.65685,-7071.260691757458,-2465.400506361868,-2992.06274,2050.01588,-2054.00696,1437.48605,3746.86479,-858.16562
15380,153.8,-4262.282072381003,-2378.0754749849984,-3295.763940063692,1156.7607412017533,5464.428455455817,1266.5827233648674,-574.6518609879583,-469.100325940566,-291.9602646257796,2538.689439133748,3349.628201834371,2618.7326048459063,-5026.982365676449,873.5941822042872,-8498.85095168,283.77004514666663,-5605.24033,1078.68762,-5687.66756,2099.23996,-7070.842333385214,-2465.5686307782103,-3001.99735,2045.9832,-2065.11326,1431.31461,3763.54322,-859.90817
15381,153.81,-4267.262518508071,-2378.517240053077,-3300.7624561657594,1156.8263634244195,5459.990359983818,1264.2798320123666,-572.859858976092,-464.43248609868334,-295.87865650248096,2541.7952731764167,3344.6309697838246,2618.898953374587,-5023.982500132251,873.7186112613277,-8498.67235712,283.0158516533333,-5614.24484,1082.99151,-5698.00376,2100.73136,-7070.42397501297,-2465.7367551945526,-3015.93796,2043.52194,-2076.24566,1425.0594,3780.81041,-862.33921
15382,153.82,-4272.242964635138,-2378.9590051211553,-3305.5033525426447,1158.4150426065187,5455.552264511819,1261.9769406598657,-571.0678569642257,-459.7646462568007,-299.79704837918234,2544.9011072190856,3339.6337377332784,2619.0653019032675,-5019.324092363926,875.3137171057815,-8498.49376256,282.26165815999997,-5622.80404,1087.33798,-5708.22725,2102.00753,-7070.005616640727,-2465.904879610895,-3027.97385,2040.32533,-2087.4134,1418.68627,3796.81951,-862.83518
15383,153.83,-4277.223410762206,-2379.4007701892338,-3310.195921636801,1159.92658575947,5451.11416903982,1259.6740493073648,-569.2758549523594,-455.09680641491803,-303.7154402558837,2548.0069412617545,3334.636505682732,2619.2316504319483,-5014.6362087924645,876.7975077017655,-8498.315168,281.50746466666664,-5631.30729,1091.6403,-5718.53242,2103.30293,-7069.587258268482,-2466.0730040272374,-3038.08727,2036.33314,-2098.59746,1412.28585,3811.86242,-862.80368
15384,153.84,-4282.203856889274,-2379.842535257312,-3314.494186625821,1160.6203484198172,5446.676073567821,1257.371157954864,-567.4838529404931,-450.4289665730354,-307.6338321325851,2551.1127753044234,3329.639273632186,2619.3979989606287,-5009.963159102515,877.5526489120844,-8498.13657344,280.7532711733333,-5639.609,1095.86455,-5729.1579,2104.4636,-7069.168899896238,-2466.24112844358,-3052.18921,2033.99604,-2110.1222,1405.60584,3830.31762,-865.63988
15385,153.85,-4287.184303016342,-2380.2843003253906,-3319.2339033488956,1162.2125435664636,5442.237978095822,1255.068266602363,-565.6918509286268,-445.76112673115273,-311.5522240092865,2554.2186093470923,3324.6420415816397,2619.5643474893095,-5005.352016575716,879.3076173623075,-8497.95797888,279.99907767999997,-5647.01963,1100.07441,-5739.62055,2105.59673,-7068.750541523995,-2466.409252859922,-3064.39787,2030.99461,-2122.06642,1398.73845,3846.11985,-865.39927
15386,153.86,-4292.16474914341,-2380.726065393469,-3323.9736200719703,1163.80473871311,5437.799882623823,1252.7653752498622,-563.8998489167604,-441.0932868892701,-315.47061588598785,2557.324443389761,3319.6448095310934,2619.73069601799,-5000.720449582913,880.9852613048002,-8497.77938432,279.24488418666664,-5654.41957,1104.41755,-5750.25101,2106.84329,-7068.3321831517505,-2466.5773772762645,-3076.61771,2027.93148,-2134.28603,1391.63411,3860.91358,-864.78487
15387,153.87,-4297.145195270477,-2381.1678304615475,-3328.713336795045,1165.3969338597565,5433.361787151824,1250.4624838973614,-562.1078469048941,-436.4254470473874,-319.38900776268923,2560.43027743243,3314.647577480547,2619.8970445466707,-4996.071512856342,882.5962981511892,-8497.60078976,278.4906906933333,-5661.28682,1108.75169,-5761.56558,2108.12271,-7067.913824779507,-2466.745501692607,-3087.4704,2026.10592,-2146.73764,1384.37707,3877.12797,-865.16823
15388,153.88,-4302.125641397545,-2381.609595529626,-3333.4530535181198,1166.989129006403,5428.9236916798245,1248.1595925448605,-560.3158448930278,-431.75760720550477,-323.3073996393906,2563.536111475099,3309.650345430001,2620.063393075351,-4991.524775204437,884.5789756593211,-8497.4221952,277.7364972,-5668.31105,1113.21853,-5772.49664,2109.4787,-7067.495466407263,-2466.9136261089493,-3099.279765882353,2021.916991764706,-2159.06929,1377.33516,3894.86957,-866.7161
15389,153.89000000000001,-4307.106087524613,-2382.0513605977044,-3337.8891138322333,1168.0969061330811,5424.485596207825,1245.8567011923597,-558.5238428811615,-427.0897673636221,-327.225791516092,2566.641945517768,3304.6531133794547,2620.229741604032,-4986.76095254434,885.7628012258415,-8497.24360064,276.98230370666664,-5675.14426,1117.91906,-5783.80462,2111.06285,-7067.07710803502,-2467.0817505252917,-3111.089131764706,2017.7280635294117,-2171.16676,1369.80726,3910.9045,-867.02009
15390,153.9,-4312.086533651681,-2382.493125665783,-3342.170677965178,1168.9593931082359,5420.047500735826,1243.5538098398588,-556.7318408692952,-422.42192752173946,-331.14418339279337,2569.747779560437,3299.6558813289084,2620.3960901327123,-4981.889455890457,886.5434220388562,-8497.06500608,276.2281102133333,-5681.93257,1122.64365,-5795.34235,2112.82477,-7066.658749662775,-2467.2498749416345,-3122.898497647059,2013.5391352941176,-2183.59808,1363.47886,3926.92376,-867.395
15391,153.91,-4317.066979778749,-2382.9348907338613,-3346.5730512408377,1169.5730101819468,5415.609405263827,1241.250918487358,-554.9398388574289,-417.7540876798568,-335.06257526949474,2572.8536136031057,3294.658649278362,2620.562438661393,-4978.074010450908,886.8189975832926,-8496.88641152,275.47391672,-5688.89198,1127.44021,-5806.37033,2114.52052,-7066.240391290532,-2467.417999357977,-3134.707863529412,2009.3502070588236,-2195.61212,1356.15984,3942.74828,-867.63783
15392,153.92000000000002,-4322.047425905816,-2383.3766558019397,-3350.733220010687,1170.250023948016,5411.171309791828,1238.948027134857,-553.1478368455626,-413.08624783797416,-338.9809671461961,2575.9594476457746,3289.661417227816,2620.7287871900735,-4973.124116133851,887.2928983232738,-8496.707816959999,274.71972322666664,-5695.30032,1132.32697,-5817.80203,2116.34475,-7065.822032918288,-2467.5861237743193,-3146.5172294117647,2005.1612788235295,-2207.56305,1349.4395,3954.9904,-864.48482
15393,153.93,-4327.027872032884,-2383.818420870018,-3354.871190979714,1170.8963080477592,5406.733214319829,1236.6451357823562,-551.3558348336962,-408.4184079960915,-342.8993590228975,2579.0652816884435,3284.6641851772697,2620.8951357187543,-4968.162925377646,887.7144689338296,-8496.5292224,273.9655297333333,-5701.9962,1137.21235,-5829.25666,2118.38972,-7065.403674546044,-2467.7542481906617,-3158.326595294118,2000.9723505882353,-2219.66926,1343.35294,3974.73708,-869.27467
15394,153.94,-4332.008318159952,-2384.2601859380966,-3359.082497859604,1171.4741734092033,5402.29511884783,1234.3422444298553,-549.5638328218299,-403.75056815420885,-346.8177508995989,2582.1711157311124,3279.6669531267235,2621.061484247435,-4964.713953828022,887.6974084592639,-8496.35062784,273.21133624,-5708.58831,1142.20012,-5840.14253,2120.30139,-7064.9853161738,-2467.922372607004,-3170.1359611764706,1996.7834223529412,-2231.36445,1336.15601,3989.60345,-868.86715
15395,153.95000000000002,-4336.98876428702,-2384.701951006175,-3363.2001800948497,1172.099009188821,5397.857023375831,1232.0393530773545,-547.7718308099636,-399.0827283123262,-350.73614277630026,2585.2769497737813,3274.669721076177,2621.2278327761155,-4959.747380465665,888.0784069746693,-8496.17203328,272.45714274666665,-5714.91579,1147.29303,-5851.47899,2122.46632,-7064.566957801557,-2468.0904970233464,-3181.9453270588238,1992.5944941176472,-2243.13792,1329.62819,4001.58903,-865.92229
15396,153.96,-4341.969210414088,-2385.1437160742535,-3367.3128002982085,1172.7211748842237,5393.418927903832,1229.7364617248536,-545.9798287980973,-394.41488847044354,-354.65453465300163,2588.3827838164502,3269.672489025631,2621.394181304796,-4954.782004942343,888.4519807492062,-8495.99343872,271.70294925333326,-5721.3523,1152.41435,-5862.49731,2124.73999,-7064.1485994293125,-2468.258621439689,-3193.7546929411765,1988.405565882353,-2255.22638,1323.7322,4019.7649,-869.34346
15397,153.97,-4346.9496565411555,-2385.585481142332,-3371.8701950352865,1173.0627015303742,5388.980832431833,1227.4335703723527,-544.187826786231,-389.7470486285609,-358.572926529703,2591.488617859119,3264.6752569750847,2621.5605298334767,-4952.026566615239,888.2218443050034,-8495.81484416,270.9487557599999,-5727.43456,1157.4829,-5873.59021,2127.25802,-7063.730241057068,-2468.426745856031,-3205.5640588235296,1984.2166376470589,-2267.11391,1316.62266,4033.30391,-868.42738
15398,153.98,-4351.930102668223,-2386.0272462104103,-3375.974445873668,1173.685626042568,5384.542736959834,1225.1306790198519,-542.3958247743647,-385.07920878667824,-362.4913184064044,2594.594451901788,3259.6780249245385,2621.7268783621575,-4947.065285681959,888.5889171568234,-8495.6362496,270.19456226666665,-5733.51106,1162.58853,-5884.20912,2129.769,-7063.311882684825,-2468.5948702723736,-3217.3734247058824,1980.0277094117648,-2279.41063,1310.17902,4048.83966,-868.67064
15399,153.99,-4356.910548795291,-2386.469011278489,-3380.0758307177707,1174.3095763393294,5380.104641487835,1222.827787667351,-540.6038227624983,-380.4113689447956,-366.40971028310577,2597.700285944457,3254.6807928739922,2621.893226890838,-4942.490756577871,888.8500549126348,-8495.45765504,269.4403687733333,-5739.80011,1167.72488,-5894.99712,2132.59739,-7062.893524312581,-2468.762994688716,-3229.1827905882355,1975.8387811764705,-2291.69643,1303.48803,4067.59418,-872.28462
15400,154.0,-4361.890994922359,-2386.910776346567,-3384.174500690329,1174.9348335232874,5375.666546015836,1220.5248963148501,-538.811820750632,-375.74352910291293,-370.32810215980714,2600.806119987126,3249.683560823446,2622.0595754195188,-4937.535544635503,889.2141104319213,-8495.27906048,268.68617528,-5745.43748,1172.80476,-5905.73125,2135.54693,-7062.475165940337,-2468.9311191050583,-3240.9921564705883,1971.6498529411765,-2304.19919,1296.75985,4082.4312,-871.83405
15401,154.01,-4366.871441049427,-2387.3525414146457,-3388.2705250220565,1175.5615451312376,5371.2284505438365,1218.2220049623493,-537.0198187387657,-371.0756892610303,-374.2464940365085,2603.9119540297947,3244.6863287728997,2622.225923948199,-4932.583692064567,889.5770221111821,-8495.10046592,267.93198178666665,-5751.45204,1177.76141,-5916.47195,2138.61519,-7062.056807568093,-2469.0992435214007,-3252.8015223529414,1967.4609247058825,-2316.8376,1289.97255,4097.86847,-872.21827
15402,154.02,-4371.8518871764945,-2387.7943064827236,-3392.363931288715,1176.1897908933315,5366.790355071837,1215.9191136098484,-535.2278167268994,-366.4078494191476,-378.1648859132099,2607.0177880724636,3239.6890967223535,2622.39227247688,-4927.635325780469,889.9388702211189,-8494.92187136,267.1777882933333,-5757.17719,1182.62822,-5927.20869,2141.65006,-7061.63844919585,-2469.267367937743,-3264.610888235294,1963.2719964705884,-2329.53014,1282.9982,4113.26539,-872.55801
15403,154.03,-4376.832333303562,-2388.236071550802,-3396.4547258396124,1176.819616128437,5362.352259599838,1213.6162222573475,-533.4358147150331,-361.74000957726497,-382.0832777899113,2610.1236221151325,3234.6918646718073,2622.5586210055603,-4922.6905612374185,890.2996812957813,-8494.7432768,266.4235948,-5762.75213,1187.51453,-5937.86436,2144.72701,-7061.2200908236055,-2469.4354923540855,-3276.4202541176473,1959.0830682352941,-2342.26743,1275.84152,4126.70317,-871.4902
15404,154.04,-4381.81277943063,-2388.67783661888,-3400.5429041714883,1177.4510487081477,5357.914164127839,1211.3133309048467,-531.6438127031668,-357.0721697353823,-386.00166966661266,2613.2294561578015,3229.694632621261,2622.724969534241,-4917.749509679972,890.6594543332249,-8494.56468224,265.66940130666666,-5768.22357,1192.12433,-5948.75321,2147.81815,-7060.801732451362,-2469.6036167704283,-3288.22962,1954.89414,-2355.16318,1268.51489,4143.78375,-872.93004
15405,154.05,-4386.793225557698,-2389.1196016869585,-3404.628456197503,1178.0841076765096,5353.47606865584,1209.0104395523458,-529.8518106913004,-352.40432989349966,-389.92006154331403,2616.3352902004704,3224.6974005707148,2622.8913180629215,-4912.812281852304,891.0181739982152,-8494.38608768,264.9152078133333,-5773.74629,1196.81143,-5959.81129,2151.07434,-7060.383374079118,-2469.7717411867707,-3300.39623,1949.54272,-2367.90347,1261.25418,4159.11906,-873.11371
15406,154.06,-4391.773671684766,-2389.5613667550365,-3409.3740741677216,1177.8278154339273,5349.037973183841,1206.707548199845,-528.0598086794341,-347.736490051617,-393.8384534200154,2619.4411242431393,3219.7001685201685,2623.0576665916024,-4909.884031880665,890.2946569189797,-8494.20749312,264.16101432,-5778.62542,1201.32925,-5970.61786,2154.17804,-7059.9650157068745,-2469.939865603113,-3313.04532,1944.30168,-2380.51034,1253.98955,4174.45363,-873.29098
15407,154.07,-4396.754117811834,-2390.003131823115,-3413.2220101710463,1178.0950312856348,5344.599877711842,1204.404656847344,-526.2678066675678,-343.06865020973436,-397.7568452967168,2622.546958285808,3214.7029364696223,2623.2240151202827,-4906.800050377633,889.4635976850865,-8494.02889856,263.40682082666666,-5784.11731,1205.87362,-5981.26997,2157.20588,-7059.54665733463,-2470.1079900194554,-3325.01518,1938.42162,-2393.1311,1246.72699,4189.81436,-873.44693
15408,154.08,-4401.734563938901,-2390.444896891193,-3418.052498153419,1176.8041456004735,5340.161782239843,1202.1017654948432,-524.4758046557015,-338.4008103678517,-401.67523717341817,2625.652792328477,3209.705704419076,2623.3903636489636,-4906.888353398895,887.2847688524198,-8493.850304,262.65262733333327,-5788.55188,1210.48418,-5992.40639,2160.48119,-7059.128298962386,-2470.276114435798,-3336.56586,1932.44378,-2405.54506,1239.73552,4205.2167,-873.52208
15409,154.09,-4406.715010065969,-2390.8866619592714,-3422.6492929166684,1174.8370467456716,5335.723686767844,1199.7988741423424,-522.6838026438352,-333.73297052596905,-405.59362905011955,2628.758626371146,3204.70847236853,2623.556712177644,-4910.121985549883,883.9041471469009,-8493.67170944,261.89843383999994,-5793.56753,1215.09007,-6003.28098,2163.64224,-7058.709940590143,-2470.44423885214,-3347.88988,1926.01457,-2418.07814,1232.60266,4216.76882,-869.88087
15410,154.1,-4411.695456193037,-2391.3284270273493,-3427.0586547675402,1172.4796057457577,5331.285591295845,1197.4959827898415,-520.8918006319689,-329.0651306840864,-409.5120209268209,2631.864460413815,3199.7112403179835,2623.7230607063248,-4913.16099716316,880.1352162776772,-8493.49311488,261.1442403466666,-5798.3131,1219.58218,-6013.96456,2166.61433,-7058.291582217898,-2470.6123632684826,-3358.97527,1919.56775,-2430.53256,1225.74027,4233.20902,-870.95951
15411,154.11,-4416.675902320105,-2391.770192095428,-3431.3898069121387,1169.9813821568168,5326.847495823846,1195.1930914373406,-519.0997986201025,-324.39729084220374,-413.4304128035223,2634.9702944564838,3194.7140082674373,2623.889409235005,-4916.142265943818,876.1383547317349,-8493.31452032,260.3900468533333,-5803.63817,1224.25816,-6024.81164,2169.64087,-7057.873223845655,-2470.780487684825,-3370.19534,1912.95635,-2442.89079,1218.98225,4248.76469,-870.78665
15412,154.12,-4421.656348447173,-2392.2119571635058,-3435.6928595665313,1167.4350636666188,5322.409400351847,1192.8902000848398,-517.3077966082362,-319.7294510003211,-417.3488046802237,2638.0761284991527,3189.716776216891,2624.055757763686,-4919.028218100942,872.0553068325803,-8493.13592576,259.63585335999994,-5808.62655,1228.9252,-6035.67004,2172.6438,-7057.454865473411,-2470.9486121011673,-3381.36983,1906.68307,-2455.29443,1212.5535,4268.22589,-874.00086
15413,154.13,-4426.63679457424,-2392.653722231584,-3440.0186921567606,1164.9276402079047,5317.971304879848,1190.587308732339,-515.5157945963699,-315.06161115843844,-421.26719655692506,2641.1819625418216,3184.719544166345,2624.2221062923663,-4921.959790185555,868.00488893899,-8492.9573312,258.8816598666666,-5813.68724,1233.60779,-6046.50691,2175.55832,-7057.036507101167,-2471.1167365175097,-3391.76789,1899.19161,-2467.71274,1206.0917,4284.12399,-873.88588
15414,154.14000000000001,-4431.617240701308,-2393.095487299662,-3440.0186921567606,1164.9276402079047,5313.5332094078485,1188.284417379838,-513.7237925845036,-310.3937713165558,-425.18558843362644,2644.2877965844905,3179.7223121157986,2624.388454821047,-4924.759960735881,863.8625411881258,-8492.77873664,258.1274663733333,-5818.71384,1238.28937,-6056.67349,2178.31022,-7056.618148728923,-2471.284860933852,-3402.45935,1892.82272,-2480.13869,1199.74911,4300.02209,-873.7709
15415,154.15,-4436.597686828376,-2393.5372523677406,-3444.3000775465644,1162.3450563962977,5309.095113935849,1185.9815260273372,-511.9317905726372,-305.72593147467313,-429.1039803103278,2647.3936306271594,3174.7250800652523,2624.5548033497275,-4927.661878654992,859.7908250400205,-8492.60014208,257.37327287999994,-5823.94333,1243.1025725,-6067.34248,2181.29539,-7056.19979035668,-2471.4529853501945,-3412.45949,1885.14771,-2492.46701,1193.47186,4308.89328,-866.66724
15416,154.16,-4441.578132955444,-2393.9790174358186,-3444.3000775465644,1162.3450563962977,5304.65701846385,1183.6786346748363,-510.13978856077085,-301.0580916327905,-433.0223721870292,2650.4994646698283,3169.727848014706,2624.7211518784084,-4930.420754196482,855.6208603223562,-8492.42154752,256.6190793866666,-5829.17282,1247.915775,-6077.59304,2184.1942,-7055.781431984436,-2471.621109766537,-3422.7686,1877.92043,-2504.78901,1187.24344,4329.6752,-870.8543
15417,154.17000000000002,-4446.558579082512,-2394.420782503897,-3444.3000775465644,1162.3450563962977,5300.218922991851,1181.3757433223354,-508.3477865489045,-296.3902517909078,-436.9407640637306,2653.605298712497,3164.73061596416,2624.8875004070887,-4933.157353354275,851.4362426516999,-8492.24295296,255.86488589333328,-5834.40231,1252.7289775,-6087.94485,2187.22742,-7055.363073612192,-2471.789234182879,-3433.1278,1871.06188,-2517.13408,1181.0258,4348.03899,-871.8089
