,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
9192,91.92,2473.4064867286993,1739.3916171501012,-580.1068765320229,2641.375953273141,6816.157387166335,-427.90416051242073,2970.220092453845,2213.9198532329688,772.297581813239,307.7737282802751,-5399.748543954758,2321.03827214109,-461.8623574373487,2798.5668247922076,-1596.86346,-3899.4792,-5399.882567912158,-68.02602217059197,3491.73776,1916.97711,4721.38884,2014.02732,5524.1677525848245,770.7218772609499,3542.61294,2400.19203,-4335.200673507194,-244.68939197841735
9193,91.93,2468.9108460323278,1741.5800446058624,-575.5621597954636,2643.460551504081,6811.206866151128,-427.2024898788601,2970.817880143381,2214.3465699590693,777.0649333989537,309.28116280893096,-5404.746419070144,2321.184026492674,-466.06048495439757,2795.8509961248214,-1596.91366,-3899.54278,-5398.893699293444,-69.53536485041374,3492.05772,1917.06644,4722.90152,2013.91717,5521.707939376928,769.3515026650214,3543.784,2399.5003,-4338.175075071942,-248.23188978417272
9194,91.94,2464.415205335956,1743.7684720616237,-571.0174430589043,2645.545149735021,6806.256345135922,-426.50081924529945,2971.6653140931853,2215.2648727911915,781.8322849846684,310.7885973375868,-5409.74429418553,2321.3297808442585,-470.25861247144644,2793.1351674574353,-1596.96741,-3899.60506,-5397.90483067473,-71.04470753023548,3492.41921,1917.12443,4724.93434,2013.97097,5519.248126169032,767.9811280690931,3544.70537,2398.96755,-4341.14947663669,-251.7743875899281
9195,91.95,2459.9195646395847,1745.956899517385,-566.472726322345,2647.629747965961,6801.305824120715,-425.7991486117388,2972.422682166501,2215.991512778648,786.599636570383,312.29603186624263,-5414.7421693009155,2321.4755351958424,-474.4567399884953,2790.419338790049,-1597.0219,-3899.66567,-5396.915962056016,-72.55405021005726,3492.66323,1917.17472,4727.08644,2014.01281,5516.7883129611355,766.6107534731646,3545.60245,2398.50141,-4344.123878201439,-255.31688539568347
9196,91.96000000000001,2455.423923943213,1748.1453269731462,-561.9280095857857,2649.714346196901,6796.355303105509,-425.0974779781782,2973.1012258878654,2216.7378545589927,791.3669881560977,313.80346639489846,-5419.740044416301,2321.621289547427,-478.6548675055442,2787.703510122663,-1597.07547,-3899.72637,-5395.927093437302,-74.06339288987903,3492.90042,1917.20816,4729.88006,2014.19591,5514.328499753239,765.240378877236,3546.69548,2398.13629,-4347.098279766187,-258.85938320143885
9197,91.97,2450.9282832468416,1750.3337544289075,-557.3832928492265,2651.798944427841,6791.436601652166,-424.1994935613384,2973.949013541644,2217.878377011824,796.1343397418124,315.3109009235543,-5424.727388685063,2321.9768133087296,-482.85299502259306,2784.9876814552767,-1597.1237,-3899.77957,-5394.9382248185875,-75.57273556970082,3493.13454,1917.24156,4731.73662,2014.1459,5511.868686545343,763.8700042813077,3547.70258,2397.88178,-4350.072681330935,-262.4018810071942
9198,91.98,2446.43264255047,1752.5221818846687,-562.1492702823145,2653.3107179251924,6786.517900198824,-423.3015091444986,2974.72899966184,2218.930398589115,800.901691327527,316.81833545221014,-5429.714732953824,2322.3323370700323,-487.05112253964194,2782.2718527878906,-1597.16714,-3899.83004,-5393.949356199873,-77.0820782495226,3493.23874,1917.23531,4734.18615,2014.3053,5509.4088733374465,762.4996296853792,3548.6983,2397.82349,-4353.047082895683,-265.9443788129498
9199,91.99,2441.9370018540985,1754.71060934043,-566.9152477154026,2654.822491422544,6781.599198745481,-422.4035247276588,2975.4629418877853,2220.059216790933,805.6690429132417,318.32576998086597,-5434.702077222585,2322.687860831335,-491.2492500566908,2779.5560241205044,-1597.20317,-3899.87411,-5392.960487581159,-78.59142092934437,3493.40408,1917.21987,4736.59948,2014.39884,5506.94906012955,761.1292550894509,3549.60732,2398.02784,-4356.021484460432,-269.4868766187052
9200,92.0,2437.441361157727,1756.8990367961912,-571.6812251484907,2656.3342649198953,6776.680497292138,-421.505540310819,2976.190182797207,2221.110526052952,810.4363944989564,319.8332045095218,-5439.689421491346,2323.0433845926377,-495.4473775737397,2776.840195453118,-1597.23182,-3899.91233,-5391.971618962444,-80.10076360916614,3493.54503,1917.16126,4739.05521,2014.40163,5504.489246921654,759.7588804935224,3550.55466,2398.34417,-4358.99588602518,-273.02937442446057
9201,92.01,2432.9457204613554,1759.0874642519525,-576.4472025815788,2657.8460384172467,6771.7617958387955,-420.6075558939792,2976.972578777042,2222.0127475289,815.203746084671,321.34063903817764,-5444.676765760108,2323.3989083539404,-499.64550509078856,2774.124366785732,-1597.25069,-3899.94457,-5390.98275034373,-81.61010628898791,3493.63124,1917.12245,4741.56502,2014.42159,5502.0294337137575,758.3885058975939,3551.61096,2398.73866,-4361.9702875899275,-276.57187223021594
9202,92.02,2428.450079764984,1761.2758917077138,-581.2131800146669,2659.357811914598,6766.843094385453,-419.70957147713943,2977.805692142566,2223.2047954443296,819.9710976703857,322.8480735668335,-5449.664110028869,2323.754432115243,-503.84363260783743,2771.408538118346,-1597.26497,-3899.97083,-5389.993881725016,-83.11944896880968,3493.73701,1917.04171,4744.22922,2014.55334,5499.569620505861,757.0181313016656,3552.86846,2399.2035,-4364.944689154676,-280.1143700359713
9203,92.03,2423.9544390686124,1763.464319163475,-585.979157447755,2660.8695854119496,6761.92439293211,-418.81158706029964,2978.776243214788,2224.666233398116,824.7384492561004,324.3555080954893,-5454.65145429763,2324.109955876546,-508.0417601248863,2768.6927094509597,-1597.26922,-3899.99344,-5389.005013106302,-84.62879164863145,3493.82427,1916.97154,4747.17066,2014.62945,5497.109807297965,755.647756705737,3554.13149,2399.65049,-4367.919090719424,-283.6568678417267
9204,92.04,2419.458798372241,1765.6527466192363,-590.7451348808431,2662.381358909301,6757.005691478767,-417.91360264345985,2979.7451914908324,2226.1360976771934,829.505800841815,325.86294262414515,-5459.638798566391,2324.4654796378486,-512.2398876419352,2765.9768807835735,-1597.26525,-3900.01186,-5388.016144487588,-86.13813432845322,3493.99083,1916.86323,4749.8615,2014.62763,5494.6499940900685,754.2773821098085,3555.39986,2400.16411,-4370.893492284173,-287.19936564748207
9205,92.05,2414.9631576758693,1767.8411740749975,-595.5111123139312,2663.893132406653,6752.086990025425,-417.01561822662006,2980.7956608960117,2227.3128458933543,834.2731524275297,327.370377152801,-5464.626142835153,2324.8210033991513,-516.4380151589841,2763.2610521161873,-1597.25536,-3900.02629,-5387.027275868873,-87.64747700827499,3494.0974,1916.78816,4753.23186,2014.88387,5492.190180882172,752.9070075138802,3556.77242,2400.60773,-4373.867893848921,-290.74186345323744
9206,92.06,2410.4675169794978,1770.0296015307588,-600.2770897470193,2665.4049059040044,6747.168288572082,-416.1176338097803,2981.8562242153275,2228.734550025975,839.0405040132443,328.8778116814568,-5469.613487103914,2325.176527160454,-520.6361426760329,2760.545223448801,-1597.23671,-3900.0381,-5386.038407250159,-89.15681968809676,3494.24644,1916.74076,4756.83218,2015.18984,5489.730367674276,751.5366329179517,3558.13505,2401.07812,-4376.842295413669,-294.2843612589928
9207,92.07000000000001,2405.971876283126,1772.21802898652,-605.0430671801074,2666.9166794013563,6742.249587118739,-415.2196493929405,2982.8729557748225,2230.188852319181,843.807855598959,330.38524621011265,-5474.600831372675,2325.5320509217568,-524.8342701930818,2757.829394781415,-1597.2111,-3900.04527,-5385.049538631445,-90.66616236791847,3494.4368,1916.66401,4759.69352,2015.22245,5487.270554466379,750.1662583220234,3559.6536,2401.53724,-4379.816696978417,-297.8268590647482
9208,92.08,2401.4762355867547,1774.4064564422813,-609.8090446131955,2668.4284528987077,6737.330885665397,-414.3216649761007,2983.931722188485,2231.6216374166,848.5752071846737,331.8926807387685,-5479.5881756414365,2325.8875746830595,-529.0323977101307,2755.113566114029,-1597.17506,-3900.05116,-5384.060670012731,-92.17550504774024,3494.63336,1916.55092,4762.98668,2015.40689,5484.810741258483,748.7958837260949,3561.09402,2401.91052,-4382.791098543165,-301.36935687050357
9209,92.09,2396.980594890383,1776.5948838980426,-614.5750220462836,2669.9402263960596,6732.412184212054,-413.4236805592609,2985.1120861505965,2232.8075286794697,853.3425587703883,333.4001152674243,-5484.575519910198,2326.243098444362,-533.2305252271796,2752.3977374466426,-1597.12629,-3900.05178,-5383.071801394017,-93.68484772756202,3494.8306,1916.49262,4766.67468,2015.74044,5482.350928050586,747.4255091301663,3562.63226,2402.25249,-4385.765500107914,-304.91185467625917
9210,92.10000000000001,2392.4849541940116,1778.7833113538038,-619.3409994793717,2671.451999893411,6727.493482758711,-412.5256961424211,2986.250816833152,2234.1978837436,858.109910356103,334.90754979608016,-5489.562864178959,2326.598622205665,-537.4286527442284,2749.6819087792564,-1597.06468,-3900.04736,-5382.082932775303,-95.19419040738379,3495.05088,1916.5197,4770.58979,2016.18315,5479.8911148426905,746.055134534238,3564.13183,2402.50462,-4388.739901672661,-308.45435248201454
9211,92.11,2387.98931349764,1780.971738809565,-624.1069769124598,2672.963773390763,6722.574781305369,-411.6277117255813,2987.2964459618943,2235.6506341410386,862.8772619418177,336.414984324736,-5494.55020844772,2326.9541459669676,-541.6267802612773,2746.9660801118703,-1596.98574,-3900.03611,-5381.0940641565885,-96.70353308720556,3495.27618,1916.46249,4771.28822,2014.37602,5477.431301634793,744.6847599383095,3565.59082,2402.85666,-4391.71430323741,-311.9968502877699
9212,92.12,2383.4936728012685,1783.1601662653263,-628.8729543455479,2674.4755468881144,6717.656079852026,-410.72972730874153,2988.364590110978,2237.093824335332,867.6446135275323,337.92241885339183,-5499.5375527164815,2327.3096697282704,-545.8249077783262,2744.250251444484,-1596.88916,-3900.0197,-5380.105195537874,-98.21287576702733,3495.47462,1916.4108,4775.18984,2014.97059,5474.971488426898,743.314385342381,3567.49866,2402.88354,-4394.688704802158,-315.5393480935253
9213,92.13,2378.998032104897,1785.3485937210876,-633.638931778636,2675.9873203854663,6712.737378398683,-409.83174289190174,2989.4620194175054,2238.522602870748,872.411965113247,339.42985338204767,-5504.524896985243,2327.665193489573,-550.023035295375,2741.534422777098,-1596.78414,-3899.99592,-5379.11632691916,-99.7222184468491,3495.71287,1916.37079,4779.35523,2015.88933,5472.511675219001,741.9440107464527,3568.98605,2403.22092,-4397.6631063669065,-319.08184589928067
9214,92.14,2374.5023914085255,1787.5370211768488,-638.4049092117241,2677.4990938828178,6707.8186769453405,-408.93375847506195,2990.69165557079,2239.736298593686,877.1793166989617,340.9372879107035,-5509.512241254004,2328.020717250876,-554.2211628124239,2738.8185941097117,-1596.66688,-3899.96392,-5378.127458300446,-101.23156112667087,3495.98687,1916.38981,4786.52091,2018.89418,5470.051862011105,740.5736361505242,3570.84527,2403.3816,-4400.637507931655,-322.62434370503604
9215,92.15,2370.006750712154,1789.72544863261,-643.1708866448122,2679.0108673801697,6702.899975491998,-408.03577405822216,2991.8726744206033,2241.1167490920807,881.9466682846763,342.44472243935934,-5514.499585522765,2328.3762410121785,-558.4192903294728,2736.1027654423256,-1596.5403,-3899.92629,-5377.138589681732,-102.74090380649264,3496.27092,1916.32843,4790.7232,2019.69032,5467.592048803208,739.2032615545959,3572.72879,2403.58754,-4403.611909496402,-326.1668415107914
9216,92.16,2365.5111100157824,1791.9138760883714,-647.9368640779003,2680.522640877521,6697.981274038655,-407.13778964138237,2993.0349667200203,2242.5145461876295,886.714019870391,343.9521569680152,-5519.486929791527,2328.7317647734812,-562.6174178465217,2733.3869367749394,-1596.40019,-3899.88009,-5376.149721063018,-104.25024648631441,3496.57716,1916.38103,4795.01494,2020.56885,5465.1322355953125,737.8328869586674,3574.64705,2403.85983,-4406.586311061151,-329.7093393165468
9217,92.17,2361.015469319411,1794.1023035441326,-652.7028415109884,2682.034414374873,6693.062572585312,-406.2398052245426,2994.1756321105486,2243.9282580186164,891.4813714561056,345.459591496671,-5524.474274060288,2329.087288534784,-566.8155453635705,2730.671108107553,-1596.25597,-3899.8261,-5375.160852444304,-105.75958916613618,3496.93299,1916.3901,4799.65719,2021.56863,5462.672422387415,736.4625123627388,3576.81954,2404.18544,-4409.560712625899,-333.25183712230216
9218,92.18,2356.5198286230393,1796.2907309998939,-657.4688189440765,2683.5461878722244,6688.14387113197,-405.3418208077028,2995.7941540108545,2245.3263902901435,896.2487230418203,346.96702602532685,-5529.461618329049,2329.4428122960867,-571.0136728806194,2727.955279440167,-1596.10936,-3899.7658,-5374.171983825589,-107.26893184595795,3497.26651,1916.39057,4800.96447,2020.28122,5460.21260917952,735.0921377668105,3578.76375,2404.53244,-4412.535114190648,-336.79433492805754
9219,92.19,2352.0241879266678,1798.4791584556551,-662.2347963771646,2685.0579613695763,6683.225169678627,-404.443836390863,2997.03845612384,2246.6816475835076,901.016074627535,348.4744605539827,-5534.44896259781,2329.7983360573894,-575.2118003976683,2725.239450772781,-1595.95539,-3899.69335,-5373.183115206875,-108.77827452577972,3497.64301,1916.40783,4805.74011,2021.22148,5457.752795971623,733.721763170882,3580.68448,2404.93014,-4415.509515755395,-340.33683273381314
9220,92.2,2347.528547230296,1800.6675859114164,-667.0007738102527,2686.569734866928,6678.306468225284,-403.5458519740232,2998.1797739408726,2248.105405021429,905.7834262132496,349.9818950826385,-5539.436306866572,2330.153859818692,-579.4099279147172,2722.5236221053947,-1595.80435,-3899.61235,-5372.19424658816,-110.28761720560149,3497.99418,1916.47099,4813.39087,2024.41775,5455.292982763727,732.3513885749535,3582.60418,2405.36912,-4418.4839173201435,-343.8793305395685
9221,92.21000000000001,2343.0329065339247,1802.8560133671776,-671.7667512433408,2688.0815083642797,6673.387766771942,-402.6478675571834,2999.2912363994183,2249.5513186887038,910.5507777989643,351.48932961129435,-5544.423651135333,2330.509383579995,-583.608055431766,2719.8077934380085,-1595.6486,-3899.52568,-5371.205377969446,-111.79695988542326,3498.3519,1916.48231,4814.9498,2023.03576,5452.83316955583,730.9810139790252,3584.44659,2405.77066,-4421.458318884892,-347.4218283453239
9222,92.22,2338.537265837553,1805.044440822939,-676.5327286764289,2689.593281861631,6668.469065318599,-401.7498831403436,3000.4742059604114,2250.9524300247344,915.318129384679,352.9967641399502,-5549.410995404094,2330.8649073412976,-587.8061829488149,2717.0919647706223,-1595.49289,-3899.4345,-5370.216509350732,-113.30630256524503,3498.78739,1916.53437,4820.1138,2024.26206,5450.373356347934,729.6106393830967,3586.31834,2406.40582,-4424.43272044964,-350.96432615107926
9223,92.23,2334.0416251411816,1807.2328682787002,-681.298706109517,2691.105055358983,6663.550363865256,-400.85189872350384,3001.966509860886,2252.2501306767817,920.0854809703936,354.504198668606,-5554.398339672855,2331.2204311026003,-592.0043104658638,2714.376136103236,-1595.33765,-3899.33436,-5369.227640732018,-114.8156452450668,3499.12987,1916.60952,4828.23918,2027.60976,5447.913543140037,728.2402647871684,3587.83883,2407.08601,-4427.407122014389,-354.50682395683464
9224,92.24,2329.54598444481,1809.4212957344614,-686.064683542605,2692.6168288563345,6658.631662411914,-399.95391430666405,3003.2417113677398,2253.5944897902273,924.8528325561083,356.01163319726186,-5559.385683941617,2331.575954863903,-596.2024379829127,2711.66030743585,-1595.17859,-3899.23321,-5368.238772113304,-116.32498792488857,3499.55426,1916.64276,4830.07672,2026.31032,5445.453729932141,726.8698901912398,3589.63605,2407.61375,-4430.381523579136,-358.04932176259
9225,92.25,2325.0503437484385,1811.6097231902227,-690.8306609756931,2694.1286023536863,6653.712960958571,-399.05592988982426,3004.4845457900274,2254.962321108376,929.620184141823,357.5190677259177,-5564.373028210378,2331.9314786252057,-600.4005654999615,2708.944478768464,-1595.02533,-3899.13421,-5367.2499034945895,-117.83433060471035,3499.87001,1916.72568,4835.4746,2027.77568,5442.993916724245,725.4995155953113,3590.53525,2406.96988,-4433.355925143885,-361.5918195683454
9226,92.26,2320.554703052067,1813.798150645984,-695.5966384087812,2695.640375851038,6648.794259505228,-398.15794547298447,3005.4605187755046,2256.115276451784,934.3875357275376,359.02650225457353,-5569.360372479139,2332.2870023865084,-604.5986930170104,2706.2286501010776,-1594.87126,-3899.03892,-5366.261034875875,-119.34367328453212,3500.20401,1916.80027,4841.50991,2029.22962,5440.534103516348,724.129140999383,3592.24265,2407.44355,-4436.330326708633,-365.13431737410076
9227,92.27,2316.0590623556955,1815.9865781017452,-700.3626158418693,2697.1521493483897,6643.8755580518855,-397.2599610561447,3006.6246088130843,2257.5383881904104,939.1548873132523,360.53393678322936,-5574.3477167479,2332.642526147811,-608.7968205340593,2703.5128214336914,-1594.71212,-3898.95177,-5365.272166257161,-120.85301596435389,3500.53438,1916.89186,4846.61401,2030.55417,5438.074290308452,722.7587664034545,3594.18335,2408.07325,-4439.304728273381,-368.67681517985613
9228,92.28,2311.563421659324,1818.1750055575064,-705.1285932749574,2698.663922845741,6638.956856598543,-396.3619766393049,3007.816115946166,2258.9476776268943,943.922238898967,362.0413713118852,-5579.335061016662,2332.998049909114,-612.9949480511082,2700.7969927663053,-1594.55113,-3898.86535,-5364.283297638447,-122.36235864417566,3500.85104,1916.91636,4855.78199,2034.49554,5435.614477100556,721.388391807526,3595.14831,2408.40507,-4442.279129838129,-372.2193129856115
9229,92.29,2307.0677809629524,1820.3634330132677,-709.734279523238,2696.717733188385,6634.0381551452,-395.4639922224651,3008.872734807474,2260.018031872678,948.6895904846816,363.54880584054104,-5584.322405285423,2333.3535736704166,-617.193075568157,2698.081164098919,-1594.38901,-3898.7852,-5363.294429019733,-123.87170132399743,3501.09482,1916.93035,4858.39289,2033.63897,5433.154663892659,720.0180172115977,3596.68475,2408.871,-4445.253531402877,-375.7618107913669
9230,92.3,2302.572140266581,1822.551860469029,-714.3399657715186,2694.771543531029,6629.119453691857,-394.5660078056253,3010.106668602076,2261.4010170405745,953.4569420703963,365.05624036919687,-5589.309749554184,2333.7090974317193,-621.3912030852059,2695.365335431533,-1594.228,-3898.71163,-5362.305560401019,-125.3810440038192,3501.41513,1916.9176,4864.65212,2035.6441,5430.694850684763,718.6476426156692,3598.11017,2409.4323,-4448.227932967626,-379.3043085971225
9231,92.31,2298.0764995702093,1824.7402879247902,-718.9456520197991,2692.8253538736726,6624.200752238515,-393.6680233887855,3011.400724758857,2262.546533005694,958.224293656111,366.5636748978527,-5594.2970938229455,2334.064621193022,-625.5893306022548,2692.6495067641467,-1594.06619,-3898.64266,-5361.316691782305,-126.89038668364097,3501.67067,1916.89974,4870.37316,2037.28684,5428.235037476867,717.2772680197406,3599.4027,2410.00708,-4451.202334532374,-382.84680640287786
9232,92.32000000000001,2293.5808588738378,1826.9287153805515,-723.5513382680797,2690.8791642163164,6619.282050785172,-392.7700389719457,3012.6442050206256,2263.891181218066,962.9916452418256,368.07110942650854,-5599.284438091707,2334.4201449543248,-629.7874581193037,2689.9336780967606,-1593.90747,-3898.57369,-5360.32782316359,-128.39972936346274,3501.8765,1916.9223,4876.4243,2039.25144,5425.77522426897,715.9068934238123,3600.67065,2410.64717,-4454.176736097123,-386.38930420863323
9233,92.33,2289.0852181774662,1829.1171428363127,-728.1570245163603,2688.9329745589603,6614.363349331829,-391.87205455510593,3013.7869365391625,2265.3525133018943,967.7589968275403,369.5785439551644,-5604.271782360468,2334.7756687156275,-633.9855856363525,2687.2178494293744,-1593.74751,-3898.51102,-5359.338954544876,-129.9090720432845,3502.12733,1916.90047,4885.82196,2043.79507,5423.315411061074,714.5365188278838,3601.72533,2411.28306,-4457.15113766187,-389.9318020143886
9234,92.34,2284.5895774810947,1831.305570292074,-732.7627107646408,2686.986784901604,6609.444647878487,-390.97407013826614,3014.8573198128647,2266.66971370776,972.5263484132549,371.0859784838202,-5609.259126629229,2335.13119247693,-638.1837131534014,2684.502020761988,-1593.59007,-3898.45046,-5358.350085926162,-131.41841472310628,3502.33324,1916.90243,4892.67805,2046.30316,5420.855597853178,713.1661442319555,3602.86229,2411.9596,-4460.1255392266185,-393.474299820144
9235,92.35000000000001,2280.093936784723,1833.4939977478352,-737.3683970129214,2685.040595244248,6604.525946425144,-390.07608572142635,3015.9305245747755,2267.9554764605646,977.2936999989696,372.59341301247605,-5614.246470897991,2335.486716238233,-642.3818406704503,2681.786192094602,-1593.42756,-3898.39674,-5357.361217307448,-132.92775740292805,3502.56154,1916.87583,4899.38092,2048.72643,5418.395784645281,711.795769636027,3603.97577,2412.62867,-4463.099940791367,-397.01679762589936
9236,92.36,2275.5982960883516,1835.6824252035965,-741.9740832612019,2683.0944055868918,6599.607244971801,-389.17810130458656,3017.0175635566675,2268.9924914631847,982.0610515846843,374.1008475411319,-5619.233815166752,2335.8422399995356,-646.5799681874992,2679.070363427216,-1593.27149,-3898.34655,-5356.372348688734,-134.43710008274982,3502.78248,1916.83422,4905.53653,2051.2053,5415.935971437385,710.4253950400985,3604.94695,2413.30834,-4466.074342356114,-400.55929543165473
9237,92.37,2271.10265539198,1837.8708526593578,-746.5797695094825,2681.1482159295356,6594.688543518459,-388.2801168877468,3018.0309440096407,2269.996920368985,986.8284031703989,375.6082820697877,-5624.221159435513,2336.1977637608384,-650.778095704548,2676.3545347598297,-1593.10827,-3898.30429,-5355.38348007002,-135.9464427625716,3503.04197,1916.77842,4912.61777,2054.02874,5413.476158229489,709.0550204441702,3605.75456,2414.04344,-4469.048743920863,-404.1017932374101
9238,92.38,2266.6070146956085,1840.059280115119,-751.1854557577631,2679.2020262721794,6589.769842065116,-387.382132470907,3018.943260073004,2270.850228024842,991.5957547561136,377.11571659844356,-5629.208503704274,2336.553287522141,-654.9762232215969,2673.6387060924435,-1592.95115,-3898.26384,-5354.3946114513055,-137.45578544239336,3503.30242,1916.70844,4919.4655,2056.74877,5411.016345021591,707.6846458482416,3606.43811,2414.78612,-4472.023145485611,-407.6442910431655
9239,92.39,2262.111373999237,1842.2477075708803,-755.7911420060436,2677.2558366148232,6584.851140611773,-386.4841480540672,3019.7574405504324,2271.505414960781,996.3631063418283,378.6231511270994,-5634.195847973036,2336.908811283444,-659.1743507386458,2670.9228774250573,-1592.7983,-3898.2343,-5353.405742832591,-138.96512812221513,3503.62414,1916.62952,4926.44475,2059.59016,5408.556531813696,706.3142712523131,3607.25047,2415.59435,-4474.99754705036,-411.18678884892086
9240,92.4,2257.6157333028655,1844.4361350266415,-760.3968282543242,2675.309646957467,6579.9324391584305,-385.5861636372274,3020.6232123672407,2272.0973852093043,1001.1304579275429,380.1305856557552,-5639.183192241797,2337.2643350447465,-663.3724782556947,2668.207048757671,-1592.64652,-3898.20638,-5352.416874213877,-140.4744708020369,3503.87055,1916.57297,4933.14168,2062.35558,5406.096718605799,704.9438966563848,3607.98234,2416.45063,-4477.971948615108,-414.72928665467623
9241,92.41,2253.120092606494,1846.6245624824028,-765.0025145026048,2673.363457300111,6575.013737705088,-384.6881792203876,3021.440945071467,2272.772395161091,1005.8978095132576,381.63802018441106,-5644.170536510558,2337.6198588060493,-667.5706057727435,2665.491220090285,-1592.49667,-3898.18543,-5351.428005595162,-141.98381348185868,3504.22447,1916.52982,4940.09784,2065.36649,5403.636905397903,703.5735220604563,3608.87707,2417.30255,-4480.946350179856,-418.27178446043183
9242,92.42,2248.6244519101224,1848.812989938164,-769.6082007508853,2671.4172676427547,6570.095036251745,-383.7901948035478,3022.320734565369,2273.4939450136194,1010.6651610989722,383.1454547130669,-5649.157880779319,2337.975382567352,-671.7687332897924,2662.775391422899,-1592.34294,-3898.17422,-5350.439136976448,-143.49315616168045,3504.55923,1916.43148,4947.42618,2068.41445,5401.177092190006,702.203147464528,3609.69269,2418.17447,-4483.920751744604,-421.8142822661872
9243,92.43,2244.128811213751,1851.0014173939253,-774.2138869991659,2669.4710779853986,6565.176334798402,-382.89221038670803,3023.2330879728656,2274.1129656705193,1015.4325126846869,384.65288924172273,-5654.145225048081,2338.3309063286542,-675.9668608068413,2660.0595627555126,-1592.1828,-3898.1658,-5349.450268357734,-145.00249884150222,3504.95018,1916.41434,4954.62566,2071.57636,5398.717278982111,700.8327728685995,3610.46174,2419.11422,-4486.895153309352,-425.3567800719426
9244,92.44,2239.6331705173793,1853.1898448496866,-778.8195732474464,2667.5248883280424,6560.25763334506,-381.99422596986824,3024.1307734048796,2274.745002066506,1020.1998642704016,386.16032377037857,-5659.132569316842,2338.6864300899565,-680.1649883238902,2657.3437340881264,-1592.02483,-3898.16266,-5348.46139973902,-146.511841521324,3505.38062,1916.38667,4962.07923,2074.6513,5396.257465774213,699.462398272671,3611.33055,2420.1708,-4489.869554874101,-428.89927787769795
9245,92.45,2235.137529821008,1855.3782723054478,-783.425259495727,2665.578698670686,6555.338931891717,-381.09624155302845,3025.1045960829474,2275.357168943908,1024.9672158561164,387.6677582990344,-5664.119913585603,2339.041953851259,-684.363115840939,2654.6279054207403,-1591.85638,-3898.1649,-5347.472531120306,-148.02118420114576,3505.79788,1916.31806,4965.57314,2075.06592,5393.797652566318,698.0920236767427,3612.09933,2421.26955,-4492.843956438848,-432.44177568345333
9246,92.46000000000001,2230.6418891246362,1857.566699761209,-788.0309457440076,2663.63250901333,6550.420230438374,-380.19825713618866,3026.0606293576943,2275.9944691579294,1029.7345674418311,389.17519282769024,-5669.107257854364,2339.3974776125615,-688.5612433579879,2651.912076753354,-1591.68879,-3898.17228,-5346.483662501591,-149.53052688096753,3506.29061,1916.32484,4976.81065,2081.12305,5391.337839358421,696.7216490808141,3612.94491,2422.45146,-4495.818358003597,-435.9842734892087
9247,92.47,2226.1462484282647,1859.7551272169703,-792.6366319922881,2661.686319355974,6545.501528985032,-379.30027271934887,3027.049136628772,2276.680379797223,1034.501919027546,390.6826273563461,-5674.094602123126,2339.753001373864,-692.7593708750368,2649.196248085968,-1591.52154,-3898.18817,-5345.494793882877,-151.0398695607893,3506.80334,1916.26076,4980.38034,2081.64931,5388.878026150525,695.3512744848856,3614.52953,2423.55978,-4498.792759568345,-439.5267712949641
9248,92.48,2221.650607731893,1861.9435546727316,-797.2423182405687,2659.7401296986177,6540.582827531689,-378.4022883025091,3028.372807035025,2277.496457737868,1039.2692706132607,392.1900618850019,-5679.081946391887,2340.1085251351665,-696.9574983920857,2646.4804194185817,-1591.3632,-3898.2037,-5344.505925264163,-152.54921224061107,3507.3313,1916.22146,4991.82624,2087.85696,5386.418212942628,693.9808998889573,3615.3787,2424.89136,-4501.767161133093,-443.06926910071945
9249,92.49,2217.1549670355216,1864.1319821284928,-801.8480044888493,2657.7939400412615,6535.664126078346,-377.5043038856693,3029.5679774020678,2278.296059860274,1044.0366221989755,393.69749641365775,-5684.069290660648,2340.464048896469,-701.1556259091345,2643.7645907511956,-1591.20307,-3898.22314,-5343.517056645449,-154.05855492043284,3507.9505,1916.16969,4999.29808,2091.11548,5383.958399734733,692.6105252930288,3616.14499,2426.0917,-4504.741562697842,-446.6117669064748
9250,92.5,2212.65932633915,1866.320409584254,-806.4536907371298,2655.8477503839053,6530.745424625004,-376.6063194688295,3030.6829490579266,2278.9543156560944,1048.8039737846902,395.2049309423136,-5689.0566349294095,2340.8195726577715,-705.3537534261834,2641.0487620838094,-1591.04362,-3898.24197,-5342.528188026735,-155.5678976002546,3508.5807,1916.12678,5007.18424,2094.36773,5381.498586526835,691.2401506971005,3616.89906,2427.36057,-4507.71596426259,-450.1542647122302
9251,92.51,2208.1636856427785,1868.5088370400154,-811.0593769854104,2653.901560726549,6525.826723171661,-375.7083350519897,3031.7801867477356,2279.501862180486,1053.571325370405,396.7123654709694,-5694.043979198171,2341.175096419074,-709.5518809432323,2638.332933416423,-1590.89126,-3898.26085,-5341.539319408021,-157.07724028007638,3509.22454,1916.0843,5014.56348,2097.58181,5379.03877331894,689.869776101172,3617.58966,2428.43895,-4510.690365827338,-453.6967625179856
