,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
15588,155.88,4312.219460687419,806.572404679054,-385.50858889357374,3129.0827285141636,-218.82805003846673,-723.6665661879235,-1042.5351237233576,113.16914786423297,7934.708944809717,-88.97017123256784,4286.598822067483,808.7386472366741,1875.9247245995095,-1223.7142807364012,6293.383948085107,188.6536859574468,7879.150861761055,-691.5896795577968,7260.567052960289,-103.96522023826716,1864.30228,-628.56977,-14.10116,761.03146,4252.9757498669205,209.67256937262357,-1188.72117,-465.68006
15589,155.89000000000001,4307.275433084418,807.3184549861795,-389.0465106464814,3125.5495840690123,-223.69370960332935,-724.6480073018024,-1043.1630518934035,118.1295617797508,7936.666356558244,-88.90774344193703,4289.4199282303625,807.7759341225828,1877.635980406313,-1228.412323261079,6305.469797234043,194.77771638297872,7881.438733390225,-691.5136543910008,7262.897064296029,-103.83450822382673,1852.3728,-634.21596,-22.65074,753.67969,4252.319545693917,209.80954755703422,-1200.03036,-467.54158
15590,155.9,4302.281467622538,807.5640338239265,-392.5844323993891,3122.016439623861,-228.48171710664275,-725.6769007173217,-1044.0626164006353,123.04797450107958,7938.625641357552,-88.84524374303817,4290.394624649979,807.8185581775912,1879.5125269932662,-1233.0468213900024,6317.555646382979,200.90174680851064,7883.726605019396,-691.4376292242049,7265.227075631769,-103.7037962093863,1840.44448,-639.7239,-31.11701,746.03162,4251.663341520913,209.94652574144487,-1209.95371,-471.21803
15591,155.91,4297.306217827339,808.0513316425723,-396.12235415229674,3118.48329517871,-233.13385423540743,-726.7888234660734,-1044.9733295474186,127.96433510260954,7940.586789784611,-88.78267251070173,4291.385202003845,808.2917084117396,1881.5794974008222,-1237.5995824571228,6329.641495531915,207.02577723404255,7886.014476648565,-691.3616040574088,7267.557086967509,-103.57308419494586,1828.39697,-645.11742,-40.12722,738.72524,4251.007137347909,210.0835039258555,-1220.57577,-474.05635
15592,155.92000000000002,4292.341394534672,808.6433871066872,-399.6602759052044,3114.9501507335585,-237.99297690726945,-727.7736474222853,-1046.1126087107039,132.83280950308696,7942.549792456712,-88.72003011871233,4292.378126440222,808.7557309843297,1883.8798806947707,-1242.0389784409163,6341.727344680851,213.14980765957446,7888.302348277735,-691.2855788906129,7269.88709830325,-103.44237218050543,1816.2459,-650.26206,-48.11531,730.5108,4250.350933174905,210.22048211026618,-1231.32763,-476.85348
15593,155.93,4287.372942938628,809.204180061141,-403.19819765811206,3111.4170062884073,-242.37917796431242,-729.0482348382186,-1046.8626010938938,137.77624064199819,7944.514640034758,-88.65731693939154,4295.18952390715,807.740005949691,1886.4992779767442,-1246.297940506865,6353.813193829787,219.27383808510638,7890.590219906905,-691.209553723817,7272.21710963899,-103.311660166065,1804.06465,-655.34452,-56.77358,722.64222,4249.694729001901,210.3574602946768,-1241.96118,-479.74925
15594,155.94,4282.378928415816,809.4487591811381,-406.73611941101973,3107.883861843256,-246.8496918796654,-730.2702973288696,-1047.7822195403814,142.69094326910388,7946.481323224805,-88.59453334339476,4296.169045104303,807.7592518634207,1889.4829149402715,-1250.3101606491146,6365.899042978724,225.3978685106383,7892.878091536075,-691.133528557021,7274.54712097473,-103.18094815162456,1791.89881,-660.27139,-65.82256,714.99326,4249.038524828898,210.49443847908745,-1252.63613,-482.65123
15595,155.95000000000002,4277.392090074265,809.8113103571727,-410.2740411639274,3104.3507173981047,-251.55456774383956,-731.3480380678448,-1048.9105605574814,147.56196436833244,7948.4498327787205,-88.53167969961524,4297.170659516888,808.2106187103899,1892.942353408923,-1253.9201863389972,6377.98489212766,231.5218989361702,7895.165963165245,-691.0575033902251,7276.87713231047,-103.05023613718413,1779.64189,-664.92681,-74.41536,706.81405,4248.382320655894,210.6314166634981,-1263.98007,-484.70953
15596,155.96,4272.408571932153,810.2169542000171,-413.81196291683506,3100.8175729529535,-256.0917516385141,-732.528250654467,-1049.8853253386794,152.4660273391084,7950.4201594943925,-88.46875637514094,4298.174462353643,808.6527855399655,1896.6561753228918,-1256.4828400776944,6390.070741276596,237.64592936170212,7897.453834794414,-690.9814782234291,7279.20714364621,-102.9195241227437,1767.39166,-669.44802,-82.94587,698.48514,4247.72611648289,210.76839484790872,-1273.87803,-488.55497
15597,155.97,4267.422599949808,810.5912313583773,-417.3498846697427,3097.284428507802,-260.4881115296741,-733.7943240567405,-1050.7827588597843,157.3848293350417,7952.392294215724,-88.40576373523777,4300.974986055417,807.5842038800157,1898.7851624313807,-1252.0062646649385,6402.156590425532,243.76995978723403,7899.741706423585,-690.9054530566331,7281.53715498195,-102.78881210830326,1755.17334,-673.77917,-91.60579,690.25907,4247.069912309886,210.9053730323194,-1284.58715,-491.44476
15598,155.98,4262.428563217681,810.8353565684048,-420.8878064226504,3093.751284062651,-264.8837610711022,-735.0600678255599,-1051.725280092803,162.2951912081941,7954.366227832515,-88.34270214334582,4301.958820262162,807.579862960216,1902.1605437331991,-1251.8940378637976,6414.242439574468,249.89399021276597,7902.029578052754,-690.8294278898371,7283.86716631769,-102.65810009386283,1742.88066,-677.88899,-100.45213,681.85696,4246.413708136882,211.04235121673003,-1295.26565,-494.38905
15599,155.99,4257.434526485554,811.0794817784323,-424.42572817555805,3090.2181396174997,-269.30760938458053,-736.3077309808158,-1052.7192901336568,167.19538957547286,7956.341951280284,-88.27957196108231,4302.971014992959,808.0090419440406,1906.2329437658605,-1253.6408830807288,6426.3282887234045,256.0180206382979,7904.317449681925,-690.7534027230412,7286.19717765343,-102.5273880794224,1730.69233,-681.78311,-109.36119,673.3174,4245.757503963878,211.17932940114068,-1306.08029,-497.34931
15600,156.0,4252.440489753427,811.3236069884598,-427.9636499284657,3086.6849951723484,-273.7376393438632,-737.5508715686103,-1053.7348142076107,172.0911745845618,7958.319455540073,-88.21637354824739,4303.985235180285,808.4289531019888,1910.2860958568847,-1254.7978154688833,6438.414137872341,262.1420510638298,7906.6053213110945,-690.6773775562452,7288.52718898917,-102.39667606498196,1718.53534,-685.53317,-118.22898,664.72265,4245.101299790875,211.31630758555133,-1316.99958,-500.27115
15601,156.01,4247.4464530213,811.5677321984873,-431.5015716813734,3083.151850727197,-278.143159265202,-738.8083386197748,-1054.7449725819163,176.98806952511546,7960.298731638227,-88.15310726283165,4306.773720580438,807.3076148880252,1912.4220040599425,-1250.2769863250082,6450.499987021277,268.2660814893617,7908.893192940264,-690.6013523894492,7290.85720032491,-102.26596405054153,1706.5389,-689.19327,-126.99502,656.29823,4244.445095617871,211.45328576996198,-1328.06769,-503.11873
15602,156.02,4242.452416289173,811.8118574085148,-435.03949343428104,3079.618706282046,-282.5371221556399,-740.0721427080678,-1055.7600832852272,181.88394026074803,7962.279770646175,-88.08977346102449,4307.761339772859,807.2794937916602,1915.4692997580164,-1248.0464903418874,6462.585836170213,274.3901119148936,7911.181064569434,-690.5253272226532,7293.18721166065,-102.1352520361011,1694.45024,-692.57671,-135.6932,647.83376,4243.788891444867,211.59026395437263,-1339.28525,-506.01919
15603,156.03,4237.458379557046,812.0559826185423,-438.5774151871887,3076.0855618368946,-286.55805255419796,-740.815816263299,-1056.7591502353243,186.7831101117762,7964.26256368021,-88.02637249722285,4308.78364021527,807.686137611262,1918.886689554183,-1246.5149390621993,6474.671685319149,280.51414234042556,7913.468936198604,-690.4493020558573,7295.51722299639,-102.00454002166066,1682.40209,-695.94507,-144.52408,639.48573,4243.132687271863,211.72724213878325,-1350.56483,-508.92067
15604,156.04,4232.464342824919,812.3001078285698,-442.11533694009637,3072.5524173917433,-290.72745554209376,-741.6787191000698,-1057.8242075473156,191.6683586133546,7966.247101901263,-87.9629047240398,4309.807798973669,808.0834503859577,1922.165507810148,-1244.4812620474424,6486.757534468085,286.63817276595745,7915.756807827774,-690.3732768890613,7297.84723433213,-101.87382800722023,1670.43346,-699.22617,-153.09494,630.86684,4242.476483098859,211.86422032319393,-1361.87468,-511.86232
15605,156.05,4227.470306092792,812.5442330385973,-445.65325869300403,3069.019272946592,-294.4809154847167,-742.1511224748386,-1058.7926363611978,196.5736767103227,7968.233376514676,-87.89937049231352,4312.583069376932,806.9095382445292,1924.2909451609742,-1239.9555006675514,6498.843383617022,292.76220319148933,7918.044679456943,-690.2972517222654,7300.17724566787,-101.74311599277979,1658.44272,-702.39101,-162.11409,622.59558,4241.820278925856,212.00119850760456,-1373.30699,-514.8382
15606,156.06,4222.476269360665,812.7883582486248,-449.1911804459117,3065.486128501441,-298.58167008494706,-742.7918014786269,-1059.9396872918367,201.44032588223968,7970.2213787699875,-87.8357701511161,4313.573929178347,806.8574594168452,1926.5826338798252,-1235.7443945016246,6510.929232765958,298.8862336170213,7920.332551086114,-690.2212265554695,7302.50725700361,-101.61240397833936,1646.48266,-705.50105,-170.68663,614.10001,4241.164074752852,212.1381766920152,-1384.76133,-517.80022
15607,156.07,4217.482232628538,813.0324834586523,-452.72910219881936,3061.9529840562896,-302.29856805059666,-743.0854671455328,-1060.9742089434378,206.33213178112493,7972.211099960704,-87.77210404776238,4314.60583698538,807.2412113123755,1928.8638031077996,-1231.4959108429173,6523.015081914894,305.0102640425532,7922.620422715283,-690.1452013886734,7304.837268339351,-101.48169196389892,1634.42368,-708.49869,-179.57849,605.88925,4240.507870579848,212.27515487642586,-1396.33337,-520.56405
15608,156.08,4212.4881958964115,813.2766086686798,-456.267023951727,3058.4198396111383,-306.18670727716267,-743.3932676404166,-1062.132922865175,211.19601726986457,7974.202531424082,-87.70837252781871,4315.639431937465,807.615573865405,1930.9883373428133,-1226.969725441914,6535.10093106383,311.1342944680851,7924.908294344454,-690.0691762218775,7307.167279675091,-101.35097994945849,1622.41783,-711.45413,-188.44228,597.85101,4239.851666406844,212.41213306083648,-1407.91435,-523.23664
15609,156.09,4207.494159164285,813.5207338787073,-459.8049457046347,3054.886695165987,-310.2215950703941,-743.7431175231675,-1063.3552637290259,216.0443038550986,7976.195664540906,-87.6445759351119,4318.400305473644,806.389294972704,1933.112871577827,-1222.4435400409109,6547.186780212766,317.258324893617,7927.1961659736235,-689.9931510550815,7309.497291010831,-101.22026793501806,1610.37263,-714.40336,-197.39239,590.03114,4239.19546223384,212.54911124524716,-1419.56962,-525.75207
15610,156.1,4202.500122432158,813.7648590887349,-463.34286745754235,3051.3535507208358,-314.4957642385167,-744.2032849946279,-1064.6653767206924,220.8696125446092,7978.190490735274,-87.58071461173768,4319.393845880781,806.3130978104903,1935.2374058128407,-1217.9173546399077,6559.2726293617025,323.3823553191489,7929.484037602793,-689.9171258882856,7311.827302346571,-101.08955592057762,1598.47623,-717.34109,-206.25344,582.31508,4238.539258060837,212.68608942965778,-1431.05511,-528.36689
15611,156.11,4197.506085700031,814.0089842987624,-466.88078921045,3047.8204062756845,-318.9546996035834,-744.845067822048,-1066.0019229083064,225.68766653853396,7980.187001474374,-87.51678889806949,4320.4348421499435,806.6736217714566,1937.3619400478544,-1213.3911692389045,6571.358478510639,329.50638574468087,7931.771909231963,-689.8411007214896,7314.157313682311,-100.95884390613719,1586.41471,-720.05481,-215.13624,574.98286,4237.883053887833,212.82306761406844,-1442.40619,-531.14411
15612,156.12,4192.512048967904,814.2531095087899,-470.4187109633577,3044.287261830533,-323.5492151003801,-745.4367437912206,-1067.4216008073436,230.48188333202438,7982.185188268271,-87.45279913276714,4321.477350519419,807.0247032169084,1939.4864742828681,-1208.8649838379013,6583.444327659575,335.63041617021275,7934.059780861133,-689.7650755546936,7316.487325018052,-100.82813189169676,1574.36003,-722.69063,-223.80942,567.79262,4237.226849714829,212.9600457984791,-1453.91549,-533.88494
15613,156.13,4187.518012235777,814.4972347188174,-473.95663271626535,3040.754117385382,-327.9576014742738,-745.6882892508044,-1068.8394400983495,235.27664419622602,7984.185042669695,-87.38874565278527,4324.222640107053,805.7463153107406,1941.6110085178818,-1204.338798436898,6595.530176808511,341.75444659574464,7936.3476524903035,-689.6890503878976,7318.817336353792,-100.69741987725632,1562.28658,-725.11332,-232.80538,561.33992,4236.570645541825,213.09702398288974,-1465.24366,-537.01407
15614,156.14000000000001,4182.52397550365,814.7413599288449,-477.494554469173,3037.2209729402307,-332.9212572800406,-746.2900541898607,-1070.460219006351,240.00666277244508,7986.186556273818,-87.32462879338222,4325.218285927616,805.6458570067865,1943.7355427528955,-1199.8126130358949,6607.616025957447,347.8784770212766,7938.635524119472,-689.6130252211017,7321.147347689532,-100.5667078628159,1550.23895,-727.46134,-241.42302,554.78078,4235.914441368821,213.2340021673004,-1476.38569,-540.33842
15615,156.15,4177.529938771523,814.9854851388724,-481.0324762220807,3033.6878284950794,-337.39876807260816,-746.0826564622024,-1072.0332888303662,244.75276131006237,7988.189720718046,-87.26044888812812,4326.267829988836,805.9828264846694,1945.8600769879092,-1195.2864276348917,6619.701875106383,354.0025074468085,7940.923395748643,-689.5370000543057,7323.477359025272,-100.43599584837546,1538.17314,-729.59848,-250.21076,548.54159,4235.258237195818,213.370980351711,-1487.78586,-543.76592
15616,156.16,4172.535902039396,815.2296103488999,-484.57039797498834,3030.154684049928,-342.15272976625096,-746.020252020747,-1073.7014213581217,249.4662880013885,7990.19452768181,-87.19620626891366,4327.318707401678,806.3103056494983,1947.984611222923,-1190.7602422338884,6631.7877242553195,360.1265378723404,7943.211267377813,-689.4609748875098,7325.807370361012,-100.30528383393502,1526.14334,-731.67746,-259.03708,542.38959,4234.602033022814,213.5079585361217,-1499.14754,-547.26105
15617,156.17000000000002,4167.541865307269,815.4737355589274,-488.108319727896,3026.621539604777,-347.1502118329537,-746.1789120125042,-1075.4316535925989,254.1573749132647,7992.200968886345,-87.13190126595833,4330.047223186952,804.9801068375006,1950.1091454579366,-1186.2340568328852,6643.873573404256,366.25056829787235,7945.499139006983,-689.3849497207137,7328.137381696752,-100.17457181949459,1514.17743,-733.64277,-267.98192,537.11066,4233.94582884981,213.64493672053231,-1510.74526,-550.54406
15618,156.18,4162.547828575142,815.7178607689549,-491.64624148080367,3023.0883951596256,-352.11883068281634,-746.7382211620711,-1077.3290944930345,258.78335783901724,7994.209036094492,-87.06753420781885,4331.04438467098,804.8552633374821,1952.2336796929503,-1181.707871431882,6655.959422553192,372.37459872340423,7947.787010636152,-689.3089245539178,7330.467393032492,-100.04385980505415,1502.15871,-735.55464,-277.17727,531.83672,4233.289624676806,213.78191490494297,-1522.49517,-553.66545
15619,156.19,4157.5537918430155,815.9619859789824,-495.18416323371133,3019.5552507144744,-357.0729493498071,-747.4140230808118,-1079.3408806237987,263.36077158086584,7996.218721110478,-87.00310542139765,4332.1019150953125,805.1683677427321,1954.358213927964,-1177.1816860308788,6668.045271702128,378.4986291489362,7950.074882265322,-689.2328993871218,7332.797404368232,-99.91314779061372,1490.02974,-737.40643,-285.93804,526.31866,4232.633420503802,213.91889308935362,-1534.21834,-556.72316
15620,156.20000000000002,4152.559755110889,816.2061111890099,-498.722084986619,3016.022106269323,-362.02822991522885,-748.0812520654592,-1081.2778023290812,267.9703631362649,7998.230015779716,-86.93861523195096,4333.1605966010375,805.4719396355052,1956.4827481629777,-1172.6555006298756,6680.131120851064,384.62265957446806,7952.362753894492,-689.1568742203259,7335.127415703972,-99.78243577617329,1477.79343,-739.24363,-294.89113,521.23938,4231.977216330798,214.05587127376424,-1546.07752,-559.58263
15621,156.21,4147.565718378762,816.4502363990374,-502.26000673952666,3012.488961824172,-366.9903107607611,-748.695868760971,-1083.3202567791957,272.53417511959725,8000.242911988594,-86.87406396309716,4335.871147631271,804.0902736498888,1958.6072823979914,-1168.1293152288724,6692.21697,390.74669,7954.650625523662,-689.08084905353,7337.457427039712,-99.65172376173285,1465.52883,-741.07821,-303.87818,516.19802,4231.321012157795,214.19284945817492,-1558.03233,-562.25063
15622,156.22,4142.571681646635,816.6943616090649,-505.7979284924343,3008.9558173790206,-371.9576613678782,-749.266331683494,-1085.42260479735,277.0707082463982,8002.2574016642675,-86.80945193682494,4336.869221087402,803.9409405377389,1960.731816633005,-1163.6031298278692,6701.17114,393.8572,7956.9384971528325,-689.0048238867339,7339.7874383754515,-99.52101174729242,1453.17032,-742.80602,-312.87925,511.44126,4230.664807984791,214.32982764258554,-1569.9737,-564.75642
15623,156.23,4137.577644914508,816.9384868190924,-509.335850245342,3005.4226729338693,-376.93155239301325,-749.7766336236048,-1087.5984258595122,281.5724637601341,8004.2734767744605,-86.74477947350151,4337.934155715786,804.229884111121,1962.8563508680188,-1159.076944426866,6712.11264,397.56765,7959.226368782001,-688.928798719938,7342.1174497111915,-99.39029973285199,1440.77315,-744.5563,-321.95407,507.04334,4230.008603811787,214.4668058269962,-1582.16056,-567.02299
15624,156.24,4132.583608182381,817.1826120291199,-512.8737719982497,3001.889528488718,-381.9114550235919,-750.2244838105603,-1089.8694891661205,286.02693022171815,8006.291129327257,-86.68004689188082,4339.000055829484,804.5092587962944,1964.9808851030325,-1154.5507590258628,6727.88229,402.76868,7961.514240411172,-688.852773553142,7344.4474610469315,-99.25958771841155,1428.35356,-746.19952,-330.85675,502.43993,4229.352399638783,214.60378401140684,-1594.37828,-569.18019
15625,156.25,4127.589571450254,817.4267372391474,-516.4116937511574,2998.356384043567,-386.89505276042945,-750.6291486068886,-1092.1371669484918,290.48312113721306,8008.310351370899,-86.61525450911151,4341.691451986446,803.0765135017302,1967.1054193380462,-1150.0245736248596,6743.39082,407.75173,7963.802112040342,-688.7767483863461,7346.7774723826715,-99.12887570397112,1415.71979,-747.73709,-339.92043,498.36374,4228.696195465779,214.74076219581747,-1606.54784,-571.12633
15626,156.26,4122.595534718127,817.6708624491749,-519.949615504065,2994.8232395984155,-391.8876512626069,-750.9011048461178,-1094.5206553187418,294.8784576645888,8010.331134993585,-86.55040264074498,4342.689820473609,802.902606886048,1969.22995357306,-1145.4983882238564,6757.60328,412.08802,7966.089983669512,-688.7007232195501,7349.1074837184115,-98.99816368953068,1403.25028,-749.32332,-348.84248,494.22588,4228.039991292775,214.87774038022815,-1618.79958,-572.97256
15627,156.27,4117.601497986,817.9149876592024,-523.4875372569727,2991.2900951532642,-396.8810225176587,-751.1584829905316,-1096.927459388869,299.26107037483575,8012.353472323269,-86.48549160074344,4343.761556996599,803.1671108295099,1971.3544878080736,-1140.9722028228532,6769.98308,415.78245,7968.377855298681,-688.6246980527542,7351.437495054152,-98.86745167509025,1390.73491,-750.9151,-357.62612,490.04349,4227.383787119772,215.01471856463877,-1630.97866,-574.66174
15628,156.28,4112.607461253873,818.15911286923,-527.0254590098804,2987.756950708113,-401.87694008686395,-751.360492004455,-1099.3459055379792,303.63726943610504,8014.377355527462,-86.42052170148787,4344.834070291341,803.4220155468839,1973.4790220430873,-1136.44601742185,6781.7626,419.14734,7970.665726927851,-688.5486728859581,7353.767506389892,-98.73673966064982,1378.26504,-752.39565,-366.55446,486.13293,4226.727582946768,215.15169674904942,-1643.15265,-576.21107
15629,156.29,4107.613424521746,818.4032380792574,-530.563380762788,2984.2238062629617,-406.8732265224234,-751.5531623286997,-1101.8568215128423,307.9610757415699,8016.402776813032,-86.3554932537859,4347.505124193573,801.9386242327436,1975.603556278101,-1131.9198320208468,6793.43598,422.33309,7972.953598557022,-688.4726477191622,7356.097517725632,-98.60602764620941,1365.86412,-753.92048,-375.58974,482.29831,4226.071378773764,215.28867493346007,-1655.90173,-576.76072
15630,156.3,4102.619387789619,818.647363289285,-534.1013025156957,2980.6906618178105,-411.8693335893957,-751.7504290905968,-1104.4495416570048,312.23633038358287,8018.429728426006,-86.29040656687987,4348.503158248642,801.740081599739,1977.7280905131147,-1127.3936466198436,6804.95686,425.38149,7975.241470186191,-688.3966225523662,7358.427529061372,-98.47531563176898,1353.49009,-755.51612,-384.40968,478.75066,4225.41517460076,215.42565311787072,-1667.37444,-578.9705
15631,156.31,4097.6253510574925,818.8914884993125,-537.6392242686034,2977.157517372659,-416.86595401182205,-751.9342342977917,-1107.08113851001,316.48776520058914,8020.458202651373,-86.22526194845446,4349.581074614043,801.9798847972143,1979.8526247481284,-1122.8674612188404,6816.2499,428.18672,7977.5293418153615,-688.3205973855703,7360.757540397112,-98.34460361732854,1341.07069,-757.19757,-393.26731,474.54849,4224.758970427756,215.56263130228137,-1680.00574,-579.37073
15632,156.32,4092.631314325366,819.13561370934,-541.177146021511,2973.624372927508,-421.86448475032296,-752.0554384902182,-1109.7204526244375,320.7344134089276,8022.4881918128885,-86.16005970464462,4350.659576141356,802.2100646762909,1981.977158983142,-1118.3412758178372,6827.22582,430.86395,7979.817213444531,-688.2445722187742,7363.087551732853,-98.21389160288811,1328.79862,-759.05083,-402.21405,470.97831,4224.102766254753,215.699609486692,-1691.38705,-581.39178
15633,156.33,4087.6372775932396,819.3797389193675,-544.7150677744187,2970.0912284823567,-426.8623861087718,-752.2002901771791,-1112.4699949644466,324.9105380383535,8024.519688272883,-86.09480014004323,4353.309105068229,800.6765060370443,1984.1016932181558,-1113.815090416834,6838.66227,433.56736,7982.105085073701,-688.1685470519783,7365.417563068593,-98.08317958844768,1316.50553,-760.90481,-411.1181,467.34034,4223.446562081749,215.83658767110268,-1703.87427,-581.69575
15634,156.34,4082.643240861113,819.623864129395,-548.2529895273263,2966.5580840372054,-431.8607688443777,-752.3274516037086,-1115.2713867085463,329.0520600165748,8026.552684432063,-86.0294835577091,4354.30616348622,800.4532870800424,1986.2262274531695,-1109.2889050158308,6849.9631,436.1897,7984.392956702871,-688.0925218851824,7367.747574404333,-97.95246757400724,1304.04738,-762.83591,-420.05799,463.8762,4222.790357908745,215.9735658555133,-1715.63663,-582.794
15635,156.35,4077.6492041289866,819.8679893394225,-551.790911280234,2963.024939592054,-436.8607475337621,-752.3420497440551,-1118.1487341355405,333.14117627615576,8028.587172729319,-85.96411025917436,4355.389618474629,800.6681474039785,1988.3507616881832,-1104.7627196148276,6861.73945,438.84592,7986.680828332041,-688.0164967183864,7370.077585740073,-97.82175555956681,1291.80118,-764.81594,-428.8974,459.88876,4222.134153735741,216.11054403992395,-1727.25623,-583.85793
15636,156.36,4072.65516739686,820.11211454945,-555.3288330331417,2959.491795146903,-441.8604510771313,-752.3964967680432,-1121.037753779992,337.22205430593976,8030.623145641536,-85.89868054445226,4356.47346435254,800.873366760797,1990.4752959231969,-1100.2365342138244,6873.47224,441.42948,7988.96869996121,-687.9404715515905,7372.407597075813,-97.69104354512638,1279.60777,-766.92276,-437.8459,456.25603,4221.477949562737,216.2475222243346,-1738.6757,-584.77199
15637,156.37,4067.6611306647337,820.3562397594775,-558.8667547860493,2955.9586507017516,-446.8594578824005,-752.4961509745397,-1124.0234983683881,341.2327062794801,8032.660595683404,-85.83319471204476,4359.100292190009,799.2901653213748,1992.5998301582106,-1095.7103488128212,6885.00375,443.94893,7991.25657159038,-687.8644463847945,7374.737608411553,-97.56033153068594,1267.57695,-769.17921,-446.84028,453.21907,4220.821745389734,216.38450040874523,-1749.16452,-586.46095
15638,156.38,4062.6670939326073,820.600364969505,-562.404676538957,2952.4255062566003,-451.855202207288,-752.7023999511533,-1127.121208607935,345.15752363469636,8034.699515407221,-85.7676530589501,4360.095722848867,799.0422527382844,1994.7243643932243,-1091.184163411818,6895.74847,446.2925,7993.544443219551,-687.7884212179985,7377.067619747293,-97.42961951624551,1255.58192,-771.41842,-455.88102,449.42699,4220.16554121673,216.5214785931559,-1760.19739,-587.2285
15639,156.39000000000001,4057.673057200481,820.8444901795325,-565.9425982918647,2948.892361811449,-456.84858379820645,-752.959577491924,-1130.2599647350596,349.0495937746653,8036.739897402712,-85.70205588067036,4361.184056659321,799.2319480816802,1996.848898628238,-1086.6579780108148,6906.95534,448.63105,7995.83231484872,-687.7123960512025,7379.397631083033,-97.29890750180508,1243.76247,-773.86163,-464.94741,446.22841,4219.509337043726,216.65845677756653,-1771.49583,-587.18209
15640,156.4,4052.6790204683543,821.08861538956,-569.4805200447723,2945.359217366298,-461.8342164068635,-753.3383485197169,-1133.502962489852,352.8552429390538,8038.781734296836,-85.63640347121901,4362.272584670347,799.411991441389,1998.9734328632517,-1082.1317926098116,6918.60097,451.03894,7998.1201864778905,-687.6363708844066,7381.727642418773,-97.16819548736464,1232.08019,-776.40142,-474.13651,442.78629,4218.853132870722,216.79543496197718,-1782.34328,-587.84007
15641,156.41,4047.684983736228,821.3327405995875,-573.01844179768,2941.8260729211465,-466.80955532565645,-753.8343350549619,-1136.8328310734926,356.5851189712678,8040.825018753599,-85.57069612312831,4364.8755438601065,797.7797176714255,2001.0979670982654,-1077.6056072088084,6930.03806,453.36648,8000.40805810706,-687.5603457176106,7384.057653754513,-97.03748347292421,1220.52558,-779.0461,-483.38468,439.43569,4218.196928697718,216.93241314638783,-1792.557,-589.1804
15642,156.42000000000002,4042.6909470041014,821.576865809615,-576.5563635505877,2938.2929284759953,-471.7726314427191,-754.4408624296469,-1140.258078324492,360.2276018153618,8042.8697434738715,-85.50493412745674,4365.868684592473,797.5071179292697,2003.222501333279,-1073.0794218078051,6941.85908,455.71327,8002.69592973623,-687.4843205508146,7386.387665090253,-96.90677145848377,1208.99071,-781.74168,-492.71482,435.99212,4217.540724524715,217.06939133079848,-1803.3751,-589.68047
15643,156.43,4037.696910271975,821.8209910196425,-580.0942853034953,2934.759784030844,-476.7286556951463,-755.1025448378709,-1143.779174733056,363.7775145018371,8044.915901195201,-85.4391177737963,4366.961219511482,797.6714473263027,2005.3470355682928,-1068.553236406802,6953.38009,457.98541,8004.9838013654,-687.4082953840186,7388.717676425993,-96.77605944404334,1197.6476,-784.74067,-502.08321,432.72484,4216.884520351711,217.20636951520913,-1814.71577,-589.36548
15644,156.44,4032.7028735398485,822.06511622967,-583.632207056403,2931.2266395856927,-481.660983997429,-755.922384772554,-1147.4054144664947,367.21995337502415,8046.963484691625,-85.37324735028017,4368.053749783694,797.8261205330706,2007.4715698033065,-1064.0270510057987,6964.86904,460.08233,8007.27167299457,-687.3322702172227,7391.047687761733,-96.64534742960291,1186.47656,-787.7862,-511.61756,429.77347,4216.228316178707,217.34334769961976,-1825.62981,-589.79758
15645,156.45000000000002,4027.708836807722,822.3092414396975,-587.1701288093107,2927.6934951405415,-486.57130647298453,-756.8651112366222,-1151.1628283844827,370.51871687805203,8049.012486773492,-85.30732314358971,4370.631683282562,796.1453909728681,2009.5961040383202,-1059.5008656047955,6976.75754,462.1534,8009.55954462374,-687.2562450504267,7393.377699097473,-96.51463541516247,1175.44915,-791.17909,-521.07901,426.46056,4215.572112005703,217.48032588403044,-1836.51523,-590.09941
15646,156.46,4022.7148000755956,822.553366649725,-590.7080505622183,2924.16035069539,-491.47033237067103,-757.8648838376656,-1155.0125300641257,373.7092962890296,8051.062900287277,-85.24134543896187,4371.621862792161,795.848135035231,2011.7206382733339,-1054.9746802037923,6988.54259,464.14172,8011.847416252909,-687.1802198836308,7395.707710433213,-96.38392340072204,1164.50358,-794.71752,-530.66935,423.64743,4214.915907832699,217.61730406844106,-1847.5235,-590.34108
15647,156.47,4017.720763343469,822.7974918597525,-594.245972315126,2920.627206250239,-496.36935826835753,-758.8646564387091,-1159.0028472717809,376.72216345873534,8053.1147181154,-85.1753145201964,4372.717903912324,795.9869197095514,2013.8451725083476,-1050.4484948027891,7000.31228,466.0985,8014.13528788208,-687.1041947168349,7398.037721768954,-96.2532113862816,1153.62464,-798.38146,-540.36402,420.58347,4214.259703659696,217.7542822528517,-1858.05146,-591.14645
