,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
12743,127.43,2098.2776349652227,-1763.8690257429362,-3136.416491835233,721.1726342695715,-3230.692752126984,1109.1317384354168,-1795.4642393231268,-1766.7314300748942,3154.4906307726737,910.2244705345136,3222.421900211267,907.5177673969658,-2164.426179474967,-1975.5494162460172,-7434.56032,949.37063,4771.075608918918,2273.8754267567565,9297.05921,652.96619,3046.90797,304.93684,-1761.8011591691393,-1083.7159995845698,5117.854339213011,1751.9778175026233,2995.40096,-311.90982
12744,127.44,2102.6072268100775,-1761.3680990233051,-3141.383743666291,720.6013119027327,-3235.690870161615,1109.268910268892,-1800.3681439501445,-1767.7069911488995,3159.3609261951988,909.09300135803,3227.1961336047902,906.0322723602305,-2167.482305010012,-1979.5067002532683,-7445.06274,942.67791,4762.866468957529,2272.1510168725868,9293.96779,653.84072,3034.46084,303.34761,-1739.455803175074,-1076.8447465875372,5119.063393043022,1750.74869432319,2983.4195,-313.11647
12745,127.45,2106.9368186549323,-1758.8671723036741,-3146.3509954973492,720.0299895358938,-3240.6889881962456,1109.4060821023668,-1805.2720485771622,-1768.6825522229049,3164.231221617724,907.9615321815465,3231.9703669983137,904.5467773234952,-2170.5384305450575,-1983.463984260519,-7455.42086,935.89,4754.657328996139,2270.426606988417,9291.31056,654.56701,3021.81885,301.88016,-1717.1104471810086,-1069.9734935905046,5120.272446873032,1749.5195711437566,2971.37882,-314.2552
12746,127.46000000000001,2111.266410499787,-1756.366245584043,-3151.3182473284073,719.458667169055,-3245.6871062308765,1109.543253935842,-1810.17595320418,-1769.6581132969102,3169.101517040249,906.830063005063,3236.744600391837,903.0612822867599,-2173.594556080103,-1987.4212682677698,-7466.24672,928.80094,4746.448189034749,2268.702197104247,9287.35356,655.30232,3009.11813,300.49432,-1694.7650911869432,-1063.1022405934718,5121.481500703043,1748.2904479643234,2959.25855,-315.22422
12747,127.47,2115.596002344642,-1753.865318864412,-3156.2854991594654,718.8873448022161,-3250.6852242655073,1109.6804257693168,-1815.0798578311976,-1770.6336743709155,3173.971812462774,905.6985938285795,3241.5188337853606,901.5757872500246,-2176.650681615148,-1991.3785522750209,-7476.97757,921.76497,4738.239049073359,2266.977787220077,9285.3777,656.26762,2996.33342,299.25713,-1672.4197351928779,-1056.2309875964393,5122.690554533054,1747.06132478489,2947.25813,-316.18597
12748,127.48,2119.9255941894967,-1751.364392144781,-3161.2527509905235,718.3160224353774,-3255.683342300138,1109.817597602792,-1819.9837624582153,-1771.6092354449208,3178.842107885299,904.567124652096,3246.293067178884,900.0902922132893,-2179.7068071501935,-1995.3358362822719,-7487.5024,914.69509,4730.029909111969,2265.2533773359073,9280.93454,656.60662,2983.38557,298.05667,-1650.0743791988134,-1049.3597345994067,5123.899608363064,1745.8322016054567,2935.36225,-317.07395
12749,127.49000000000001,2124.2551860343515,-1748.86346542515,-3166.2200028215816,717.7447000685385,-3260.681460334769,1109.9547694362668,-1824.887667085233,-1772.5847965189262,3183.712403307824,903.4356554756125,3251.0673005724075,898.604797176554,-2182.762932685239,-1999.2931202895227,-7498.24566,907.5746,4721.820769150579,2263.5289674517376,9277.74261,657.36649,2970.32654,296.99397,-1627.729023204748,-1042.488481602374,5125.108662193074,1744.6030784260233,2923.59267,-317.89748
12750,127.5,2128.5847778792063,-1746.362538705519,-3171.1872546526397,717.1733777016997,-3265.6795783693997,1110.091941269742,-1829.7915717122507,-1773.5603575929315,3188.582698730349,902.304186299129,3255.841533965931,897.1193021398187,-2185.819058220284,-2003.2504042967735,-7509.56426,900.09907,4713.6116291891885,2261.8045575675674,9274.30961,657.96629,2957.21231,296.00336,-1605.3836672106827,-1035.6172286053413,5126.317716023084,1743.37395524659,2912.06501,-318.90808
12751,127.51,2132.914369724061,-1743.861611985888,-3176.154506483698,716.6020553348608,-3270.6776964040305,1110.2291131032168,-1834.6954763392685,-1774.5359186669368,3193.452994152874,901.1727171226455,3260.6157673594544,895.6338071030834,-2188.8751837553295,-2007.2076883040245,-7520.14319,892.86529,4705.402489227799,2260.0801476833976,9271.10229,658.78854,2944.11454,295.03686,-1583.0383112166173,-1028.7459756083088,5127.526769853095,1742.1448320671566,2900.76181,-319.9755
12752,127.52,2137.243961568916,-1741.360685266257,-3181.121758314756,716.030732968022,-3275.6758144386613,1110.366284936692,-1839.5993809662862,-1775.5114797409421,3198.323289575399,900.041247946162,3265.390000752978,894.1483120663481,-2191.931309290375,-2011.1649723112753,-7531.28397,885.34868,4697.193349266409,2258.355737799228,9266.84941,659.52502,2930.92082,294.10631,-1560.692955222552,-1021.874722611276,5128.735823683106,1740.9157088877232,2889.44873,-320.98363
12753,127.53,2141.5735534137707,-1738.859758546626,-3186.089010145814,715.4594106011831,-3280.673932473292,1110.5034567701668,-1844.5032855933039,-1776.4870408149475,3203.193584997924,898.9097787696785,3270.1642341465013,892.6628170296128,-2194.98743482542,-2015.122256318526,-7542.59458,877.86297,4688.984209305019,2256.631327915058,9263.12263,660.27328,2917.51059,293.10682,-1538.3475992284866,-1015.0034696142434,5129.944877513116,1739.6865857082898,2878.83275,-323.40892
12754,127.54,2145.9031452586255,-1736.358831826995,-3191.056261976872,714.8880882343442,-3285.672050507923,1110.640628603642,-1849.4071902203216,-1777.4626018889528,3208.063880420449,897.778309593195,3274.9384675400247,891.1773219928775,-2198.0435603604656,-2019.079540325777,-7554.28212,870.1049,4680.775069343629,2254.906918030888,9258.13588,660.81074,2904.16159,292.06111,-1516.0022432344213,-1008.1322166172108,5131.153931343127,1738.4574625288565,2867.26833,-324.54079
12755,127.55,2150.2327371034803,-1733.8579051073639,-3196.02351380793,714.3167658675054,-3290.6701685425537,1110.7778004371169,-1854.3110948473393,-1778.4381629629581,3212.934175842974,896.6468404167115,3279.712700933548,889.6918269561422,-2201.099685895511,-2023.036824333028,-7565.13249,862.41028,4672.565929382239,2253.182508146718,9254.76021,661.71167,2890.76801,291.0738,-1493.656887240356,-1001.2609636201782,5132.3629851731375,1737.228339349423,2854.20202,-323.79887
12756,127.56,2154.562328948335,-1731.3569783877329,-3200.9907656389883,713.7454435006666,-3295.6682865771845,1110.914972270592,-1859.214999474357,-1779.4137240369635,3217.804471265499,895.515371240228,3284.4869343270716,888.2063319194069,-2204.1558114305562,-2026.994108340279,-7576.87578,854.12363,4664.356789420849,2251.4580982625484,9249.38557,661.95465,2877.37177,290.06568,-1471.3115312462905,-994.3897106231454,5133.572039003147,1735.9992161699897,2842.77721,-326.2111
12757,127.57000000000001,2158.89192079319,-1728.8560516681018,-3205.9580174700463,713.1741211338277,-3300.6664046118153,1111.0521441040669,-1864.1189041013747,-1780.3892851109688,3222.674766688024,894.3839020637445,3289.261167720595,886.7208368826716,-2207.2119369656016,-2030.9513923475297,-7589.28715,845.63534,4656.147649459459,2249.7336883783782,9245.74792,662.64879,2864.0203,289.00837,-1448.9661752522252,-987.5184576261129,5134.781092833158,1734.7700929905563,2831.07782,-328.26333
12758,127.58,2163.2215126380447,-1726.3551249484708,-3210.9252693011044,712.6027987669888,-3305.664522646446,1111.189315937542,-1869.0228087283924,-1781.364846184974,3227.545062110549,893.252432887261,3294.0354011141185,885.2353418459363,-2210.268062500647,-2034.9086763547807,-7602.53473,836.78276,4647.938509498069,2248.0092784942085,9241.54544,663.35007,2850.66265,287.97833,-1426.6208192581598,-980.6472046290803,5135.990146663169,1733.540969811123,2817.83555,-329.27126
12759,127.59,2167.5511044828995,-1723.8541982288398,-3215.8925211321625,712.03147640015,-3310.662640681077,1111.326487771017,-1873.9267133554101,-1782.3404072589794,3232.4153575330743,892.1209637107775,3298.809634507642,883.749846809201,-2213.3241880356923,-2038.8659603620317,-7614.42455,828.55649,4639.729369536679,2246.2848686100388,9237.77006,664.25824,2837.41366,286.8585,-1404.2754632640945,-973.7759516320475,5137.199200493179,1732.3118466316896,2805.76411,-332.07008
12760,127.60000000000001,2171.8806963277543,-1721.3532715092088,-3220.8597729632206,711.4601540333111,-3315.6607587157077,1111.463659604492,-1878.8306179824278,-1783.3159683329848,3237.2856529555993,890.989494534294,3303.5838679011654,882.2643517724657,-2216.3803135707376,-2042.8232443692825,-7626.05176,820.28566,4631.520229575289,2244.5604587258686,9232.29187,664.72969,2824.13926,285.64816,-1381.93010727003,-966.9046986350149,5138.40825432319,1731.0827234522562,2792.9332,-334.25792
12761,127.61,2176.210288172609,-1718.8523447895777,-3225.8270247942787,710.8888316664724,-3320.6588767503385,1111.600831437967,-1883.7345226094455,-1784.29152940699,3242.1559483781243,889.8580253578104,3308.358101294689,880.7788567357304,-2219.436439105783,-2046.7805283765333,-7638.72527,811.77403,4623.3110896139,2242.836048841699,9229.03694,665.81533,2810.85243,284.44594,-1359.5847512759647,-960.0334456379824,5139.6173081532,1729.8536002728229,2779.92128,-336.61058
12762,127.62,2180.539880017464,-1716.3514180699467,-3230.794276625337,710.3175092996335,-3325.6569947849694,1111.738003271442,-1888.6384272364633,-1785.2670904809954,3247.0262438006494,888.7265561813269,3313.1323346882123,879.2933616989951,-2222.4925646408283,-2050.7378123837843,-7650.52753,803.57324,4615.10194965251,2241.111638957529,9224.95675,666.85841,2797.73251,282.93841,-1337.2393952818993,-953.1621926409496,5140.8263619832105,1728.6244770933895,2766.10916,-337.67179
12763,127.63000000000001,2184.8694718623187,-1713.8504913503157,-3235.761528456395,709.7461869327947,-3330.6551128196,1111.875175104917,-1893.542331863481,-1786.2426515550007,3251.8965392231744,887.5950870048434,3317.9065680817357,877.8078666622598,-2225.5486901758736,-2054.6950963910353,-7663.61166,795.07949,4606.8928096911195,2239.387229073359,9220.13771,667.95694,2784.62116,281.34895,-1314.894039287834,-946.290939643917,5142.035415813221,1727.3953539139561,2753.92623,-341.52919
12764,127.64,2189.1990637071735,-1711.3495646306847,-3240.728780287453,709.1748645659558,-3335.653230854231,1112.012346938392,-1898.4462364904987,-1787.218212629006,3256.7668346456994,886.4636178283599,3322.680801475259,876.3223716255245,-2228.604815710919,-2058.6523803982864,-7674.99406,787.34831,4598.683669729729,2237.662819189189,9214.82172,668.73399,2771.62028,279.5008,-1292.5486832937686,-939.4196866468844,5143.244469643231,1726.1662307345227,2740.96349,-344.41269
12765,127.65,2193.5286555520283,-1708.8486379110536,-3245.696032118511,708.603542199117,-3340.651348888862,1112.149518771867,-1903.3501411175164,-1788.1937737030114,3261.6371300682245,885.3321486518764,3327.4550348687826,874.8368765887892,-2231.6609412459643,-2062.6096644055374,-7686.95149,779.48006,4590.474529768339,2235.9384093050194,9209.82893,669.33234,2758.63542,277.44743,-1270.2033272997032,-932.5484336498516,5144.453523473242,1724.9371075550894,2727.23776,-346.3451
12766,127.66,2197.858247396883,-1706.3477111914226,-3250.663283949569,708.0322198322781,-3345.6494669234926,1112.286690605342,-1908.254045744534,-1789.1693347770167,3266.5074254907495,884.2006794753929,3332.229268262306,873.3513815520539,-2234.7170667810096,-2066.5669484127884,-7698.67122,771.93077,4582.265389806949,2234.213999420849,9204.35223,669.81898,2745.61137,275.14906,-1247.8579713056379,-925.6771806528191,5145.662577303253,1723.707984375656,2714.61479,-349.66821
12767,127.67,2202.187839241738,-1703.8467844717916,-3255.6305357806273,707.4608974654393,-3350.6475849581234,1112.423862438817,-1913.1579503715518,-1790.144895851022,3271.3777209132745,883.0692102989094,3337.0035016558295,871.8658865153186,-2237.773192316055,-2070.5242324200394,-7710.95542,764.51874,4574.056249845559,2232.4895895366794,9198.79995,670.50123,2732.72983,272.57777,-1225.5126153115725,-918.8059276557865,5146.871631133263,1722.4788611962226,2702.79668,-354.08375
12768,127.68,2206.5174310865928,-1701.3458577521606,-3260.5977876116854,706.8895750986004,-3355.645702992754,1112.561034272292,-1918.0618549985695,-1791.1204569250274,3276.2480163357995,881.9377411224259,3341.777735049353,870.3803914785833,-2240.8293178511003,-2074.4815164272904,-7722.05485,757.8034,4565.847109884169,2230.7651796525097,9193.0959,670.97869,2720.07974,269.85751,-1203.1672593175072,-911.9346746587537,5148.080684963274,1721.2497380167893,2689.62146,-356.48827
12769,127.69,2210.8470229314476,-1698.8449310325295,-3265.5650394427435,706.3182527317615,-3360.643821027385,1112.698206105767,-1922.9657596255872,-1792.0960179990327,3281.1183117583246,880.8062719459424,3346.5519684428764,868.894896441848,-2243.8854433861457,-2078.4388004345415,-7732.80455,751.42283,4557.637969922779,2229.0407697683395,9186.31153,671.35856,2707.23268,266.93813,-1180.8219033234418,-905.0634216617211,5149.289738793284,1720.0206148373559,2678.18166,-361.25702
12770,127.7,2215.1766147763024,-1696.3440043128985,-3270.5322912738015,705.7469303649227,-3365.641939062016,1112.835377939242,-1927.869664252605,-1793.071579073038,3285.9886071808496,879.6748027694589,3351.3262018364,867.4094014051127,-2246.941568921191,-2082.3960844417925,-7744.0491,745.12476,4549.42882996139,2227.3163598841697,9179.41897,671.96072,2694.6742,263.70556,-1158.4765473293764,-898.1921686646886,5150.498792623294,1718.7914916579225,2665.22957,-363.83507
12771,127.71000000000001,2219.506206621157,-1693.8430775932675,-3275.4995431048596,705.1756079980839,-3370.6400570966466,1112.972549772717,-1932.7735688796226,-1794.0471401470434,3290.8589026033746,878.5433335929754,3356.1004352299233,865.9239063683774,-2249.9976944562363,-2086.3533684490435,-7756.0882,738.73633,4541.21969,2225.59195,9172.81453,672.46027,2682.02407,260.37638,-1136.131191335311,-891.320915667656,5151.707846453305,1717.5623684784891,2653.22606,-367.67187
12772,127.72,2223.835798466012,-1691.3421508736365,-3280.4667949359177,704.604285631245,-3375.6381751312774,1113.1097216061921,-1937.6774735066404,-1795.0227012210487,3295.7291980258997,877.4118644164919,3360.8746686234467,864.4384113316421,-2253.0538199912817,-2090.3106524562945,-7768.07781,732.76134,4527.669,2225.58376,9163.585,672.26865,2669.32732,256.71762,-1113.7858353412466,-884.4496626706232,5152.916900283316,1716.3332452990558,2641.20941,-371.32518
12773,127.73,2228.1653903108668,-1688.8412241540054,-3285.434046766976,704.0329632644061,-3380.6362931659082,1113.246893439667,-1942.581378133658,-1795.998262295054,3300.5994934484247,876.2803952400084,3365.64890201697,862.9529162949068,-2256.109945526327,-2094.2679364635455,-7779.57019,727.14793,4514.42995,2225.76837,9156.19009,672.61827,2656.79071,252.89417,-1091.4404793471813,-877.5784096735906,5154.125954113326,1715.1041221196224,2629.39396,-375.20696
12774,127.74000000000001,2232.4949821557216,-1686.3402974343744,-3290.401298598034,703.4616408975673,-3385.634411200539,1113.3840652731421,-1947.4852827606758,-1796.9738233690593,3305.4697888709497,875.1489260635249,3370.4231354104936,861.4674212581715,-2259.1660710613723,-2098.2252204707966,-7792.16723,721.60414,4500.886812222222,2226.2976388888887,9146.65574,672.45167,2644.20292,248.96493,-1069.095123353116,-870.707156676558,5155.335007943337,1713.874998940189,2617.6772,-378.98202
12775,127.75,2236.8245740005764,-1683.8393707147434,-3295.368550429092,702.8903185307285,-3390.63252923517,1113.521237106617,-1952.3891873876935,-1797.9493844430647,3310.340084293475,874.0174568870414,3375.197368804017,859.9819262214362,-2262.2221965964177,-2102.1825044780476,-7803.42022,716.51785,4487.343674444444,2226.8269077777777,9138.25531,672.34067,2631.70169,244.928,-1046.7497673590506,-863.8359036795252,5156.5440617733475,1712.6458757607556,2606.78968,-383.86992
12776,127.76,2241.154165845431,-1681.3384439951124,-3300.33580226015,702.3189961638897,-3395.6306472698006,1113.6584089400922,-1957.2930920147112,-1798.92494551707,3315.210379716,872.8859877105579,3379.9716021975405,858.4964311847009,-2265.278322131463,-2106.1397884852986,-7815.70923,711.37428,4473.800536666667,2227.3561766666667,9128.40695,671.82112,2619.3098,240.78996,-1024.4044113649852,-856.9646506824927,5157.753115603357,1711.4167525813223,2594.42847,-386.62568
12777,127.77,2245.483757690286,-1678.8375172754813,-3305.303054091208,701.7476737970508,-3400.6287653044315,1113.795580773567,-1962.196996641729,-1799.9005065910753,3320.080675138525,871.7545185340744,3384.745835591064,857.0109361479656,-2268.3344476665084,-2110.0970724925496,-7828.1689,706.40933,4460.257398888889,2227.8854455555556,9118.2844,671.26054,2606.82818,236.56738,-1002.0590553709199,-850.0933976854601,5158.962169433368,1710.187629401889,2583.70412,-391.61867
12778,127.78,2249.813349535141,-1676.3365905558503,-3310.2703059222663,701.176351430212,-3405.6268833390623,1113.9327526070422,-1967.1009012687466,-1800.8760676650807,3324.95097056105,870.6230493575908,3389.5200689845874,855.5254411112303,-2271.3905732015537,-2114.0543564998006,-7840.68237,701.5642,4446.714261111111,2228.414714444444,9108.30948,670.34493,2594.36947,232.30902,-979.7136993768545,-843.2221446884273,5160.171223263378,1708.9585062224555,2572.21818,-395.53446
12779,127.79,2254.1429413799956,-1673.8356638362193,-3315.2375577533244,700.6050290633731,-3410.625001373693,1114.069924440517,-1972.0048058957643,-1801.851628739086,3329.821265983575,869.4915801811073,3394.294302378111,854.039946074495,-2274.446698736599,-2118.0116405070517,-7852.03436,697.19819,4433.1711233333335,2228.943983333333,9097.32791,669.18279,2581.95678,227.93793,-957.3683433827891,-836.3508916913947,5161.380277093389,1707.7293830430222,2560.01772,-398.34869
12780,127.8,2258.4725332248504,-1671.3347371165883,-3320.2048095843825,700.0337066965343,-3415.623119408324,1114.2070962739922,-1976.908710522782,-1802.8271898130913,3334.6915614061,868.3601110046238,3399.0685357716343,852.5544510377597,-2277.5028242716444,-2121.9689245143027,-7863.63921,692.83872,4419.627985555556,2229.473252222222,9087.26182,667.87142,2569.54379,223.58645,-935.0229873887238,-829.4796386943622,5162.5893309234,1706.5002598635888,2549.32199,-403.3183
12781,127.81,2262.802125069705,-1668.8338103969572,-3325.1720614154406,699.4623843296954,-3420.6212374429547,1114.344268107467,-1981.8126151497997,-1803.8027508870966,3339.561856828625,867.2286418281403,3403.8427691651577,851.0689560010244,-2280.5589498066897,-2125.9262085215537,-7864.568982669492,692.4780777966101,4406.084847777778,2230.002521111111,9074.7017,665.84176,2557.15132,219.23818,-912.6776313946584,-822.6083856973294,5163.79838475341,1705.2711366841554,2537.16875,-406.17232
12782,127.82000000000001,2267.13171691456,-1666.3328836773262,-3330.1393132464987,698.8910619628566,-3425.6193554775855,1114.4814399409422,-1986.7165197768174,-1804.778311961102,3344.43215225115,866.0971726516568,3408.617002558681,849.5834609642891,-2283.615075341735,-2129.8834925288047,-7865.498755338984,692.1174355932203,4392.54171,2230.53179,9065.52529,664.20552,2544.69048,214.84321,-890.3322754005931,-815.7371327002968,5165.0074385834205,1704.042013504722,2525.67412,-410.07938
12783,127.83,2271.461308759415,-1663.8319569576952,-3335.1065650775568,698.3197395960177,-3430.6174735122163,1114.618611774417,-1991.6204244038352,-1805.7538730351073,3349.302447673675,864.9657034751733,3413.3912359522046,848.0979659275538,-2286.6712008767804,-2133.8407765360557,-7866.428528008475,691.7567933898305,4379.26159,2231.07558,9053.99568,661.9669,2532.211,210.45567,-867.9869194065277,-808.8658797032642,5166.216492413431,1702.8128903252887,2514.21233,-413.90462
12784,127.84,2275.7909006042696,-1661.3310302380642,-3340.073816908615,697.7484172291788,-3435.615591546847,1114.7557836078922,-1996.5243290308529,-1806.7294341091126,3354.1727430962,863.8342342986898,3418.165469345728,846.6124708908185,-2289.7273264118257,-2137.7980605433067,-7867.358300677966,691.3961511864406,4365.86506,2231.62495,9043.08512,659.56486,2519.78774,206.12574,-845.6415634124633,-801.9946267062317,5167.425546243441,1701.5837671458553,2503.52185,-418.81332
12785,127.85000000000001,2280.1204924491244,-1658.8301035184331,-3345.041068739673,697.17709486234,-3440.613709581478,1114.8929554413671,-2001.4282336578706,-1807.704995183118,3359.043038518725,862.7027651222063,3422.9397027392515,845.1269758540832,-2292.783451946871,-2141.7553445505578,-7868.288073347458,691.0355089830508,4352.43307,2232.15835,9031.3099,656.90157,2507.32494,201.75278,-823.2962074183979,-795.1233737091989,5168.634600073452,1700.354643966422,2492.30422,-422.74849
12786,127.86,2284.450084293979,-1656.329176798802,-3350.008320570731,696.6057724955012,-3445.6118276161087,1115.0301272748422,-2006.3321382848883,-1808.6805562571233,3363.91333394125,861.5712959457228,3427.713936132775,843.6414808173479,-2295.8395774819164,-2145.712628557809,-7869.21784601695,690.674866779661,4339.09165,2232.85437,9019.60844,653.83546,2494.87893,197.45383,-800.9508514243325,-788.2521207121663,5169.843653903463,1699.1255207869885,2481.05857,-426.64509
12787,127.87,2288.779676138834,-1653.828250079171,-3354.975572401789,696.0344501286623,-3450.6099456507395,1115.1672991083171,-2011.236042911906,-1809.6561173311286,3368.783629363775,860.4398267692393,3432.4881695262984,842.1559857806126,-2298.8957030169618,-2149.66991256506,-7870.147618686441,690.3142245762712,4325.42286,2233.42971,9008.42899,650.85945,2482.34022,193.168,-778.6054954302672,-781.3808677151337,5171.052707733473,1697.8963976075552,2469.93828,-430.57605
12788,127.88000000000001,2293.109267983689,-1651.32732335954,-3359.942824232847,695.4631277618234,-3455.6080636853703,1115.3044709417923,-2016.1399475389237,-1810.631678405134,3373.6539247863,859.3083575927558,3437.262402919822,840.6704907438773,-2301.951828552007,-2153.627196572311,-7871.077391355932,689.9535823728813,4311.84483,2233.88101,8996.42847,647.22373,2469.93041,188.90714,-756.2601394362018,-774.5096147181009,5172.261761563484,1696.6672744281218,2458.87033,-434.52041
12789,127.89,2297.4388598285436,-1648.826396639909,-3364.9100760639053,694.8918053949847,-3460.606181720001,1115.4416427752672,-2021.0438521659414,-1811.6072394791393,3378.524220208825,858.1768884162723,3442.0366363133453,839.184995707142,-2305.0079540870524,-2157.584480579562,-7872.007164025424,689.5929401694915,4298.32073,2234.24547,8984.25009,643.52964,2457.47661,184.63915,-733.9147834421365,-767.6383617210683,5173.470815393494,1695.4381512486884,2447.87625,-438.526
12790,127.9,2301.7684516733984,-1646.325469920278,-3369.8773278949634,694.3204830281458,-3465.604299754632,1115.5788146087423,-2025.9477567929591,-1812.5828005531446,3383.3945156313503,857.0454192397888,3446.8108697068687,837.6995006704067,-2308.064079622098,-2161.541764586813,-7872.936936694916,689.2322979661017,4284.8487,2234.52163,8972.15542,639.4477,2445.0964,180.32452,-711.5694274480711,-760.7671087240358,5174.679869223504,1694.209028069255,2437.02513,-442.63762
12791,127.91,2306.0980435182532,-1643.824543200647,-3374.8445797260215,693.749160661307,-3470.6024177892627,1115.7159864422172,-2030.8516614199768,-1813.5583616271497,3388.2648110538753,855.9139500633053,3451.585103100392,836.2140056336714,-2311.120205157143,-2165.499048594064,-7873.866709364407,688.8716557627118,4271.42129,2234.72174,8960.69335,635.10694,2432.68529,175.94545,-689.2240714540058,-753.895855727003,5175.888923053515,1692.9799048898217,2426.28083,-446.83998
12792,127.92,2310.427635363108,-1641.323616481016,-3379.8118315570796,693.1778382944681,-3475.6005358238936,1115.8531582756923,-2035.7555660469945,-1814.533922701155,3393.1374623671954,854.7926699115142,3456.3593364939156,834.7285105969361,-2314.1763306921885,-2169.456332601315,-7874.796482033898,688.511013559322,4258.19616,2234.84426,8947.37802,630.12971,2420.47717,171.47897,-666.8787154599404,-747.0246027299704,5177.097976883526,1691.7507817103883,2415.54851,-451.04795
12793,127.93,2314.757227207963,-1638.822689761385,-3384.7790833881377,692.6065159276293,-3480.5986538585244,1115.9903301091672,-2040.6594706740123,-1815.50948377516,3398.012278358702,853.6808385173946,3461.133569887439,833.2430155602008,-2317.232456227234,-2173.413616608566,-7875.72625470339,688.1503713559322,4245.22831,2234.88473,8936.63039,625.07823,2408.43747,166.91652,-644.533359465875,-740.1533497329378,5178.307030713536,1690.521658530955,2404.85953,-455.34499
12794,127.94,2319.0868190528176,-1636.321763041754,-3389.7463352191958,692.0351935607904,-3485.596771893155,1116.1275019426423,-2045.56337530103,-1816.4850448491654,3402.8889507658414,852.5771781378178,3465.907854287405,831.757684463023,-2320.288581762279,-2177.370900615817,-7876.656027372882,687.7897291525423,4232.51788,2234.78337,8924.03247,619.29903,2396.33504,162.28365,-622.1880034718097,-733.282096735905,5179.516084543547,1689.2925353515216,2394.1067,-459.74989
12795,127.95,2323.4164108976724,-1633.820836322123,-3394.713587050254,691.4638711939516,-3490.594889927786,1116.2646737761172,-2050.467279928048,-1817.4606059231705,3407.767150386816,851.4802877796117,3470.6835116284847,830.2767736079784,-2323.3447072973245,-2181.328184623068,-7877.585800042373,687.4290869491525,4220.06083,2234.55311,8912.14125,613.28225,2384.4109,157.52864,-599.8426474777443,-726.4108437388725,5180.725138373557,1688.0634121720882,2383.36486,-464.27079
12796,127.96000000000001,2327.7460027425273,-1631.3199096024919,-3399.680838881312,690.8925488271127,-3495.593007962417,1116.4018456095923,-2055.3711845550656,-1818.4361669971759,3412.6465262326055,850.388641611879,3475.4600818495205,828.7988098318615,-2326.40083283237,-2185.285468630319,-7878.5155727118645,687.0684447457627,4207.70241,2234.13583,8899.07,606.91335,2372.45692,152.60192,-577.4972914836799,-719.5395907418399,5181.934192203567,1686.8342889926548,2372.6006,-468.90928
12797,127.97,2332.075594587382,-1628.8189828828608,-3404.64809071237,690.3212264602739,-3500.5911259970476,1116.5390174430672,-2060.2750891820833,-1819.411728071181,3417.5266997497756,849.3005669626426,3480.2370589963016,827.322161823997,-2329.456958367415,-2189.24275263757,-7879.445345381357,686.7078025423729,4195.54506,2233.52588,8886.93591,600.23964,2360.61908,147.54808,-555.1519354896145,-712.6683377448073,5183.143246033578,1685.6051658132214,2361.81118,-473.6486
12798,127.98,2336.405186432237,-1626.3180561632298,-3409.615342543428,689.749904093435,-3505.5892440316784,1116.6761892765423,-2065.178993809101,-1820.3872891451863,3422.4072574223524,848.2142167407287,3485.013901434921,825.8450781037556,-2332.5130839024605,-2193.200036644821,-7880.375118050848,686.347160338983,4183.37133,2232.73767,8873.78002,593.03899,2348.97996,142.47618,-532.8065794955492,-705.7970847477745,5184.352299863588,1684.376042633788,2350.98417,-478.48917
12799,127.99000000000001,2340.7347782770917,-1623.8171294435988,-3414.5825943744862,689.1785817265961,-3510.587362066309,1116.8133611100172,-2070.0828984361187,-1821.3628502191914,3427.287741504766,847.1275359590333,3489.790025687815,824.3656737908924,-2335.569209437506,-2197.157320652072,-7881.304890720339,685.9865181355932,4171.8838,2231.29662,8860.4679,585.3909,2337.32215,137.22096,-510.4612235014838,-698.925831750742,5185.561353693599,1683.1469194543547,2340.0416,-483.41487
12800,128.0,2345.0643701219465,-1621.3162027239678,-3419.5498462055443,688.6072593597573,-3515.58548010094,1116.9505329434924,-2074.9868030631364,-1822.3384112931967,3432.167638311861,846.0382209668917,3494.564798953649,822.8819149628226,-2338.625334972551,-2201.114604659323,-7882.2346633898305,685.6258759322034,4159.8688,2230.0951,8848.45295,577.7208,2325.60586,131.9855,-488.11586750741844,-692.0545787537094,5186.77040752361,1681.9177962749213,2328.8855,-488.43023
12801,128.01,2349.3939619668013,-1618.8152760043367,-3424.5170980366024,688.0359369929186,-3520.583598135571,1117.0877047769673,-2079.890707690154,-1823.3139723672018,3437.0463632688425,844.9436695546113,3499.337530429996,821.3916014875132,-2341.6814605075965,-2205.071888666574,-7883.164436059323,685.2652337288135,4147.90208,2228.72239,8834.4,569.12718,2313.92602,126.50742,-465.7705115133531,-685.1833257566766,5187.97946135362,1680.688673095488,2317.54516,-493.5704
12802,128.02,2353.723553811656,-1616.3143492847057,-3429.4843498676605,687.4646146260797,-3525.5817161702016,1117.2248766104424,-2084.794612317172,-1824.2895334412071,3441.923241623452,843.8409195764489,3504.1074612584102,819.8923483760784,-2344.737586042642,-2209.029172673825,-7884.094208728814,684.9045915254237,4135.88745,2227.26869,8821.19656,560.4754,2302.08721,120.99783,-443.4251555192877,-678.312072759644,5189.18851518363,1679.4595499160546,2306.09692,-498.81636
