,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
12680,126.8,2293.6948887300814,24.841702317759335,-4217.920525721818,412.22826360374586,1431.0360719170583,129.23861570357823,6007.97932141447,1966.6038702464716,4942.87469380135,2270.8181412076806,6792.7497116463055,795.9356766822631,7980.864555053454,1711.3029919346206,-6244.11483,2735.58109,7224.333183598972,163.13752663239075,8971.596198829786,-834.4432399468086,5975.501386836617,1366.3553994901506,-8553.30927,710.33017,-6001.33694,2046.58458,1235.72303,-1632.66209
12681,126.81,2289.2574210764687,22.537601446890253,-4222.893623062435,412.74624317935786,1426.2438273241737,127.81229464506167,6003.830918406887,1964.7198211419882,4937.892390678521,2271.2384453740333,6788.667988825432,795.3388411049726,7985.21952017935,1713.75946883299,-6234.18574,2735.2228,7210.818550411312,163.2232570437018,8972.17092893617,-834.1451290425532,5971.617769930475,1364.4732502085749,-8550.41324,709.38705,-5991.71298,2046.03933,1224.15327,-1642.28735
12682,126.82000000000001,2284.819953422856,20.23350057602117,-4227.866720403052,413.2642227549699,1421.4515827312891,126.3859735865451,5999.68324900023,1962.8357773010434,4932.910087555692,2271.658749540386,6784.588257385078,794.7418614312624,7989.5744853052465,1716.2159457313594,-6224.16688,2734.92605,7197.30391722365,163.30898745501287,8972.745659042552,-833.8470181382979,5967.734153024334,1362.591100926999,-8547.95084,708.64177,-5982.83718,2045.36386,1212.65178,-1652.18938
12683,126.83,2280.3824857692434,17.92939970515209,-4232.839817743668,413.7822023305819,1416.6593381384046,124.95965252802854,5995.536315384409,1960.9517387393496,4927.9277844328635,2272.0790537067387,6780.510523808182,794.1447371920262,7993.929450431143,1718.6724226297288,-6213.40977,2734.70539,7183.78928403599,163.3947178663239,8973.320389148936,-833.5489072340426,5963.850536118192,1360.708951645423,-8544.9866,708.11819,-5973.46844,2044.77193,1201.05532,-1662.22323
12684,126.84,2275.945018115631,15.625298834283008,-4237.812915084285,414.300181906194,1411.86709354552,123.53333146951198,5991.390119758706,1959.0677054726864,4922.945481310035,2272.4993578730914,6776.434794600563,793.5474679165029,7998.284415557039,1721.1288995280981,-6201.90941,2734.47232,7170.274650848329,163.48044827763496,8973.895119255318,-833.2507963297872,5959.966919212051,1358.826802363847,-8542.25831,707.36248,-5963.9883,2044.01469,1189.76272,-1672.0793
12685,126.85000000000001,2271.507550462018,13.321197963413926,-4242.786012424902,414.81816148180604,1407.0748489526354,122.10701041099541,5987.244664331822,1957.183677516901,4917.963178187206,2272.919662039444,6772.361076290971,792.9500531322716,8002.639380682936,1723.5853764264675,-6190.16475,2734.38839,7156.760017660668,163.56617868894602,8974.469849361702,-832.952685425532,5956.0833023059095,1356.944653082271,-8540.46298,706.4529,-5954.7152,2043.31522,1178.55745,-1681.81887
12686,126.86,2267.0700828084055,11.017097092544846,-4247.759109765519,415.33614105741805,1402.2826043597508,120.68068935247885,5983.099951321933,1955.2996548879091,4912.980875064377,2273.339966205797,6768.289375431153,792.3524923652476,8006.994345808832,1726.041853324837,-6177.88533,2734.45956,7143.245384473008,163.6519091002571,8975.044579468084,-832.6545745212767,5952.199685399768,1355.0625038006951,-8538.2466,705.38991,-5945.03901,2042.69113,1167.57664,-1691.78651
12687,126.87,2262.632615154793,8.712996221675766,-4252.732207106135,415.8541206330301,1397.4903597668663,119.25436829396229,5978.9559829567415,1953.415637601694,4907.998571941548,2273.7602703721495,6764.2196985959,791.7547851396785,8011.349310934728,1728.4983302232063,-6165.70099,2734.76861,7129.730751285348,163.73763951156812,8975.619309574467,-832.3564636170213,5948.316068493627,1353.1803545191194,-8535.10768,705.16599,-5934.99182,2041.92473,1155.05355,-1702.65543
12688,126.88000000000001,2258.19514750118,6.408895350806686,-4257.705304446752,416.3721002086421,1392.6981151739817,117.82804723544572,5974.812761473524,1951.531625674308,4903.016268818719,2274.1805745385022,6760.152052383111,791.1569309781398,8015.704276060625,1730.9548071215756,-6152.95121,2735.21848,7116.216118097686,163.82336992287918,8976.19403968085,-832.058352712766,5944.432451587486,1351.2982052375435,-8532.73481,704.56969,-5925.41352,2040.86126,1144.40191,-1712.91415
12689,126.89,2253.7576798475675,4.104794479937606,-4262.678401787369,416.89007978425417,1387.9058705810971,116.40172617692916,5970.670289119186,1949.6476191218728,4898.03396569589,2274.600878704855,6756.0864434138475,790.5589294015313,8020.059241186521,1733.411284019945,-6140.00329,2735.77894,7102.701484910026,163.90910033419024,8976.768769787233,-831.7602418085107,5940.5488346813445,1349.4160559559675,-8530.63258,703.95446,-5915.91181,2040.06306,1133.74973,-1723.12458
12690,126.9,2249.320212193955,1.8006936090685266,-4267.6514991279855,417.40805935986623,1383.1136259882126,114.9754051184126,5966.528568150317,1947.7636179605788,4893.051662573062,2275.0211828712077,6752.022878332387,789.9607799290725,8024.414206312417,1735.8677609183144,-6126.87377,2736.46351,7089.186851722365,163.9948307455013,8977.343499893615,-831.4621309042553,5936.665217775203,1347.5339066743918,-8528.19628,703.08647,-5906.15147,2039.05232,1123.35562,-1733.77911
12691,126.91,2244.882744540342,-0.503407261800553,-4272.624596468602,417.92603893547823,1378.321381395328,113.54908405989603,5962.38760083324,1945.8796222066871,4888.069359450233,2275.4414870375604,6747.961363806283,789.3624820782989,8028.7691714383145,1738.3242378166838,-6113.44114,2737.25415,7075.672218534704,164.08056115681234,8977.91823,-831.16402,5932.781600869062,1345.6517573928159,-8525.35236,702.61671,-5896.40504,2037.97021,1112.53691,-1744.5403
12692,126.92,2240.4452768867295,-2.807508132669632,-4277.597693809219,418.4440185110903,1373.5291368024434,112.12276300137947,5958.2473894440645,1943.9956318765285,4883.087056327404,2275.861791203913,6743.9019065264165,788.7640353650579,8033.124136564211,1740.7807147150531,-6100.76785,2738.1892,7062.157585347044,164.1662915681234,8975.23173,-829.52817,5928.89798396292,1343.76960811124,-8523.34051,702.50773,-5886.55872,2036.82372,1101.68653,-1755.70686
12693,126.93,2236.007809233117,-5.11160900353871,-4282.570791149836,418.9619980867023,1368.7368922095588,110.6964419428629,5954.107936268743,1942.1116469865044,4878.104753204575,2276.282095370266,6739.844513207054,788.1654393035049,8037.479101690107,1743.2371916134225,-6088.31936,2739.2488,7048.642952159384,164.25202197943446,8972.43482,-827.73127,5925.014367056779,1341.887458829664,-8521.46085,701.62492,-5876.63107,2035.46323,1090.14409,-1766.4845
12694,126.94,2231.570341579504,-7.4157098744077885,-4287.543888490452,419.47997766231435,1363.9446476166743,109.27012088434634,5949.969243603124,1940.2276675530877,4873.122450081746,2276.7023995366185,6735.7891905859,787.5666934060989,8041.8340668160035,1745.6936685117919,-6075.69684,2740.42348,7035.128318971722,164.3377523907455,8968.25634,-825.79408,5921.130750150637,1340.005309548088,-8518.97115,701.37496,-5866.93622,2034.08764,1078.77057,-1777.54967
12695,126.95,2227.1328739258915,-9.719810745276867,-4292.516985831069,419.99795723792636,1359.1524030237897,107.84379982582978,5945.831313753004,1938.343693592822,4868.140146958917,2277.122703702971,6731.735945424153,786.9677971835993,8046.1890319419,1748.1501454101613,-6063.82101,2741.80098,7021.613685784062,164.42348280205655,8964.97829,-824.30534,5917.247133244497,1338.123160266512,-8516.81094,701.05012,-5857.00621,2032.51455,1066.94312,-1788.21275
12696,126.96000000000001,2222.695406272279,-12.023911616145945,-4297.490083171686,420.5159368135384,1354.3601584309051,106.41747876731321,5941.694149034186,1936.4597251223233,4863.157843836088,2277.543007869324,6727.684784506561,786.3687501450613,8050.543997067797,1750.6066223085306,-6051.99113,2743.361,7008.099052596401,164.50921321336762,8959.79627,-822.60598,5913.363516338355,1336.2410109849363,-8514.85248,700.20378,-5847.01408,2030.82148,1055.74656,-1799.51609
12697,126.97,2218.2579386186662,-14.328012487015023,-4302.463180512303,421.0339163891505,1349.5679138380206,104.99115770879665,5937.557751772532,1934.5757621582795,4858.17554071326,2277.9633120356766,6723.635714641472,785.7695517978325,8054.898962193694,1753.0630992069,-6039.62644,2745.11014,6994.58441940874,164.59494362467868,8955.52927,-820.75398,5909.479899432214,1334.3588617033604,-8512.05962,700.174,-5837.24462,2029.13424,1042.86511,-1809.56771
12698,126.98,2213.8204709650536,-16.6321133578841,-4307.436277852919,421.5518959647625,1344.775669245136,103.56483665028009,5933.422124304019,1932.6918047174509,4853.193237590431,2278.3836162020293,6719.588742660889,785.1702016475487,8059.253927319591,1755.5195761052694,-6027.68951,2746.91537,6981.06978622108,164.6806740359897,8948.971724,-818.7095479999999,5905.596282526072,1332.4767124217844,-8509.88743,699.61225,-5827.18796,2027.27479,1030.64237,-1820.12704
12699,126.99000000000001,2209.383003311441,-18.93621422875318,-4312.409375193536,422.06987554037454,1339.9834246522514,102.13851559176352,5929.287268974796,1930.807852816671,4848.210934467602,2278.803920368382,6715.543875420523,784.57069919813,8063.608892445487,1757.9760530036388,-6015.89419,2748.89375,6967.55515303342,164.76640444730077,8942.414178,-816.665116,5901.712665619931,1330.5945631402087,-8506.71909,699.50109,-5817.55514,2025.40274,1017.50283,-1829.97811
12700,127.0,2204.9455356578283,-21.240315099622258,-4317.382472534153,422.58785511598654,1335.1911800593668,100.71219453324696,5925.153188141237,1928.9239064728467,4843.228631344773,2279.2242245347347,6711.501119799848,783.9710439517775,8067.963857571383,1760.4325299020081,-6004.45061,2750.99727,6954.040519845758,164.85213485861183,8935.856632,-814.620684,5897.829048713789,1328.7124138586328,-8504.77002,699.34131,-5807.42039,2023.3151,1004.65637,-1839.75887
12701,127.01,2200.5080680042156,-23.544415970491336,-4322.35556987477,423.1058346915986,1330.3989354664823,99.2858734747304,5921.01988417,1927.0399657029586,4838.246328221944,2279.6445287010874,6707.46048270215,783.3712354089687,8072.318822697281,1762.8890068003775,-5992.60601,2753.21828,6940.525886658098,164.9378652699229,8929.299086,-812.5762520000001,5893.945431807648,1326.8302645770568,-8501.99535,699.02161,-5797.32836,2021.09985,991.79299,-1849.26642
12702,127.02,2196.070600350603,-25.848516841360414,-4327.328667215386,423.6238142672106,1325.6066908735977,97.85955241621383,5916.887359438087,1925.1560305240616,4833.264025099115,2280.06483286744,6703.421971054581,782.7712730684547,8076.673787823178,1765.3454836987469,-5980.9542,2755.46043,6927.011253470437,165.02359568123393,8922.74154,-810.53182,5890.061814901506,1324.9481152954809,-8499.30035,698.75739,-5786.8681,2019.28841,979.65724,-1858.37125
12703,127.03,2191.6331326969903,-28.152617712229492,-4332.301764556003,424.14179384282266,1320.8144462807131,96.43323135769727,5912.755616332893,1923.272100953285,4828.2817219762865,2280.485137033793,6699.385591808209,782.1711564272556,8081.028752949074,1767.8019605971162,-5969.60925,2757.78643,6913.496620282776,165.109326092545,8917.54977,-808.14983,5886.178197995365,1323.065966013905,-8496.74691,698.17582,-5777.55942,2016.55375,966.7394,-1867.39617
12704,127.04,2187.1956650433776,-30.456718583098567,-4337.27486189662,424.6597734184347,1316.0222016878286,95.0069102991807,5908.6246572522705,1921.388177007833,4823.299418853458,2280.9054412001456,6695.351351938071,781.5708849806574,8085.383718074971,1770.2584374954856,-5958.5753,2760.18875,6899.981987095116,165.19505650385605,8911.83316,-806.04198,5882.294581089223,1321.183816732329,-8492.61026,698.3852,-5767.3749,2014.65877,952.67119,-1877.62641
12705,127.05,2182.758197389765,-32.76081945396764,-4342.2479592372365,425.1777529940467,1311.229957094944,93.58058924066414,5904.4944846045855,1919.504258704986,4818.317115730629,2281.3257453664983,6691.319258443224,780.970458222208,8089.738683200867,1772.714914393855,-5947.95041,2762.73894,6886.467353907456,165.28078691516708,8906.105,-803.59484,5878.410964183083,1319.3016674507533,-8489.42968,698.08094,-5757.6737,2012.35168,940.18041,-1885.13514
12706,127.06,2178.3207297361523,-35.06492032483672,-4347.221056577853,425.6957325696588,1306.4377125020594,92.15426818214758,5900.365100808775,1917.6203460620993,4813.3348126078,2281.746049532851,6687.289318346791,780.3698756437135,8094.093648326764,1775.1713912922244,-5936.73468,2765.38789,6872.952720719794,165.36651732647815,8897.98588,-800.88165,5874.527347276941,1317.4195181691773,-8486.07294,698.26437,-5747.72253,2010.01603,927.03469,-1893.9894
12707,127.07000000000001,2173.8832620825397,-37.3690211957058,-4352.19415391847,426.2137121452708,1301.6454679091748,90.72794712363101,5896.236508294408,1915.7364390966052,4808.352509484971,2282.1663536992037,6683.26153869602,779.769136735235,8098.448613452661,1777.6278681905937,-5925.56766,2768.01279,6859.438087532134,165.4522477377892,8890.23934,-798.13979,5870.6437303708,1315.5373688876014,-8482.22835,697.90506,-5738.0068,2007.86795,913.65649,-1902.81398
12708,127.08,2169.445794428927,-39.67312206657487,-4357.167251259087,426.73169172088285,1296.8532233162903,89.30162606511445,5892.108709501741,1913.8525378260122,4803.370206362142,2282.5866578655564,6679.235926562322,779.1682409850844,8102.803578578558,1780.0843450889631,-5914.76799,2770.68713,6845.923454344473,165.53797814910027,8882.02085,-795.40307,5866.760113464658,1313.6552196060256,-8478.6575,697.33711,-5728.13994,2005.65406,900.42368,-1911.4441
12709,127.09,2165.0083267753143,-41.97722293744394,-4362.140348599703,427.2496712964949,1292.0609787234057,87.87530500659788,5887.981706881781,1911.9686422679063,4798.387903239313,2283.006962031909,6675.21248904133,778.5671878798213,8107.158543704454,1782.5408219873325,-5904.18168,2773.21237,6832.408821156812,165.62370856041133,8875.72127,-792.49012,5862.876496558517,1311.7730703244497,-8474.92025,697.26835,-5718.02998,2003.56693,886.85195,-1920.04343
12710,127.10000000000001,2160.5708591217017,-44.28132380831302,-4367.11344594032,427.7676508721069,1287.2687341305211,86.44898394808132,5883.855502896345,1910.0847524399505,4793.4056001164845,2283.427266198262,6671.191233252942,777.9659769042495,8111.5135088303505,1784.9972988857019,-5893.85876,2775.96807,6818.894187969152,165.70943897172236,8868.51036,-789.18941,5858.992879652375,1309.8909210428737,-8471.26983,696.48697,-5708.00066,2001.50625,873.46471,-1928.43946
12711,127.11,2156.133391468089,-46.5854246791821,-4372.086543280937,428.285630447719,1282.4764895376366,85.02266288956476,5879.730100018118,1908.2008683598865,4788.423296993656,2283.8475703646145,6667.172166341371,777.3646075414132,8115.868473956248,1787.4537757840712,-5883.20229,2778.7712,6805.379554781492,165.79516938303342,8861.2175,-786.07466,5855.109262746234,1308.0087717612978,-8467.55044,696.61295,-5697.87966,1999.50971,859.80879,-1936.75743
12712,127.12,2151.6959238144764,-48.889525550051175,-4377.059640621554,428.803610023331,1277.684244944752,83.59634183104819,5875.605500730717,1906.3169900455339,4783.440993870827,2284.267874530967,6663.155295475194,776.7630792725939,8120.223439082145,1789.9102526824406,-5872.68534,2781.55653,6791.86492159383,165.8808997943445,8853.41564,-782.61241,5851.2256458400925,1306.1266224797218,-8463.34612,695.98963,-5687.62748,1997.5912,847.18656,-1945.28677
12713,127.13000000000001,2147.2584561608637,-51.193626420920246,-4382.03273796217,429.32158959894304,1272.8920003518674,82.17002077253163,5871.481707528748,1904.4331175147913,4778.458690747998,2284.68817869732,6659.140627847396,776.1613915773066,8124.578404208041,1792.36672958081,-5862.47853,2784.21142,6778.35028840617,165.96663020565552,8846.80343,-778.95135,5847.342028933952,1304.244473198146,-8458.76403,695.85216,-5677.89005,1995.56317,834.08318,-1953.40969
12714,127.14,2142.820988507251,-53.49772729178932,-4387.005835302787,429.83956917455504,1268.0997557589828,80.74369971401507,5867.358722917873,1902.5492507856368,4773.476387625169,2285.1084828636726,6655.128170675419,775.5595439332968,8128.933369333938,1794.8232064791794,-5852.6641,2786.75005,6764.835655218509,166.05236061696658,8838.98138,-774.99395,5843.4584120278105,1302.3623239165702,-8454.88365,695.33583,-5667.62172,1993.81497,820.5739,-1961.12952
12715,127.15,2138.3835208536384,-55.80182816265839,-4391.978932643404,430.3575487501671,1263.3075111660983,79.3173786554985,5863.236549414867,1900.665389876128,4768.49408450234,2285.5287870300253,6651.117931201208,774.9575358165368,8133.288334459834,1797.2796833775487,-5843.47034,2789.08528,6751.321022030848,166.13809102827764,8830.26835,-771.19953,5839.574795121669,1300.4801746349942,-8450.68836,694.70231,-5657.39586,1992.10974,808.24381,-1969.56728
12716,127.16,2133.9460532000257,-58.10592903352746,-4396.952029984021,430.87552832577916,1258.5152665732137,77.89105759698194,5859.115189547682,1898.781534804403,4763.511781379511,2285.949091196378,6647.109916691258,774.3553667012228,8137.643299585731,1799.736160275918,-5834.66638,2791.17262,6737.806388843188,166.2238214395887,8822.33721,-767.00279,5835.6911782155275,1298.5980253534183,-8446.09806,694.25176,-5646.95598,1990.28991,795.10831,-1977.3568
12717,127.17,2129.508585546413,-60.41002990439653,-4401.925127324637,431.39350790139116,1253.7230219803291,76.46473653846537,5854.994645855511,1896.8976855886801,4758.5294782566825,2286.3693953627308,6643.104134436656,773.7530360597711,8141.9982647116285,1802.1926371742875,-5826.43255,2793.0015,6724.291755655528,166.30955185089974,8814.0045,-762.90503,5831.807561309386,1296.7158760718426,-8440.96446,693.79057,-5636.72642,1988.48648,782.09591,-1987.02959
12718,127.18,2125.0711178928004,-62.7141307752656,-4406.898224665254,431.9114874770032,1248.9307773874446,75.03841547994881,5850.874920888851,1895.0138422472592,4753.547175133854,2286.7896995290835,6639.100591753127,773.1505433628154,8146.353229837525,1804.6491140726569,-5819.26068,2794.63763,6710.777122467866,166.3952822622108,8805.53056,-758.55623,5827.923944403245,1294.8337267902666,-8436.03199,693.39988,-5626.93507,1986.56901,769.74102,-1995.31238
12719,127.19,2120.633650239188,-65.01823164613468,-4411.871322005871,432.4294670526152,1244.13853279456,73.61209442143225,5846.756017209564,1893.1300047985212,4748.564872011025,2287.210003695436,6635.099295981083,772.5478880792031,8150.708194963421,1807.1055909710262,-5812.82933,2796.06551,6697.262489280206,166.48101267352186,8795.41835,-753.98366,5824.040327497103,1292.9515775086907,-8431.05517,692.71414,-5616.86076,1984.62862,758.1865,-2002.58926
12720,127.2,2116.196182585575,-67.32233251700376,-4416.8444193464875,432.9474466282273,1239.3462882016754,72.18577336291568,5842.637937390943,1891.2461732609295,4743.582568888196,2287.630307861789,6631.1002544856565,771.9450696759926,8155.0631600893175,1809.5620678693956,-5807.13289,2797.31616,6683.747856092545,166.56674308483292,8787.01574,-749.22184,5820.156710590962,1291.0694282271147,-8425.41272,692.00772,-5606.75663,1982.61288,745.11395,-2010.56666
12721,127.21000000000001,2111.7587149319625,-69.62643338787284,-4421.817516687104,433.4654262038393,1234.5540436087908,70.75945230439912,5838.520684017779,1889.3623476530297,4738.600265765367,2288.0506120281416,6627.103474656753,771.34208761845,8159.418125215215,1812.018544767765,-5801.78626,2798.42252,6670.233222904884,166.65247349614395,8776.83784,-744.37374,5816.27309368482,1289.1872789455388,-8419.95113,691.21269,-5596.82544,1980.9327,732.58563,-2020.20378
12722,127.22,2107.32124727835,-71.93053425874191,-4426.790614027721,433.98340577945135,1229.7617990159063,69.33313124588256,5834.40425968642,1887.4785279934504,4733.617962642538,2288.4709161944943,6623.108963909091,770.738941370046,8163.773090341112,1814.4750216661344,-5797.08032,2799.33588,6656.718589717224,166.73820390745502,8765.77449,-739.36372,5812.389476778679,1287.3051296639628,-8415.28927,689.78361,-5586.81002,1979.04852,719.49631,-2028.45786
12723,127.23,2102.883779624737,-74.234635129611,-4431.763711368338,434.5013853550634,1224.9695544230217,67.90681018736599,5830.288667004841,1885.5947143009037,4728.635659519709,2288.891220360847,6619.116729682239,770.1356303924525,8168.128055467008,1816.9314985645037,-5792.89658,2800.14096,6643.203956529564,166.82393431876608,8754.61432,-734.08906,5808.505859872538,1285.422980382387,-8408.51529,689.06263,-5577.10849,1977.41746,707.11512,-2036.57342
12724,127.24000000000001,2098.4463119711245,-76.53873600048006,-4436.736808708954,435.0193649306754,1220.1773098301371,66.48048912884943,5826.173908592709,1883.7109065941856,4723.653356396881,2289.3115245271997,6615.126779440665,769.5321541455404,8172.483020592905,1819.387975462873,-5789.52197,2800.90046,6629.689323341902,166.9096647300771,8742.53522,-728.80949,5804.622242966397,1283.5408311008111,-8402.29203,687.26954,-5567.44298,1975.92456,695.76431,-2043.21268
12725,127.25,2094.008844317512,-78.84283687134912,-4441.709906049571,435.53734450628747,1215.3850652372525,65.05416807033286,5822.059987081448,1881.8271048921763,4718.671053274052,2289.7318286935524,6611.139120673771,768.928512087376,8176.837985718801,1821.8444523612425,-5786.54486,2801.56305,6616.174690154242,166.99539514138817,8731.53526,-723.22665,5800.738626060255,1281.6586818192352,-8395.95546,685.73742,-5558.02059,1974.62833,682.89856,-2051.43742
12726,127.26,2089.571376663899,-81.14693774221819,-4446.683003390188,436.05532408189947,1210.592820644368,63.62784701181631,5817.946905114304,1879.9433092138408,4713.688750151223,2290.152132859905,6607.153760895935,768.3247036742185,8181.192950844698,1824.3009292596118,-5783.98589,2802.14538,6602.660056966581,167.08112555269923,8719.46587,-717.33063,5796.855009154114,1279.7765325376595,-8389.17545,683.8072,-5548.56053,1973.48238,670.38726,-2059.53683
12727,127.27,2085.1339090102865,-83.45103861308725,-4451.656100730805,436.57330365751153,1205.8005760514834,62.20152595329975,5813.834665346418,1878.05951957823,4708.706447028394,2290.572437026258,6602.984258702663,767.7342198178466,8185.547915970596,1826.7574061579812,-5781.93987,2802.70181,6589.14542377892,167.1668559640103,8707.02905,-711.4717,5792.971392247972,1277.8943832560835,-8382.97388,681.7411,-5538.93239,1972.46791,657.65792,-2068.80144
12728,127.28,2080.696441356674,-85.75513948395631,-4456.629198071421,437.0912832331236,1201.0083314585988,60.775204894783194,5809.723270444887,1876.1757360044799,4703.724143905565,2290.9927411926105,6598.5219527670315,767.1649232587243,8189.902881096492,1829.2138830563506,-5780.00961,2803.19948,6575.63079059126,167.25258637532133,8695.36717,-705.44729,5789.087775341831,1276.0122339745076,-8375.41786,679.54128,-5529.75138,1971.89834,645.27294,-2076.88385
12729,127.29,2076.258973703061,-88.05924035482538,-4461.602295412038,437.6092628087356,1196.2160868657143,59.34888383626664,5805.612723088836,1874.291958511813,4698.741840782736,2291.4130453589632,6594.248280222642,766.5819771755241,8194.257846222388,1831.67035995472,-5778.29342,2803.62914,6562.1161574036,167.3383167866324,8681.97603,-698.97519,5785.204158435689,1274.1300846929316,-8367.57117,676.81718,-5520.47751,1971.52448,634.38815,-2085.24522
12730,127.3,2071.8215060494485,-90.36334122569444,-4466.575392752655,438.12724238434765,1191.4238422728297,57.92256277775008,5801.503025969485,1872.4081871195385,4693.759537659907,2291.833349525316,6594.248280222642,766.5819771755241,8198.612811348285,1834.1268368530893,-5776.53729,2803.99424,6548.601524215938,167.42404719794345,8669.21941,-692.67651,5781.320541529549,1272.2479354113557,-8359.40338,674.05955,-5510.97137,1971.40079,621.44477,-2093.94334
12731,127.31,2067.384038395836,-92.6674420965635,-4471.5484900932715,438.64522195995966,1186.6315976799451,56.496241719233524,5797.394181790217,1870.5244218470532,4688.777234537079,2292.2536536916687,6591.880846949549,768.1565755803309,8202.967776474181,1836.5833137514587,-5774.76832,2804.2784,6535.086891028278,167.5097776092545,8655.38635,-686.28819,5777.436924623407,1270.3657861297797,-8352.06517,670.45266,-5501.47124,1971.4083,609.5707,-2102.13712
12732,127.32000000000001,2062.9465707422232,-94.97154296743257,-4476.521587433888,439.1632015355717,1181.8393530870605,55.06992066071697,5793.28619326665,1868.6406627138413,4683.79493141425,2292.6739578580214,6589.531108664526,769.8810690945362,8207.322741600077,1839.039790649828,-5773.02786,2804.50282,6521.572257840617,167.59550802056555,8643.01926,-679.65886,5773.553307717266,1268.4836368482038,-8344.20185,666.98647,-5491.85849,1971.6665,596.2445,-2110.72442
12733,127.33,2058.5091030886106,-97.27564383830163,-4481.494684774505,439.6811811111837,1177.047108494176,53.64359960220041,5789.179063126704,1866.7569097394755,4678.812628291421,2293.094262024374,6585.759152069877,771.7774900557001,8211.677706725974,1841.4962675481975,-5771.34707,2804.69582,6508.057624652956,167.6812384318766,8630.14169,-673.4152,5769.669690811124,1266.601487566628,-8334.8267,663.1287,-5482.55374,1972.22981,584.23941,-2119.09044
12734,127.34,2054.071635434998,-99.5797447091707,-4486.467782115122,440.1991606867958,1172.2548639012914,52.217278543683854,5785.072794110673,1864.8731629436177,4673.830325168592,2293.514566190727,6581.350565056499,773.3800716959141,8216.03267185187,1843.9527444465668,-5769.47513,2804.77163,6494.542991465296,167.76696884318767,8617.40049,-667.13936,5765.786073904983,1264.7193382850521,-8326.04126,658.94935,-5472.98559,1972.90396,572.14341,-2127.7941
12735,127.35000000000001,2049.6341677813853,-101.88384558003976,-4491.4408794557385,440.71714026240784,1167.4626193084068,50.7909574851673,5780.967388971296,1862.989422346018,4668.848022045763,2293.9348703570795,6576.66136740975,774.6957517080862,8220.387636977766,1846.4092213449362,-5767.59155,2804.7697,6481.028358277636,167.85269925449873,8603.77396,-661.17941,5761.902456998841,1262.8371890034764,-8317.28052,654.22196,-5463.27069,1973.62481,558.58024,-2136.32575
12736,127.36,2045.1967001277724,-104.18794645090883,-4496.413976796355,441.23511983801984,1162.6703747155223,49.36463642665074,5776.862850473825,1861.1056879665173,4663.865718922934,2294.355174523432,6571.83905756909,776.0168602580063,8224.742602103663,1848.8656982433056,-5765.45957,2804.62697,6467.513725089974,167.93842966580976,8590.00321,-655.43091,5758.0188400927,1260.9550397219004,-8307.06414,649.54679,-5453.72913,1974.65006,545.30731,-2144.89372
12737,127.37,2040.7592324741595,-106.49204732177789,-4501.387074136972,441.7530994136319,1157.8781301226377,47.938315368134184,5772.759181396103,1859.221959825046,4658.8834158001055,2294.775478689785,6567.003434670793,777.2883755687527,8229.097567229559,1851.322175141675,-5763.06948,2804.37472,6453.999091902314,168.02416007712083,8577.88956,-649.64955,5754.1352231865585,1259.0728904403245,-8297.421,644.51472,-5444.23806,1975.87227,532.63896,-2153.05902
12738,127.38000000000001,2036.3217648205466,-108.79614819264695,-4506.360171477589,442.2710789892439,1153.085885529753,46.51199430961763,5768.656384528628,1857.3382379416262,4653.901112677277,2295.1957828561376,6562.199744336224,777.9963101465116,8233.452532355455,1853.7786520400443,-5760.33088,2803.94773,6440.484458714653,168.1098904884319,8564.12781,-644.18443,5750.251606280417,1257.1907411587486,-8287.02911,638.8525,-5434.86111,1977.35637,518.64073,-2161.7645
12739,127.39,2031.8842971669337,-111.10024906351602,-4511.333268818205,442.78905856485596,1148.2936409368685,45.08567325110107,5764.554462674635,1855.4545223363705,4648.918809554448,2295.6160870224903,6557.311139669422,778.8974372064997,8237.807497481352,1856.2351289384137,-5757.35121,2803.38511,6426.969825526992,168.19562089974295,8551.02953,-638.68129,5746.367989374276,1255.3085918771726,-8276.06757,633.23073,-5424.93864,1978.75744,505.81522,-2169.74082
12740,127.4,2027.4468295133208,-113.40434993438508,-4516.306366158822,443.30703814046797,1143.501396343984,43.659352192584514,5760.4534186501605,1853.570813029484,4643.936506431619,2296.036391188843,6552.390802158836,779.7484112723333,8242.162462607248,1858.691605836783,-5754.05173,2802.71073,6413.455192339332,168.28135131105398,8539.93689,-632.99039,5742.484372468134,1253.4264425955967,-8264.50406,627.00897,-5415.25239,1980.2736,491.38917,-2179.05128
12741,127.41,2023.009361859708,-115.70845080525415,-4521.279463499439,443.82501771608,1138.7091517510994,42.23303113406796,5756.353255284122,1851.687110041264,4638.95420330879,2296.4566953551957,6547.591551052364,779.4543583356708,8246.517427733144,1861.1480827351525,-5750.46679,2801.88086,6399.940559151672,168.36708172236504,8527.9025,-627.56161,5738.6007555619935,1251.5442933140207,-8254.46965,620.38442,-5405.60021,1981.86279,477.94041,-2188.20194
