,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
10038,100.38,-3923.6960796053054,-74.57755324498343,-3864.3927489967064,-52.986076861046556,3893.12416701428,322.2675575240704,2141.1868528263412,-1321.4512976494516,-3624.838612064674,660.2717429397298,-763.878178352741,1069.4361416793847,2038.716057339612,578.1289009662638,-2108.73809,2383.25892,-1615.44996,1300.32906,2705.686337006834,242.41571942141218,1090.69208,-540.22872,-1069.64536,1893.20068,803.34214,-1863.40976,290.91969,121.85177
10039,100.39,-3927.8607670870565,-71.8107178361913,-3868.7109116567526,-50.465467561416254,3890.573872976196,324.6598566375352,2136.577863115116,-1323.3896510335949,-3628.7054225046463,663.4415658088066,-762.5391265773903,1074.2534999121644,2043.7137843994292,577.9781553674208,-2120.58403,2381.43046,-1628.69671,1297.25481,2710.9142144692496,240.94222360364438,1102.8717,-546.08926,-1081.97556,1889.32351,793.38879,-1867.35004,304.1242,126.57856
10040,100.4,-3932.0274956987073,-69.04695723207792,-3873.0300269259264,-47.94649092563921,3888.2219352016314,326.95358667003296,2132.000629175928,-1325.4018462194422,-3632.576157713482,666.6065948676111,-761.2000748020397,1079.0708581449442,2048.7095737341792,577.7729995174001,-2132.44889,2379.59604,-1641.79122,1294.27347,2716.1420919316633,239.46872778587704,1114.95452,-551.64181,-1094.38886,1885.39231,783.36143,-1871.20515,317.55509,131.54125
10041,100.41,-3936.169949635983,-66.2469437718338,-3877.325714375459,-45.3877667638883,3886.0197682512653,329.17288716673096,2127.394757408505,-1327.3475967846623,-3636.4478151182125,669.7704957732019,-759.861023026689,1083.888216377724,2053.705708666998,577.576439773126,-2144.4855,2377.78636,-1654.77514,1291.27419,2721.369969394079,237.99523196810924,1126.81844,-556.82509,-1106.92902,1881.26945,773.31644,-1875.21475,331.10062,136.65318
10042,100.42,-3940.2846081049424,-63.40624215360301,-3881.5931085531533,-42.782129234956194,3883.911888113905,331.34533024294063,2122.7367570156757,-1329.165021429703,-3640.3264347188524,672.925857875011,-758.5219712513384,1088.7055746105036,2058.702740985488,577.4041957370474,-2156.80327,2376.02633,-1667.45047,1288.35362,2726.5978468564927,236.52173615034144,1138.7476,-561.43584,-1119.48175,1877.02684,763.10823,-1879.08543,344.69986,141.95606
10043,100.43,-3944.322395878873,-60.45729829304975,-3885.785380589643,-40.057270491449174,3881.826318787537,333.5066866671661,2117.9888915174433,-1330.7327501086188,-3644.2081832307686,676.0773699708526,-757.1829194759878,1093.5229328432833,2063.701381088574,577.2875890484794,-2169.31363,2374.16775,-1680.07022,1285.61414,2731.825724318908,235.0482403325741,1150.83802,-565.49837,-1131.99486,1872.74564,752.7808,-1883.02034,358.24591,147.37914
10044,100.44,-3948.3230415659905,-57.45815940227664,-3889.9414045825824,-37.27743873932617,3879.7102882370264,335.6831836441507,2113.1485065607058,-1331.9860152324406,-3648.086330022691,679.2333131674742,-755.8438677006371,1098.340291076063,2068.701136137063,577.2380970782807,-2181.85214,2372.34277,-1692.58822,1282.95357,2737.053601781322,233.5747445148063,1162.64925,-568.87984,-1144.57676,1868.30582,742.40989,-1886.8769,371.73377,152.94743
10045,100.45,-3952.2919415211827,-54.41713438664872,-3894.066435624729,-34.45182041737852,3877.5224338957983,337.895378262992,2108.2224274912624,-1332.8426043997745,-3651.9635931574617,682.3903419262517,-754.5048159252865,1103.1576493088428,2073.701031756054,577.2704049595402,-2194.48273,2370.49467,-1705.08428,1280.44406,2742.2814792437357,232.1012486970385,1174.32343,-571.65024,-1157.11139,1863.86436,732.01111,-1890.68824,385.11343,158.47933
10046,100.46000000000001,-3956.246976081417,-51.35809832485531,-3898.178903186716,-31.607947960392295,3875.297139375332,340.1261812769745,2103.2394184302057,-1333.2544547335424,-3655.8307222608146,685.5597760236893,-753.1657641499359,1107.9750075416225,2078.7005217949463,577.3418146998797,-2207.22929,2368.60703,-1717.59105,1278.041,2747.5093567061513,230.6277528792707,1185.80507,-573.84306,-1169.56912,1859.48834,721.48007,-1894.33834,398.41866,163.97301
10047,100.47,-3960.2047086746907,-48.30255373834694,-3902.2947607146352,-28.7689839222491,3873.06265891968,342.3615499220154,2098.239811022878,-1333.191798747464,-3659.689146300734,688.7398017984544,-751.8267123745852,1112.7923657744022,2083.6997413201184,577.4301557386973,-2219.93964,2366.71158,-1730.2184,1275.85321,2752.737234168565,229.15425706150336,1197.27692,-575.36529,-1181.95059,1855.14444,710.83418,-1898.04644,411.66873,169.40237
10048,100.48,-3964.1892635202403,-45.28206988922517,-3906.438059357934,-25.970220560970247,3870.8493043390754,344.58641886777514,2093.3030043086314,-1332.564421282173,-3663.526158920165,691.9456299532886,-750.4876605992346,1117.609724007182,2088.699024420723,577.5148226153746,-2232.63081,2364.73936,-1742.85502,1273.81139,2757.9651116309806,227.68076124373556,1208.60004,-576.43858,-1194.16438,1850.89391,700.07383,-1901.82333,424.86946,174.57367
10049,100.49000000000001,-3968.1859704729086,-42.27768417256163,-3910.5943788746094,-23.190830686321142,3868.745891022661,346.7566459675195,2088.448277061005,-1331.4427976836141,-3667.35192569294,695.1648703295782,-749.1486088238839,1122.4270822399617,2093.6990174906655,577.5231473091967,-2245.14017,2362.70433,-1755.48952,1272.02299,2763.1929890933943,226.20726542596776,1219.8466,-577.06773,-1206.28023,1846.77293,689.12108,-1905.4272,438.12329,179.52963
10050,100.5,-3972.1683865616433,-39.25438099620181,-3914.7381564571474,-20.39277647911675,3866.8099280465303,348.8436486334564,2083.62845355831,-1330.1126467888396,-3671.7691080429568,697.5076251367865,-747.8095570485333,1127.2444404727414,2098.6980458103335,577.4245782513844,-2257.68847,2360.63066,-1768.21869,1270.03062,2768.42086655581,224.73376960820042,1231.0515,-577.3829,-1218.33505,1842.86993,677.89906,-1908.9118,451.42388,184.19784
10051,100.51,-3976.2088832356953,-36.30914982921756,-3918.9358217495565,-17.676233438245617,3865.087255974206,350.82464365047156,2078.808630055615,-1328.782495894065,-3676.073427765748,700.0518011770778,-746.4705052731827,1132.0617987055211,2103.692642546313,577.1921918383971,-2270.19011,2358.52716,-1781.08979,1268.45948,2773.6487440182236,223.26027379043262,1242.2688,-577.41149,-1230.32816,1839.05149,666.28886,-1911.98938,464.7812,188.68474
10052,100.52,-3980.2614158980073,-33.38050184407216,-3923.1424587047877,-14.973604065415431,3863.567409581192,352.70483233287996,2073.9888065529203,-1327.4523449992905,-3680.5962867342855,702.18340778964,-745.131453497832,1136.8791569383009,2108.6811540121785,576.8534391927594,-2282.70452,2356.35669,-1793.84866,1266.99054,2778.876621480639,221.78677797266482,1253.70027,-577.1867,-1242.31418,1835.33596,654.94505,-1915.76442,478.27872,192.97853
10053,100.53,-3984.2899772290034,-30.41896616095043,-3927.325364955227,-12.234389707239938,3862.277843761675,354.4705693286238,2069.1689830502255,-1326.122194104516,-3685.0958223026146,704.3638159324748,-743.7924017224814,1141.6965151710806,2113.6605954359293,576.4004898496381,-2295.09118,2354.09867,-1806.51588,1265.91645,2784.104498943053,220.31328215489748,1265.06107,-576.85524,-1254.25964,1831.92423,643.17601,-1919.42346,491.86311,197.13167
10054,100.54,-3988.2196913914813,-27.327470309227497,-3931.412570713253,-9.3543291017041,3861.1971547034723,356.1324925398361,2064.3491595475307,-1324.7920432097415,-3689.6314718371223,706.4680695531486,-742.4533499471307,1146.5138734038603,2118.631348617936,575.8604779946099,-2307.52568,2351.87457,-1819.28294,1264.95807,2789.3323764054685,218.83978633712968,1276.40166,-576.45862,-1266.22113,1828.71623,631.12109,-1922.69746,505.5598,201.12658
10055,100.55,-3992.106459657895,-24.18215117705671,-3935.452107889884,-6.413128632774381,3860.328535998125,357.68901471986135,2059.529336044836,-1323.461892314967,-3694.1993805336656,708.5013452698295,-741.1142981717801,1151.33123163664,2123.591942177548,575.2339705833715,-2319.97956,2349.62133,-1831.86459,1263.89865,2794.5602538678822,217.36629051936188,1287.69131,-575.96504,-1278.18541,1825.85358,619.27729,-1926.34805,519.38489,205.12902
10056,100.56,-3995.9704028848837,-21.008833868843464,-3939.472719154109,-3.4408088212495427,3859.633785393601,359.1591227599204,2054.709512542141,-1322.1317414201924,-3698.768258842116,710.5324412800093,-739.7752463964295,1156.1485898694198,2128.5433648170715,574.5386908951791,-2332.47267,2347.37975,-1844.35821,1263.42546,2799.788131330298,215.89279470159454,1298.99041,-575.36866,-1290.20566,1823.32121,607.36718,-1929.70322,533.2704,209.01625
10057,100.57000000000001,-3999.800958414375,-17.79529309028131,-3943.3745721702944,-0.31422233754475126,3859.1028322269094,360.54782187750936,2049.8896890394462,-1320.8015905254179,-3703.365287281762,712.4989939808256,-738.4361946210788,1160.9659481021995,2133.4651528363324,573.6577807445628,-2345.10228,2345.15785,-1856.73679,1262.9421,2805.0160087927115,214.41929888382674,1310.13191,-574.56657,-1302.20587,1821.15332,595.19379,-1932.85947,547.21409,212.82516
10058,100.58,-4003.6315139438666,-14.581752311719152,-3947.2764251864796,2.81236414616004,3858.7193202845037,361.863241270062,2045.0698655367514,-1319.4714396306433,-3707.9674715748365,714.453450358589,-737.0971428457282,1165.7833063349792,2138.347162809574,572.5779758449765,-2357.82523,2343.01432,-1869.01772,1262.57627,2810.2438862551253,212.94580306605894,1321.33843,-573.55396,-1314.20815,1819.43261,582.99917,-1936.11923,561.20096,216.51584
10059,100.59,-4007.462069473358,-11.368211533156995,-3951.178278202665,5.938950629864832,3858.4804943544323,363.1067503047298,2040.2500420340566,-1318.1412887358688,-3712.562246818618,716.4252618250157,-735.7580910703775,1170.600664567759,2143.175926811707,571.2806562190932,-2370.60444,2340.89172,-1881.11838,1262.34607,2815.471763717541,211.4723072482916,1332.57794,-572.26051,-1326.11665,1818.17443,570.69491,-1939.38639,575.14757,220.02507
10060,100.60000000000001,-4011.2926250028495,-8.154670754594838,-3955.08013121885,9.065537113569622,3858.3697633754477,364.28659490059545,2035.4302185313618,-1316.8111378410943,-3717.139259639095,718.4379599248772,-734.4190392950269,1175.4180228005387,2143.175926811707,571.2806562190932,-2383.46983,2338.82412,-1893.12363,1262.25657,2820.6996411799546,209.9988114305238,1343.80785,-570.79042,-1337.93116,1817.35916,558.44498,-1942.52785,589.17751,223.34414
10061,100.61,-4015.123180532341,-4.941129976032681,-3958.9819842350353,12.192123597274414,3858.425446923723,365.3837298549134,2030.610395028667,-1315.4809869463197,-3721.6978395299616,720.4920654184165,-733.0799875196763,1180.2353810333184,2143.175926811707,571.2806562190932,-2396.45422,2336.81452,-1905.0582,1262.29357,2825.92751864237,208.525315612756,1354.93768,-569.19705,-1349.65049,1817.06996,546.05597,-1945.68833,602.9692,226.40065
10062,100.62,-4018.9537360618324,-1.727589197470524,-3962.8838372512205,15.318710080979205,3858.553453316475,366.4449196508327,2025.7905715259722,-1314.1508360515452,-3726.2382839066963,722.5859529182063,-731.7409357443256,1185.0527392660981,2147.2803777531963,573.2871197779376,-2409.54986,2334.81592,-1916.78786,1262.50183,2831.155396104784,207.05181979498866,1366.05847,-567.51428,-1361.25633,1816.99237,533.49824,-1948.93269,616.88673,229.23239
10063,100.63,-4022.784291591324,1.4859515810916326,-3966.7856902674057,18.445296564683996,3858.837935749731,367.4283393299541,2020.9707480232773,-1312.8206851567707,-3730.743430146604,724.754744599545,-730.401883968975,1189.8700974988778,2151.6469344502675,575.7229322935603,-2422.54989,2332.96435,-1928.48489,1262.77144,2836.3832735671995,205.57832397722086,1377.1411,-565.65403,-1372.68804,1817.45406,520.99592,-1952.23137,630.68986,231.86945
10064,100.64,-4026.6148471208153,4.699492359653789,-3970.687543283591,21.571883048388788,3859.213457036735,368.3665118117009,2016.1509245205825,-1311.4905342619961,-3735.2255059122963,726.970821500421,-729.0628321936243,1194.6874557316576,2155.9741459512825,578.227975332209,-2435.61002,2331.28368,-1940.10547,1263.13626,2841.611151029613,204.10482815945306,1388.15919,-563.76641,-1383.90239,1818.17056,508.71034,-1955.93871,644.44812,234.30871
10065,100.65,-4030.4454026503067,7.913033138215946,-3974.589396299776,24.69846953209358,3859.672267152713,369.2632889338987,2011.3311010178877,-1310.1603833672216,-3739.6984926693335,729.2051870639248,-727.7237804182737,1199.5048139644373,2160.3224890803904,580.6961552347974,-2448.69283,2329.61613,-1951.69163,1263.648,2846.839028492029,202.63133234168572,1399.23558,-561.75654,-1394.89949,1819.08238,495.81013,-1958.99587,658.11879,236.52177
10066,100.66,-4034.275958179798,11.126573916778103,-3978.4912493159613,27.82505601579837,3860.1904011406414,370.130581513699,2006.511277515193,-1308.830232472447,-3744.1890183596784,731.4040911146634,-726.384728642923,1204.322172197217,2164.7114883121453,583.0912931731331,-2461.61795,2328.09883,-1963.22283,1264.17491,2852.0669059544425,201.15783652391792,1410.37614,-559.53676,-1405.74002,1820.22802,483.22566,-1962.62597,671.63834,238.65481
10067,100.67,-4038.1065137092896,14.34011469534026,-3982.3931023321466,30.951642499503162,3860.7162153298605,371.0438955352015,2001.691454012498,-1307.5000815776725,-3748.6858502226464,733.5900698877065,-725.0456768675724,1209.1395304299967,2169.125779444333,585.4394911631431,-2474.47705,2326.70629,-1974.7346,1264.80893,2857.294783416858,199.68434070615012,1421.42816,-557.19048,-1416.45475,1821.39841,470.57701,-1966.16831,685.11594,240.71668
10068,100.68,-4041.937069238781,17.553655473902417,-3986.2949553483318,34.07822898320795,3861.288850146394,372.1376777765413,1996.8716305098033,-1306.169930682898,-3753.202872059666,735.7340180503,-723.7066250922218,1213.9568886627765,2173.557628841237,587.7543801287655,-2487.06426,2325.47229,-1986.27128,1265.31262,2862.522660879272,198.21084488838233,1433.938,-553.75869,-1427.07236,1822.65366,457.9075,-1969.85558,698.46621,242.713
10069,100.69,-4045.7676247682725,20.767196252464572,-3990.196808364517,37.20481546691274,3861.8748516446353,373.6719342025056,1992.0518070071084,-1304.8397797881235,-3757.7286507421336,737.8594185578094,-722.3675733168711,1218.7742468955562,2178.0065819472125,590.0362250535651,-2499.6559,2324.30294,-1997.80302,1265.83812,2867.7505383416856,196.73734907061498,1443.88025,-551.8687,-1437.60727,1823.9039,445.11783,-1973.52329,711.73262,244.57907
10070,100.7,-4049.598180297764,23.980737031026727,-3994.098661380702,40.33140195061753,3862.3205142529114,376.1554564441195,1987.2319835044136,-1303.509628893349,-3762.2691498720533,739.9531873251755,-721.0285215415205,1223.591605128336,2182.4808702003174,592.2679832456924,-2512.00459,2323.22743,-2009.29498,1266.3407,2872.978415804101,195.26385325284718,1455.13965,-549.04106,-1448.08363,1825.06125,432.2769,-1977.23501,724.95212,246.36388
10071,100.71000000000001,-4053.4287358272554,27.194277809588883,-3998.0005143968874,43.457988434322324,3861.979184510659,380.0904259591334,1982.4121600017188,-1302.1794779985744,-3766.812813757392,742.0400793916385,-719.6894697661699,1228.4089633611156,2186.9745015694903,594.4605336140959,-2524.15979,2322.27271,-2020.92551,1266.67879,2878.206293266515,193.7903574350794,1466.39653,-546.02952,-1458.58085,1826.1166,419.3422,-1981.0571,738.09103,247.99162
10072,100.72,-4057.259291356747,30.407818588151038,-4001.9023674130726,46.584574918027116,3859.820195075984,384.60027791024703,1977.592336499024,-1300.8493271037999,-3771.373244681828,744.090072021735,-718.3504179908192,1233.2263215938954,2191.497747980341,596.5913179548317,-2536.34103,2321.35748,-2032.56874,1267.18243,2883.4341707289304,192.31686161731204,1477.4635,-542.9093,-1469.10288,1827.0134,406.76257,-1985.33414,751.21409,249.46754
10073,100.73,-4061.0898468862383,33.62135936671319,-4005.804220429258,49.71116140173191,3856.3858856081656,388.2342177115168,1972.7725129963292,-1299.5191762090253,-3775.9835577630806,746.0252757042525,-717.0113662154686,1238.043679826675,2196.0508232844422,598.6575960762822,-2548.33069,2320.53041,-2044.22253,1267.58454,2888.662048191344,190.84336579954424,1488.84169,-539.50297,-1479.66704,1827.8307,393.88592,-1989.50486,764.38054,250.80683
10074,100.74000000000001,-4064.9204024157298,36.83490014527535,-4009.706073445443,52.8377478854367,3852.670030839357,391.57972564561624,1967.9526894936344,-1298.1890253142508,-3780.621832618602,747.8924678113041,-715.6723144401179,1242.8610380594548,2200.6300787194464,600.6651865875632,-2560.22199,2319.81208,-2055.93704,1268.04151,2893.8899256537597,189.36986998177645,1500.21856,-535.85327,-1490.33697,1828.56555,381.01526,-1993.52773,777.55138,252.00628
10075,100.75,-4068.750957945221,40.048440923837504,-4013.6079264616283,55.96433436914149,3848.842396228312,394.796744962364,1963.1328659909395,-1296.8588744194763,-3785.308641577606,749.6342547620537,-714.3332626647673,1247.6783962922345,2205.2358975643483,602.6110624232592,-2572.17807,2319.11965,-2067.73282,1268.42704,2899.1178031161735,187.8963741640091,1511.40574,-532.07397,-1501.12621,1829.12081,368.27997,-1997.82178,790.70043,253.00816
10076,100.76,-4072.5815134747127,43.26198170239966,-4017.5097794778135,59.09092085284628,3844.9324043330175,397.9131472757267,1958.3130424882447,-1295.5287235247017,-3790.04585770267,751.2338745245074,-712.9942108894166,1252.4957545250143,2209.8768000756477,604.4717138899814,-2584.0639,2318.5277,-2079.49805,1268.86484,2904.345680578589,186.4228783462413,1522.61159,-528.07281,-1512.0659,1829.73018,355.70349,-2002.21467,804.00643,253.97269
10077,100.77,-4076.412069004204,46.475522480961814,-4021.4116324939987,62.21750733655107,3840.992821076076,400.992056784242,1953.49321898555,-1294.1985726299272,-3794.8192288393557,752.722137939181,-711.655159114066,1257.313112757794,2214.5291414627895,606.3035762258264,-2595.91951,2318.05513,-2091.33101,1269.28596,2909.573558041003,184.9493825284735,1533.83836,-523.8078,-1523.11054,1830.27477,343.1306,-2006.60043,817.31087,254.82484
10078,100.78,-4080.2426245336956,49.68906325952397,-4025.313485510184,65.34409382025586,3837.0169180043627,404.02392003385313,1948.673395482855,-1292.8684217351527,-3799.634675303452,754.0680485422399,-710.3161073387154,1262.1304709905737,2219.1997593047217,608.088325220678,-2607.79515,2317.65969,-2103.26253,1269.62303,2914.8014355034184,183.47588671070616,1545.07127,-519.36676,-1534.24146,1830.8186,330.62251,-2011.06407,830.73662,255.62162
10079,100.79,-4084.073180063187,52.902604038086125,-4029.215338526369,68.47068030396065,3833.0203084200593,407.02843527439586,1943.8535719801603,-1291.5382708403781,-3804.4963903789107,755.235835562658,-708.9770555633647,1266.9478292233534,2223.880167543857,609.8472392933465,-2619.75969,2317.34132,-2115.34537,1269.90031,2920.029312965832,182.00239089293837,1556.40556,-514.61465,-1545.43606,1831.47327,318.31589,-2015.51865,844.27171,256.42264
10080,100.8,-4087.9037355926785,56.11614481664828,-4033.1171915425543,71.59726678766543,3829.02209855062,410.0308206327265,1939.0337484774655,-1290.2081199456036,-3809.4119271525537,756.1509848548291,-707.6380037880141,1271.7651874561332,2228.5601739466347,611.6072222676846,-2631.68737,2317.12854,-2127.53986,1270.05455,2925.2571904282477,180.52889507517057,1567.83922,-509.67767,-1556.7076,1832.21205,306.08151,-2019.99693,857.93018,257.26872
10081,100.81,-4091.73429112217,59.329685595210435,-4037.0190445587396,74.72385327137022,3825.0393297150163,413.0536591004827,1934.2139249747706,-1288.877969050829,-3814.3704766735777,756.7934695998241,-706.2989520126634,1276.582545688913,2233.2307267682763,613.3921414087821,-2643.57672,2317.01463,-2139.79574,1270.11794,2930.4850678906614,179.05539925740322,1579.38972,-504.54485,-1568.02206,1833.04895,293.9386,-2024.38985,871.74453,258.12098
10082,100.82000000000001,-4095.5648466516614,62.54322637377259,-4040.9208975749248,77.850439755075,3821.0699775970306,416.0940938989026,1929.3941014720758,-1287.5478181560545,-3819.3552237908243,757.1837210278842,-704.9599002373128,1281.3999039216926,2237.8931468150263,615.1981976946342,-2655.54991,2316.94048,-2152.01911,1270.08474,2935.712945353075,177.58190343963543,1590.88166,-499.25796,-1579.42316,1833.99986,281.9381,-2028.80527,885.71639,259.01048
10083,100.83,-4099.395402181153,65.75676715233475,-4044.82275059111,80.97702623877979,3817.120867768135,419.16077476904917,1924.574277969381,-1286.21766726128,-3824.350471991481,757.4016554534282,-703.6208484619622,1286.2172621544723,2242.543628297233,617.0347765749578,-2667.45089,2316.91714,-2164.30114,1269.97649,2940.9408228154907,176.10840762186763,1602.46073,-493.76218,-1590.85807,1835.05022,270.02793,-2033.07126,899.7765,259.87279
10084,100.84,-4103.233421384687,68.95384812221059,-4048.74285104546,84.05524418816628,3813.1763709819184,422.2333868668453,1919.7544544666862,-1284.8875163665055,-3829.350406561788,757.4272345982132,-702.2817966866115,1291.034620387252,2247.1913173371217,618.8784106461611,-2679.36341,2317.08528,-2176.64272,1269.7722,2946.1687002779045,174.63491180410028,1614.16992,-488.13066,-1602.36591,1836.2572,258.15873,-2037.4536,913.88343,260.7421
10085,100.85000000000001,-4107.103566471306,72.07613422404667,-4052.69410501923,87.04252155800022,3809.2377438168505,425.3135193403911,1914.9346309639914,-1283.557365471731,-3834.346959904989,757.2416148564108,-700.9427449112609,1295.8519786200318,2251.835570760342,620.7306822625573,-2691.32062,2317.24274,-2189.01441,1269.57886,2951.39657774032,173.16141598633249,1625.55435,-482.60432,-1613.87116,1837.50534,246.45179,-2041.81723,927.9752,261.61413
10086,100.86,-4110.993256840002,75.14443099355995,-4056.6613476373445,89.96971195530497,3805.302117228914,428.3974848655431,1910.1148074612966,-1282.2272145769564,-3839.303553194189,756.8804331859654,-699.6036931359102,1300.6693368528115,2256.478334049786,622.5866857749968,-2703.22246,2317.49984,-2201.36403,1269.2824,2956.6244552027338,171.6879201685647,1636.93852,-476.90743,-1625.38839,1838.92953,234.77938,-2045.97563,942.11544,262.48323
10087,100.87,-4114.918033478631,78.13202694818763,-4060.658291137819,92.81114049078101,3801.3695102203587,431.48529996950623,1905.2949839586017,-1280.8970636821819,-3844.188930259481,756.3643577015393,-698.2646413605596,1305.4866950855912,2261.11934146205,624.4470755726761,-2715.11078,2317.86029,-2213.74616,1269.01325,2961.8523326651493,170.2144243507969,1648.14969,-471.22534,-1636.93334,1840.51942,223.04405,-2050.02501,956.36559,263.39104
10088,100.88,-4118.856169724262,81.06809184356563,-4064.6627200590497,95.60136985324284,3797.4522574779066,434.59257062906426,1900.475160455907,-1279.5669127874073,-3848.8231377147313,755.7309622817716,-696.925589585209,1310.304053318371,2265.751288791464,626.3299095901975,-2726.82498,2318.24652,-2226.33477,1268.82949,2967.080210127563,168.74092853302955,1659.44903,-465.46736,-1648.4102,1842.22416,211.41693,-2054.27726,970.82015,264.3916
10089,100.89,-4122.777495961329,83.96478231075008,-4068.640234609714,98.36308663988262,3793.5712031857406,437.744937609804,1895.655336953212,-1278.2367618926328,-3852.7268965390294,755.0689268266589,-695.5865378098583,1315.1214115511507,2270.3619834156893,628.2642040564409,-2738.57105,2318.64824,-2238.96513,1268.62727,2972.3080875899786,167.26743271526175,1670.61892,-459.62853,-1659.80298,1844.06932,199.82502,-2058.37717,985.41234,265.40057
10090,100.9,-4126.698344646202,86.81612906397217,-4072.609685644041,101.08770331664509,3789.7106247573206,440.92234759248134,1890.8355134505173,-1276.9066109978583,-3856.6292373105866,754.400627669811,-694.2474860345077,1319.9387697839304,2274.9598540990473,630.2287867549084,-2750.13432,2319.14233,-2251.65475,1268.50447,2977.5359650523924,165.79393689749395,1681.86251,-453.63377,-1671.17207,1846.12446,188.14127,-2062.4743,1000.17025,266.39115
10091,100.91,-4130.603734092366,89.66239599590173,-4076.5607424925893,103.8171648339851,3785.859766661175,444.11153117505404,1886.0156899478225,-1275.5764601030837,-3860.5208616716354,753.7669580409331,-692.908434259157,1324.7561280167101,2279.538371446986,632.2380599803876,-2761.68905,2319.58331,-2264.49199,1268.44672,2982.763842514808,164.3204410797266,1693.17194,-447.58957,-1682.51027,1848.35135,176.45555,-2066.75207,1015.05566,267.38714
10092,100.92,-4134.4811836097315,92.51319541073146,-4080.4817887406875,106.56540221467719,3782.0193956229755,447.3133353990749,1881.1958664451276,-1274.2463092083092,-3864.401137119178,753.1790784061787,-691.5693824838064,1329.5734862494899,2284.1062107750336,634.2714915315195,-2773.17451,2320.12703,-2277.49823,1268.47605,2987.9917199772217,162.8469452619588,1704.37362,-441.4055,-1693.91515,1850.77324,164.64737,-2070.89672,1030.03408,268.36778
10093,100.93,-4138.326801550447,95.39357406166934,-4084.372883375027,109.36005482782308,3778.183492674837,450.5204912375808,1876.3760429424328,-1272.9161583135347,-3868.2691679038776,752.6530814519842,-690.2303307084558,1334.3908444822696,2288.6422878153558,636.3748234321623,-2784.75895,2320.66187,-2290.5887,1268.54484,2993.2195974396373,161.373449444191,1715.74438,-435.13931,-1705.37974,1853.35293,152.78708,-2075.04413,1045.1148,269.28453
10094,100.94,-4142.154391968224,98.30107608387806,-4088.249073578438,112.19528630258415,3774.3210776723326,453.6956684528604,1871.556219439738,-1271.5860074187601,-3872.1258403167103,752.1754939270384,-688.8912789331051,1339.2082027150493,2293.168819590857,638.4986195818389,-2796.42399,2321.08084,-2303.79572,1268.66234,2998.447474902051,159.89995362642367,1727.14753,-428.64875,-1716.84027,1856.04738,141.04463,-2079.48173,1060.14544,270.17859
10095,100.95,-4145.965558287102,101.24342216122565,-4092.114066755997,115.07827526527333,3770.333323176221,456.7119267439787,1866.7363959370432,-1270.2558565239856,-3875.971392676832,751.7433132229745,-687.5522271577545,1344.025560947829,2297.6631785733402,640.6896780786782,-2808.07913,2321.52058,-2317.07703,1268.77343,3003.6753523644647,158.42645780865587,1738.63179,-421.92651,-1728.2528,1858.9048,129.12192,-2083.82495,1075.07291,270.94977
10096,100.96000000000001,-4149.765035240745,104.19909733493147,-4095.971420762656,117.9855302695569,3766.361796675013,459.74952073432786,1861.9165724343484,-1268.925705629211,-3879.8075264761906,751.3285350426977,-686.2131753824038,1348.8429191806088,2302.118780381647,642.9585131378689,-2819.92129,2321.90365,-2330.18218,1268.82539,3008.9032298268803,156.95296199088807,1750.0375,-415.14265,-1739.56019,1861.9118,117.2075,-2088.34778,1089.67128,271.72275
10097,100.97,-4153.571374367201,107.11759134226475,-4099.831396463754,120.85654131201842,3762.4087737208647,462.8111558406032,1857.0967489316536,-1267.5955547344365,-3883.636221354246,750.8973861253518,-684.8741236070532,1353.6602774133885,2306.538696190965,645.29610682338,-2831.81536,2322.33665,-2343.43607,1268.79883,3014.131107289294,155.47946617312073,1761.42031,-408.29067,-1750.76936,1865.04167,105.08726,-2092.81679,1104.12909,272.41247
10098,100.98,-4157.3502053511465,109.9847386247323,-4103.663665438782,123.68609129829997,3758.474579287208,465.8969481469947,1852.2769254289587,-1266.265403839662,-3887.459492160647,750.4143782981223,-683.5350718317026,1358.4776356461682,2310.92890029105,647.6890355643995,-2843.72041,2322.85303,-2356.65914,1268.6761,3019.3589847517096,154.00597035535293,1772.57796,-401.52398,-1761.85274,1868.2628,92.88455,-2097.28928,1118.33514,273.1571
10099,100.99000000000001,-4161.109815463306,112.77292216153182,-4107.472174789794,126.44376289497178,3754.5372072816604,468.978684944635,1847.457101926264,-1264.9352529448875,-3891.278485547179,749.8576432338144,-682.1960200563519,1363.294993878948,2315.2936657946716,650.1280562896895,-2855.73173,2323.48619,-2369.91108,1268.48087,3024.5868622141234,152.53247453758513,1783.91221,-394.55278,-1772.84377,1871.55967,80.6229,-2102.00975,1132.3242,273.95057
10100,101.0,-4164.840225201178,115.48836404504347,-4111.248558860084,129.13711199498258,3750.6335248560526,472.1029870299015,1842.6372784235691,-1263.605102050113,-3895.093056354091,749.2264244768239,-680.8569682810013,1368.1123521117277,2319.6275964462593,652.6214565999541,-2867.8065,2324.17875,-2383.18552,1268.10437,3029.814739676539,151.0589787198178,1795.11414,-387.6157,-1783.83589,1874.94304,68.31321,-2106.67145,1146.13398,274.80776
