,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
14411,144.11,4112.013116367368,-969.1462929515851,-4914.97803017891,1774.625656890274,-8256.446909582122,635.7057803936622,-2587.224953569851,-938.9978633790283,128.68591029325802,2423.453523553062,5113.54952023758,1212.6596031549388,6342.838666215365,-625.1292287767017,-4231.004124285714,-2831.586159731544,7695.268479947849,-93.39137269882667,2674.0483,2042.38546,4672.140533480216,361.2402482104317,3879.43966,2236.50879,-4046.5840620125787,-1480.8215931716081,4447.12497,653.69304
14412,144.12,4107.484822844611,-971.2663301615786,-4919.0010967331555,1777.5946525959146,-8251.482483944073,636.3011610150164,-2587.869001508437,-943.956210104783,128.13303439603803,2418.484184739671,5118.318386631995,1214.1622386104696,6337.839399437063,-625.2148540028858,-4231.032662857143,-2830.8637242953023,7698.270323441982,-95.3153218774446,2687.26679,2039.67556,4670.8705415827335,361.40927316546765,3891.79749,2238.00939,-4048.021536100629,-1478.9009996585805,4430.26782,649.45887
14413,144.13,4102.956529321854,-973.3863673715721,-4923.024163287401,1780.563648301555,-8246.518058306025,636.8965416363707,-2588.513049447023,-948.9145568305378,127.58015849881805,2413.51484592628,5123.0872530264105,1215.6648740660003,6332.84013265876,-625.3004792290699,-4231.061201428572,-2830.1412888590608,7701.272166936114,-97.23927105606265,2700.66609,2036.94567,4669.600549685252,361.57829812050363,3904.3238,2239.7876,-4049.4590101886793,-1476.9804061455525,4413.52247,645.45883
14414,144.14000000000001,4098.428235799097,-975.5064045815656,-4927.047229841647,1783.5326440071956,-8241.553632667976,637.4919222577249,-2589.157097385609,-953.8729035562925,127.02728260159807,2408.545507112889,5127.856119420826,1217.167509521531,6327.840865880457,-625.386104455254,-4231.08974,-2829.4188534228188,7704.274010430248,-99.16322023468058,2714.18728,2034.21429,4668.33055778777,361.7473230755396,3917.01152,2241.7194,-4050.8964842767296,-1475.0598126325249,4396.55875,641.60439
14415,144.15,4093.89994227634,-977.626441791559,-4931.070296395893,1786.501639712836,-8236.589207029927,638.0873028790792,-2589.801145324195,-958.8312502820472,126.4744067043781,2403.576168299498,5132.624985815241,1218.6701449770617,6322.841599102155,-625.4717296814381,-4231.118278571429,-2828.696417986577,7707.2758539243805,-101.08716941329862,2727.59226,2031.60767,4667.060565890288,361.91634803057553,3929.75342,2243.93258,-4052.33395836478,-1473.1392191194968,4380.11407,637.82144
14416,144.16,4089.371648753583,-979.7464790015525,-4935.093362950139,1789.4706354184766,-8231.624781391878,638.6826835004334,-2590.4451932627812,-963.789597007802,125.92153080715812,2398.606829486107,5137.393852209657,1220.1727804325924,6317.842332323852,-625.5573549076222,-4231.146817142858,-2827.9739825503357,7710.277697418514,-103.01111859191656,2740.91893,2029.08423,4665.790573992806,362.0853729856115,3942.52056,2246.22064,-4053.77143245283,-1471.218625606469,4363.5826,634.45861
14417,144.17000000000002,4084.843355230826,-981.866516211546,-4939.1164295043845,1792.439631124117,-8226.66035575383,639.2780641217877,-2591.0892412013673,-968.7479437335567,125.36865490993814,2393.637490672716,5142.162718604072,1221.675415888123,6312.8430655455495,-625.6429801338063,-4231.175355714286,-2827.251547114094,7713.279540912647,-104.9350677705346,2754.16787,2026.604,4664.520582095323,362.2543979406475,3955.39597,2249.04592,-4055.2089065408804,-1469.2980320934412,4347.16344,631.4016
14418,144.18,4080.315061708069,-983.9865534215395,-4943.13949605863,1795.4086268297576,-8221.69593011578,639.8734447431419,-2591.7332891399533,-973.7062904593114,124.81577901271817,2388.668151859325,5146.931584998488,1223.1780513436538,6307.843798767247,-625.7286053599904,-4231.203894285714,-2826.5291116778526,7716.28138440678,-106.85901694915265,2767.24877,2024.23768,4663.250590197842,362.4234228956835,3967.92317,2251.56039,-4056.6463806289307,-1467.3774385804134,4330.60861,628.57209
14419,144.19,4075.786768185312,-986.106590631533,-4947.162562612876,1798.3776225353981,-8216.731504477732,640.4688253644962,-2592.3773370785393,-978.6646371850661,124.26290311549819,2383.698813045934,5151.700451392903,1224.6806867991845,6302.844531988944,-625.8142305861745,-4231.232432857143,-2825.806676241611,7719.283227900913,-108.78296612777058,2780.37568,2021.83941,4661.98059830036,362.59244785071945,3980.27508,2254.17827,-4058.083854716981,-1465.4568450673855,4314.51149,625.97978
14420,144.20000000000002,4071.2584746625553,-988.2266278415265,-4951.185629167122,1801.3466182410386,-8211.767078839683,641.0642059858504,-2593.0213850171253,-983.6229839108208,123.71002721827821,2378.729474232543,5156.469317787319,1226.1833222547152,6297.845265210642,-625.8998558123586,-4231.260971428572,-2825.0842408053695,7722.285071395046,-110.70691530638862,2793.46567,2019.44767,4660.710606402878,362.76147280575543,3992.43502,2256.78049,-4059.5213288050313,-1463.5362515543575,4298.17043,623.52856
14421,144.21,4066.7301811397983,-990.34666505152,-4955.208695721368,1804.3156139466792,-8206.802653201634,641.6595866072047,-2593.6654329557114,-988.5813306365756,123.15715132105824,2373.760135419152,5161.238184181734,1227.685957710246,6292.845998432339,-625.9854810385427,-4231.2895100000005,-2824.3618053691275,7725.286914889179,-112.63086448500655,2806.60742,2017.14137,4659.440614505395,362.9304977607914,4004.31678,2259.21236,-4060.958802893082,-1461.6156580413299,4281.92604,621.33246
14422,144.22,4062.2018876170414,-992.4667022615134,-4959.231762275614,1807.2846096523197,-8201.838227563585,642.2549672285589,-2594.3094808942974,-993.5396773623303,122.60427542383826,2368.790796605761,5166.00705057615,1229.1885931657766,6287.846731654036,-626.0711062647268,-4231.318048571429,-2823.639369932886,7728.288758383312,-114.5548136636246,2819.7146,2014.87231,4658.170622607914,363.09952271582733,4016.17106,2261.65832,-4062.3962769811324,-1459.6950645283018,4265.75906,619.27855
14423,144.23,4057.6735940942845,-994.5867394715069,-4963.254828829859,1810.2536053579602,-8196.873801925536,642.8503478499132,-2594.9535288328834,-998.498024088085,122.05139952661828,2363.82145779237,5170.775916970565,1230.6912286213073,6282.847464875734,-626.1567314909109,-4231.346587142857,-2822.9169344966444,7731.290601877445,-116.47876284224253,2832.72189,2012.75454,4656.900630710432,363.2685476708633,4027.85276,2263.78693,-4063.8337510691827,-1457.774471015274,4249.5769,617.27954
14424,144.24,4053.1453005715275,-996.7067766815004,-4967.277895384105,1813.2226010636007,-8191.909376287487,643.4457284712674,-2595.5975767714694,-1003.4563708138397,121.4985236293983,2358.852118978979,5175.5447833649805,1232.193864076838,6277.848198097431,-626.242356717095,-4231.375125714286,-2822.194499060403,7734.292445371578,-118.40271202086058,2845.70337,2010.75193,4655.63063881295,363.4375726258993,4039.59161,2265.80724,-4065.271225157233,-1455.8538775022462,4233.62935,615.42192
14425,144.25,4048.6170070487706,-998.8268138914939,-4971.300961938351,1816.1915967692412,-8186.944950649438,644.0411090926217,-2596.2416247100555,-1008.4147175395944,120.94564773217833,2353.882780165588,5180.313649759396,1233.6964995323688,6272.8489313191285,-626.3279819432792,-4231.4036642857145,-2821.4720636241614,7737.294288865711,-120.32666119947851,2858.59973,2008.78432,4654.360646915467,363.6065975809353,4051.55381,2267.54171,-4066.7086992452832,-1453.9332839892184,4217.75773,613.72453
14426,144.26,4044.0887135260136,-1000.9468511014874,-4975.324028492597,1819.1605924748817,-8181.98052501139,644.636489713976,-2596.8856726486415,-1013.3730642653492,120.39277183495835,2348.913441352197,5185.082516153811,1235.1991349878995,6267.849664540826,-626.4136071694633,-4231.432202857143,-2820.74962818792,7740.296132359844,-122.25061037809655,2871.5213,2006.87277,4653.090655017985,363.77562253597125,4063.67898,2269.19228,-4068.1461733333335,-1452.0126904761905,4202.07419,612.13893
14427,144.27,4039.5604200032567,-1003.0668883114809,-4979.347095046843,1822.1295881805222,-8177.016099373341,645.2318703353302,-2597.5297205872275,-1018.3314109911039,119.83989593773838,2343.944102538806,5189.851382548227,1236.7017704434302,6262.850397762523,-626.4992323956474,-4231.460741428572,-2820.027192751678,7743.297975853977,-124.17455955671448,2884.45616,2005.06043,4651.820663120504,363.94464749100723,4075.87902,2270.50656,-4069.583647421384,-1450.0920969631625,4186.32929,610.65537
14428,144.28,4035.0321264804998,-1005.1869255214743,-4983.3701616010885,1825.0985838861627,-8172.051673735292,645.8272509566845,-2598.1737685258136,-1023.2897577168586,119.2870200405184,2338.974763725415,5194.620248942642,1238.2044058989609,6257.851130984221,-626.5848576218315,-4231.489280000001,-2819.3047573154363,7746.29981934811,-126.09850873533253,2897.39722,2003.30893,4650.550671223022,364.1136724460432,4088.21499,2271.53031,-4071.021121509434,-1448.1715034501349,4170.55088,609.24944
14429,144.29,4030.503832957743,-1007.3069627314678,-4987.393228155334,1828.0675795918032,-8167.087248097243,646.4226315780387,-2598.8178164643996,-1028.2481044426133,118.73414414329842,2334.005424912024,5199.389115337058,1239.7070413544916,6252.851864205918,-626.6704828480156,-4231.5178185714285,-2818.5823218791948,7749.301662842243,-128.02245791395046,2910.41972,2001.5769,4649.2806793255395,364.28269740107913,4100.77473,2272.38959,-4072.4585955974844,-1446.2509099371068,4154.98584,608.05832
14430,144.3,4025.975539434986,-1009.4269999414613,-4991.41629470958,1831.0365752974437,-8162.122822459194,647.018012199393,-2599.4618644029856,-1033.2064511683682,118.18126824607845,2329.036086098633,5204.157981731473,1241.2096768100223,6247.852597427615,-626.7561080741997,-4231.546357142857,-2817.859886442953,7752.303506336376,-129.9464070925685,2923.43813,1999.94915,4648.010687428057,364.4517223561151,4113.43232,2272.92921,-4073.8960696855347,-1444.3303164240792,4139.61596,606.6239
14431,144.31,4021.447245912229,-1011.5470371514548,-4995.439361263826,1834.0055710030842,-8157.158396821145,647.6133928207472,-2600.1059123415716,-1038.164797894123,117.62839234885847,2324.066747285242,5208.926848125889,1242.712312265553,6242.853330649313,-626.8417333003838,-4231.574895714286,-2817.1374510067117,7755.305349830509,-131.87035627118644,2936.36967,1998.38126,4646.740695530576,364.6207473111511,4126.04059,2273.19057,-4075.333543773585,-1442.4097229110512,4123.92155,605.30351
14432,144.32,4016.918952389472,-1013.6670743614483,-4999.462427818072,1836.9745667087248,-8152.193971183096,648.2087734421015,-2600.7499602801577,-1043.1231446198778,117.07551645163849,2319.097408471851,5213.695714520304,1244.2149477210837,6237.85406387101,-626.9273585265679,-4231.603434285715,-2816.41501557047,7758.307193324642,-133.79430544980448,2949.30221,1997.03392,4645.470703633094,364.7897722661871,4138.85802,2273.20123,-4076.7710178616353,-1440.4891293980234,4107.90523,603.87558
14433,144.33,4012.390658866715,-1015.7871115714418,-5003.485494372318,1839.9435624143653,-8147.229545545048,648.8041540634557,-2601.3940082187437,-1048.0814913456327,116.52264055441852,2314.12806965846,5218.46458091472,1245.7175831766144,6232.8547970927075,-627.012983752752,-4231.631972857143,-2815.6925801342286,7761.309036818775,-135.71825462842253,2962.28325,1995.76911,4644.200711735612,364.95879722122305,4151.41073,2272.92318,-4078.2084919496856,-1438.5685358849955,4092.35439,602.90875
14434,144.34,4007.862365343958,-1017.9071487814352,-5007.508560926563,1842.9125581200058,-8142.265119906999,649.39953468481,-2602.0380561573297,-1053.0398380713875,115.96976465719854,2309.158730845069,5223.233447309135,1247.2202186321451,6227.855530314405,-627.0986089789361,-4231.660511428572,-2814.9701446979866,7764.310880312908,-137.64220380704046,2975.2659,1994.69636,4642.930719838129,365.12782217625903,4164.0671,2272.47187,-4079.645966037736,-1436.6479423719677,4076.97667,601.71132
14435,144.35,4003.334071821201,-1020.0271859914287,-5011.531627480809,1845.8815538256463,-8137.30069426895,649.9949153061642,-2602.6821040959157,-1057.9981847971424,115.41688875997856,2304.189392031678,5228.0023137035505,1248.7228540876758,6222.856263536102,-627.1842342051202,-4231.68905,-2814.247709261745,7767.312723807041,-139.5661529856585,2988.21962,1993.71343,4641.660727940647,365.296847131295,4176.54889,2271.86361,-4081.083440125786,-1434.7273488589399,4060.49027,601.17926
14436,144.36,3998.8057782984442,-1022.1472232014222,-5015.554694035055,1848.8505495312868,-8132.336268630901,650.5902959275185,-2603.326152034502,-1062.9565315228972,114.86401286275859,2299.220053218287,5232.771180097966,1250.2254895432065,6217.8569967578,-627.2698594313043,-4231.717588571429,-2813.5252738255035,7770.314567301173,-141.49010216427644,3001.07439,1992.96651,4640.390736043166,365.46587208633093,4188.88986,2271.11095,-4082.5209142138365,-1432.8067553459118,4044.82903,600.60689
14437,144.37,3994.2774847756873,-1024.2672604114157,-5019.577760589301,1851.8195452369273,-8127.371842992852,651.1856765488727,-2603.970199973088,-1067.914878248652,114.31113696553861,2294.250714404896,5237.540046492381,1251.7281249987373,6212.857729979497,-627.3554846574884,-4231.746127142857,-2812.802838389262,7773.316410795307,-143.41405134289448,3013.82524,1992.35051,4639.120744145684,365.6348970413669,4201.20309,2270.28156,-4083.9583883018868,-1430.8861618328842,4029.8854,600.0858
14438,144.38,3989.7491912529304,-1026.3872976214093,-5023.600827143547,1854.7885409425678,-8122.407417354803,651.781057170227,-2604.614247911674,-1072.8732249744069,113.75826106831863,2289.281375591505,5242.308912886797,1253.230760454268,6207.858463201194,-627.4411098836725,-4231.774665714286,-2812.0804029530204,7776.318254289439,-145.3380005215124,3026.41689,1991.918,4637.850752248201,365.8039219964029,4213.38965,2269.39131,-4085.395862389937,-1428.9655683198562,4014.07933,600.26575
14439,144.39000000000001,3985.2208977301734,-1028.5073348314029,-5027.6238936977925,1857.7575366482083,-8117.4429917167545,652.3764377915812,-2605.25829585026,-1077.8315717001617,113.20538517109865,2284.312036778114,5247.077779281212,1254.7333959097987,6202.859196422892,-627.5267351098566,-4231.803204285715,-2811.357967516779,7779.320097783573,-147.26194970013046,3038.82309,1991.67965,4636.580760350719,365.97294695143887,4225.31117,2268.46537,-4086.8333364779874,-1427.0449748068283,3998.93343,600.35635
14440,144.4,3980.6926042074165,-1030.6273720413965,-5031.646960252038,1860.7265323538488,-8112.478566078706,652.9718184129355,-2605.902343788846,-1082.7899184259165,112.65250927387868,2279.342697964723,5251.846645675628,1256.2360313653294,6197.859929644589,-627.6123603360408,-4231.831742857144,-2810.635532080537,7782.321941277705,-149.1858988787484,3051.03316,1991.57235,4635.310768453237,366.14197190647485,4237.28665,2267.52942,-4088.2708105660377,-1425.1243812938005,3982.96998,600.70514
14441,144.41,3976.1643106846595,-1032.74740925139,-5035.670026806284,1863.6955280594893,-8107.514140440657,653.5671990342897,-2606.546391727432,-1087.7482651516714,112.0996333766587,2274.373359151332,5256.615512070043,1257.73866682086,6192.8606628662865,-627.6979855622249,-4231.860281428571,-2809.9130966442954,7785.323784771838,-151.10984805736643,3063.02448,1991.55068,4634.040776555756,366.31099686151083,4249.00593,2266.72867,-4089.708284654088,-1423.2037877807727,3967.6834,601.25654
14442,144.42000000000002,3971.6360171619026,-1034.8674464613837,-5039.69309336053,1866.6645237651298,-8102.549714802608,654.162579655644,-2607.190439666018,-1092.7066118774262,111.54675747943872,2269.404020337941,5261.384378464459,1259.2413022763908,6187.861396087984,-627.783610788409,-4231.88882,-2809.190661208054,7788.325628265971,-153.03379723598437,3074.81,1991.62613,4632.770784658273,366.4800218165468,4260.6597,2265.80886,-4091.1457587421382,-1421.2831942677449,3952.66473,601.78103
14443,144.43,3967.1077236391457,-1036.9874836713773,-5043.716159914776,1869.6335194707704,-8097.585289164559,654.7579602769982,-2607.834487604604,-1097.664958603181,110.99388158221875,2264.43468152455,5266.153244858874,1260.7439377319215,6182.862129309681,-627.8692360145931,-4231.917358571429,-2808.4682257718123,7791.327471760104,-154.9577464146024,3086.52154,1991.72921,4631.500792760791,366.64904677158273,4272.27908,2264.98342,-4092.5832328301885,-1419.3626007547168,3937.27341,602.44526
14444,144.44,3962.5794301163887,-1039.1075208813709,-5047.739226469022,1872.6025151764109,-8092.62086352651,655.3533408983525,-2608.47853554319,-1102.6233053289359,110.44100568499877,2259.465342711159,5270.92211125329,1262.2465731874522,6177.862862531379,-627.9548612407772,-4231.945897142858,-2807.7457903355707,7794.329315254237,-156.88169559322034,3097.9337,1991.81474,4630.230800863309,366.8180717266187,4283.84102,2264.09607,-4094.020706918239,-1417.4420072416892,3921.69104,603.18066
14445,144.45000000000002,3958.051136593632,-1041.2275580913645,-5051.762293023267,1875.5715108820514,-8087.656437888461,655.9487215197067,-2609.122583481776,-1107.5816520546907,109.8881297877788,2254.496003897768,5275.690977647705,1263.749208642983,6172.863595753076,-628.0404864669613,-4231.974435714286,-2807.023354899329,7797.33115874837,-158.8056447718384,3109.46104,1991.94926,4628.960808965828,366.9870966816547,4295.17565,2263.25424,-4095.458181006289,-1415.5214137286612,3906.71677,603.73427
14446,144.46,3953.522843070875,-1043.347595301358,-5055.785359577513,1878.5405065876919,-8082.6920122504125,656.544102141061,-2609.766631420362,-1112.5399987804456,109.33525389055882,2249.526665084377,5280.4598440421205,1265.2518440985136,6167.864328974773,-628.1261116931454,-4232.002974285715,-2806.3009194630877,7800.333002242503,-160.72959395045643,3120.99016,1992.06211,4627.6908170683455,367.15612163669067,4306.64241,2262.39862,-4096.895655094339,-1413.6008202156336,3891.33181,604.39464
14447,144.47,3948.994549548118,-1045.4676325113517,-5059.808426131759,1881.5095022933324,-8077.727586612364,657.1394827624152,-2610.410679358948,-1117.4983455062004,108.78237799333884,2244.557326270986,5285.228710436536,1266.7544795540443,6162.865062196471,-628.2117369193295,-4232.031512857143,-2805.5784840268457,7803.334845736636,-162.65354312907436,3132.83944,1992.03727,4626.420825170863,367.32514659172665,4318.02816,2261.52095,-4098.33312918239,-1411.6802267026055,3875.25247,605.4188
14448,144.48,3944.466256025361,-1047.5876697213453,-5063.831492686005,1884.478497998973,-8072.763160974315,657.7348633837695,-2611.054727297534,-1122.4566922319552,108.22950209611886,2239.587987457595,5289.997576830951,1268.257115009575,6157.865795418168,-628.2973621455136,-4232.060051428572,-2804.856048590604,7806.3366892307695,-164.5774923076924,3144.36068,1992.38138,4625.150833273381,367.49417154676263,4329.29752,2260.68519,-4099.77060327044,-1409.7596331895777,3859.88287,606.07336
14449,144.49,3939.937962502604,-1049.7077069313389,-5067.854559240251,1887.4474937046134,-8067.798735336266,658.3302440051237,-2611.69877523612,-1127.41503895771,107.67662619889889,2234.618648644204,5294.766443225367,1269.7597504651058,6152.8665286398655,-628.3829873716977,-4232.08859,-2804.1336131543626,7809.3385327249025,-166.50144148631034,3156.01936,1992.71877,4623.880841375899,367.66319650179855,4340.50506,2259.83292,-4101.20807735849,-1407.8390396765499,3844.02658,606.93555
14450,144.5,3935.409668979847,-1051.8277441413325,-5071.877625794496,1890.416489410254,-8062.834309698217,658.925624626478,-2612.342823174706,-1132.373385683465,107.12375030167891,2229.649309830813,5299.535309619782,1271.2623859206365,6147.867261861563,-628.4686125978818,-4232.117128571429,-2803.411177718121,7812.3403762190355,-168.4253906649284,3167.76186,1993.14183,4622.610849478418,367.83222145683453,4351.77114,2258.93574,-4102.645551446541,-1405.918446163522,3828.18537,607.85082
14451,144.51,3930.88137545709,-1053.947781351326,-5075.900692348742,1893.3854851158944,-8057.869884060168,659.5210052478322,-2612.986871113292,-1137.3317324092197,106.57087440445893,2224.679971017422,5304.302342243174,1272.760033120577,6142.86799508326,-628.5542378240659,-4232.145667142858,-2802.6887422818795,7815.342219713169,-170.34933984354632,3179.58044,1993.68082,4621.340857580935,368.0012464118705,4362.72311,2257.92703,-4104.083025534591,-1403.9978526504942,3812.23712,608.73874
14452,144.52,3926.353081934333,-1056.0678185613197,-5079.923758902988,1896.354480821535,-8052.905458422119,660.1163858691865,-2613.630919051878,-1142.2900791349746,106.01799850723896,2219.710632204031,5309.0315107923,1274.1546333183808,6137.868728304958,-628.63986305025,-4232.1742057142865,-2801.9663068456375,7818.344063207302,-172.27328902216436,3191.43942,1994.33087,4620.070865683453,368.1702713669065,4374.43271,2257.26886,-4105.520499622641,-1402.0772591374662,3796.28847,609.53661
14453,144.53,3921.8247884115763,-1058.1878557713133,-5083.946825457234,1899.3234765271754,-8047.941032784071,660.7117664905408,-2614.2749669904642,-1147.2484258607294,105.46512261001898,2214.74129339064,5313.800334674358,1275.6574036873708,6132.869461526655,-628.7254882764341,-4232.202744285714,-2801.243871409396,7821.345906701435,-174.1972382007823,3203.26528,1994.99302,4618.800873785971,368.33929632194247,4385.73855,2256.29607,-4106.9579737106915,-1400.1566656244386,3779.93113,610.46185
14454,144.54,3917.2964948888193,-1060.3078929813068,-5087.96989201148,1902.292472232816,-8042.976607146022,661.307147111895,-2614.9190149290503,-1152.2067725864842,104.912246712799,2209.771954577249,5318.557618863368,1277.1287992422456,6127.870194748352,-628.8111135026182,-4232.231282857143,-2800.5214359731544,7824.347750195568,-176.12118737940034,3215.18442,1995.77371,4617.53088188849,368.50832127697845,4402.06747,2254.25654,-4108.395447798742,-1398.2360721114105,3763.99358,611.29161
14455,144.55,3912.7682013660624,-1062.4279301913004,-5091.9929585657255,1905.2614679384565,-8038.012181507973,661.9025277332493,-2615.5630628676363,-1157.165119312239,104.35937081557903,2204.802615763858,5323.326430910148,1278.631607168257,6122.87092797005,-628.8967387288023,-4232.259821428572,-2799.799000536913,7827.349593689701,-178.04513655801827,3227.06057,1996.63614,4616.260889991007,368.67734623201443,4413.26686,2253.19729,-4109.832921886793,-1396.315478598383,3747.45079,612.44644
14456,144.56,3908.2399078433054,-1064.547967401294,-5096.016025119971,1908.230463644097,-8033.047755869924,662.4979083546035,-2616.2071108062223,-1162.123466037994,103.76259925918566,2199.8695212257585,5328.063829535144,1280.0491201811926,6117.871661191747,-628.9823639549865,-4232.2883600000005,-2799.0765651006714,7830.351437183834,-179.96908573663632,3239.02483,1997.52437,4614.990898093525,368.8463711870504,4424.87523,2252.0844,-4111.270395974843,-1394.3948850853549,3730.78845,613.83526
14457,144.57,3903.7116143205485,-1066.6680046112876,-5100.039091674217,1911.1994593497375,-8028.083330231875,663.0932889759578,-2616.8511587448083,-1167.0818127637488,103.01522945759505,2195.0514717975393,5332.8011860785555,1281.4667089542434,6112.872394413444,-629.0679891811706,-4232.316898571429,-2798.35412966443,7833.353280677967,-181.89303491525425,3250.97091,1998.47847,4613.720906196043,369.01539614208633,4436.38572,2250.79261,-4112.707870062894,-1392.474291572327,3713.86616,615.47764
14458,144.58,3899.1833207977916,-1068.7880418212812,-5104.062158228463,1914.168455055378,-8023.118904593826,663.688669597312,-2617.4952066833944,-1172.0401594895036,102.01524393638984,2190.4249020862335,5337.503451299311,1282.7891113276817,6107.873127635142,-629.1536144073547,-4232.345437142858,-2797.6316942281883,7836.3551241721,-183.8169840938723,3262.97114,1999.51153,4612.450914298561,369.1844210971223,4448.17122,2249.33556,-4114.145344150944,-1390.5536980592992,3696.84615,617.21168
14459,144.59,3894.6550272750346,-1070.9080790312748,-5108.085224782709,1917.1374507610185,-8018.154478955777,664.2840502186663,-2618.1392546219804,-1176.9985062152584,100.80598265828986,2185.9635396289245,5342.177539100266,1284.0352588655103,6102.873860856839,-629.2392396335388,-4232.373975714286,-2796.9092587919467,7839.356967666232,-185.74093327249022,3275.09797,2000.55993,4611.180922401079,369.3534460521583,4459.5882,2247.80114,-4115.582818238994,-1388.6331045462714,3679.63264,619.04195
14460,144.6,3890.1267337522777,-1073.0281162412684,-5112.108291336955,1920.106446466659,-8013.190053317729,664.8794308400205,-2618.7833025605664,-1181.9568529410133,99.3957847651496,2181.69898975295,5346.8026870356625,1285.1486801069198,6097.874594078537,-629.3248648597229,-4232.4025142857145,-2796.1868233557047,7842.358811160366,-187.66488245110827,3287.33849,2001.70655,4609.910930503597,369.52247100719427,4471.2473,2246.09495,-4117.020292327044,-1386.7125110332436,3662.43929,620.87456
14461,144.61,3885.5984402295207,-1075.148153451262,-5116.1313578912,1923.0754421722995,-8008.22562767968,665.4748114613748,-2619.4273504991525,-1186.915199666768,97.86470381526794,2177.5596056136915,5351.3895884297535,1286.158661206678,6092.875327300234,-629.410490085907,-4232.431052857143,-2795.464387919463,7845.360654654498,-189.58883162972631,3299.69778,2002.86796,4608.640938606115,369.69149596223025,4482.76326,2244.22896,-4118.457766415095,-1384.7919175202155,3645.34065,622.65871
14462,144.62,3881.070146706764,-1077.2681906612556,-5120.154424445446,1926.04443787794,-8003.261202041631,666.070192082729,-2620.0713984377385,-1191.873546392523,96.28559902738947,2173.477905621587,5355.922555036796,1287.0224361068583,6087.876060521931,-629.4961153120911,-4232.459591428572,-2794.7419524832217,7848.362498148632,-191.51278080834425,3312.12056,2004.15218,4607.370946708633,369.86052091726623,4494.35382,2242.28299,-4119.895240503145,-1382.871324007188,3628.3518,624.34329
14463,144.63,3876.541853184007,-1079.3882278712492,-5124.177490999692,1929.0134335835805,-7998.296776403582,666.6655727040833,-2620.7154463763245,-1196.8318931182778,94.72119132601586,2169.415045609813,5360.419590004608,1287.7893740780564,6082.876793743629,-629.5817405382752,-4232.488130000001,-2794.01951704698,7851.364341642764,-193.4367299869623,3324.63486,2005.52063,4606.1009548111515,370.02954587230215,4505.50678,2239.97918,-4121.332714591195,-1380.9507304941599,3611.91105,625.7017
14464,144.64000000000001,3872.01355966125,-1081.5082650812428,-5128.200557553938,1931.982429289221,-7993.332350765533,667.2609533254375,-2621.3594943149105,-1201.7902398440326,93.35329291002026,2165.1568651877315,5364.814344504914,1288.2775948757112,6077.877526965326,-629.6673657644593,-4232.516668571428,-2793.2970816107386,7854.366185136897,-195.36067916558022,3337.29615,2006.99993,4604.830962913669,370.19857082733813,4517.05061,2237.77805,-4122.770188679246,-1379.030136981132,3595.42021,626.92912
14465,144.65,3867.485266138493,-1083.6283022912364,-5132.223624108184,1934.9514249948616,-7988.367925127484,667.8563339467918,-2622.0035422534966,-1206.7485865697874,92.11100128044723,2160.85026434546,5369.196984472989,1288.7348578163408,6072.878260187023,-629.7529909906434,-4232.545207142857,-2792.5746461744966,7857.36802863103,-197.28462834419827,3349.95971,2008.54488,4603.560971016187,370.3675957823741,4528.86813,2234.88407,-4124.207662767296,-1377.1095434681042,3579.84349,627.76777
14466,144.66,3862.956972615736,-1085.74833950123,-5136.2466906624295,1937.920420700502,-7983.4034994894355,668.451714568146,-2622.6475901920826,-1211.7069332955423,91.21809279314527,2156.181971583402,5373.477413349229,1288.9132674833552,6067.878993408721,-629.8386162168275,-4232.573745714286,-2791.852210738255,7860.369872125163,-199.2085775228162,3362.58549,2010.19399,4602.290979118705,370.5366207374101,4540.9965,2232.42455,-4125.645136855346,-1375.1889499550764,3564.01205,628.39506
14467,144.67000000000002,3858.428679092979,-1087.8683767112236,-5140.269757216675,1940.8894164061426,-7978.439073851387,669.0470951895003,-2623.2916381306686,-1216.6652800212971,90.48895306614799,2151.4151028298697,5377.794305851788,1289.1951620154773,6062.879726630418,-629.9242414430116,-4232.602284285715,-2791.1297753020135,7863.371715619296,-201.13252670143424,3375.02459,2011.95277,4601.020987221223,370.70564569244607,4551.55306,2228.3959,-4127.0826109433965,-1373.2683564420486,3548.39241,628.75338
14468,144.68,3853.900385570222,-1089.9884139212172,-5144.292823770921,1943.858412111783,-7973.474648213338,669.6424758108545,-2623.9356860692546,-1221.623626747052,89.92628822247819,2146.491817756253,5381.784680293618,1288.5760430090786,6057.880459852116,-630.0098666691957,-4232.630822857143,-2790.407339865772,7866.373559113429,-203.05647588005218,3387.5069,2013.71595,4599.750995323741,370.87467064748205,4563.70408,2225.18837,-4128.520085031447,-1371.3477629290205,3532.93506,628.78186
